latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.69463,120.70737,313,0.39,0.36,2019-06-15,18:18,N,nominal,1.0NRT,281.3,0.9,N
61.69142,120.70521,299.4,0.39,0.36,2019-06-15,18:18,N,nominal,1.0NRT,278.8,0.9,N
61.54067,113.16557,336.2,0.51,0.41,2019-06-15,18:18,N,nominal,1.0NRT,284.8,14.9,N
61.35129,112.8036,297.6,0.52,0.42,2019-06-15,18:18,N,nominal,1.0NRT,277,6,N
61.34747,112.80207,329.6,0.52,0.42,2019-06-15,18:18,N,nominal,1.0NRT,281.2,6,N
61.34659,112.81183,323.7,0.52,0.42,2019-06-15,18:18,N,nominal,1.0NRT,282,7.7,N
61.34367,112.80053,310.2,0.52,0.42,2019-06-15,18:18,N,nominal,1.0NRT,277.6,2.9,N
61.34278,112.81031,311.8,0.52,0.42,2019-06-15,18:18,N,nominal,1.0NRT,277,2.3,N
60.53912,119.35481,300.8,0.39,0.36,2019-06-15,18:18,N,nominal,1.0NRT,281.5,0.7,N
60.00947,120.83864,310.5,0.38,0.36,2019-06-15,18:18,N,nominal,1.0NRT,284.7,0.9,N
60.00627,120.83659,306.5,0.38,0.36,2019-06-15,18:18,N,nominal,1.0NRT,282.9,0.9,N
60.8401,111.95145,305.8,0.54,0.42,2019-06-15,18:18,N,nominal,1.0NRT,270.6,1.6,N
60.84642,97.35149,347.6,0.55,0.68,2019-06-15,18:18,N,nominal,1.0NRT,278,3.7,N
60.84003,97.35211,306.1,0.55,0.68,2019-06-15,18:18,N,nominal,1.0NRT,276.3,3.7,N
59.94309,115.83245,299,0.43,0.38,2019-06-15,18:18,N,nominal,1.0NRT,284.8,1.7,N
59.93966,115.8308,328.3,0.43,0.38,2019-06-15,18:18,N,nominal,1.0NRT,286.9,1.7,N
59.93877,115.83819,315.6,0.43,0.38,2019-06-15,18:18,N,nominal,1.0NRT,285.2,1.7,N
59.15704,120.09886,303,0.38,0.36,2019-06-15,18:18,N,nominal,1.0NRT,284.8,0.5,N
59.156,120.10538,305.2,0.38,0.36,2019-06-15,18:18,N,nominal,1.0NRT,289.4,1,N
59.15496,120.11191,311.8,0.38,0.36,2019-06-15,18:18,N,nominal,1.0NRT,290,1,N
59.15384,120.09691,301.7,0.38,0.36,2019-06-15,18:18,N,nominal,1.0NRT,286.4,0.4,N
59.15175,120.10997,309.9,0.38,0.36,2019-06-15,18:18,N,nominal,1.0NRT,288.4,1.4,N
59.15071,120.11649,304.1,0.38,0.36,2019-06-15,18:18,N,nominal,1.0NRT,285.9,0.6,N
59.15063,120.09497,295.4,0.38,0.36,2019-06-15,18:18,N,nominal,1.0NRT,284.9,0.4,N
59.14855,120.10802,306,0.38,0.36,2019-06-15,18:18,N,nominal,1.0NRT,284.3,1.4,N
67.7646,134.50104,336.3,0.42,0.38,2019-06-15,18:18,N,nominal,1.0NRT,282.4,3.1,D
67.58399,135.75508,327.1,0.44,0.39,2019-06-15,18:18,N,nominal,1.0NRT,285.1,4.3,D
67.65519,135.75508,352,0.44,0.39,2019-06-15,18:18,N,nominal,1.0NRT,291.9,14.7,D
67.65723,135.74606,351.3,0.44,0.39,2019-06-15,18:18,N,nominal,1.0NRT,289.8,13.1,D
67.7382,136.20161,329,0.45,0.39,2019-06-15,18:18,N,nominal,1.0NRT,283.7,6.1,D
66.58942,141.80307,277.6,0.41,0.45,2019-06-15,18:18,N,low,1.0NRT,277.6,0.2,D
66.59375,141.78827,276.1,0.41,0.45,2019-06-15,18:18,N,low,1.0NRT,276.3,0.2,D
66.59508,141.80142,333.5,0.41,0.45,2019-06-15,18:18,N,nominal,1.0NRT,280.8,3.6,D
66.59851,141.80737,334.6,0.41,0.45,2019-06-15,18:18,N,nominal,1.0NRT,284.3,3.6,D
66.60614,141.79898,326,0.41,0.45,2019-06-15,18:18,N,nominal,1.0NRT,283.2,3.4,D
67.74767,134.52306,326.5,0.42,0.38,2019-06-15,18:18,N,nominal,1.0NRT,284.9,6.7,D
67.74072,134.53635,334.5,0.42,0.38,2019-06-15,18:18,N,nominal,1.0NRT,283.7,6.4,D
67.73573,134.54057,349.9,0.43,0.38,2019-06-15,18:18,N,nominal,1.0NRT,287.7,8,D
67.72881,134.55373,326.5,0.43,0.38,2019-06-15,18:18,N,nominal,1.0NRT,284.9,4.5,D
67.73379,134.54953,332.3,0.43,0.38,2019-06-15,18:18,N,nominal,1.0NRT,286.1,8,D
67.72576,134.5491,338.6,0.43,0.38,2019-06-15,18:18,N,nominal,1.0NRT,283.3,4.5,D
57.91335,118.2101,313.9,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,283.3,1.9,N
39.08414,106.085,301.6,0.5,0.41,2019-06-15,18:24,N,nominal,1.0NRT,284.1,1,N
39.30579,106.79197,296.8,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,286.4,0.7,N
39.30943,106.7927,299.6,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,288.4,0.9,N
39.32054,106.76151,300.9,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,286.6,0.6,N
39.34388,107.00027,299.2,0.46,0.39,2019-06-15,18:24,N,nominal,1.0NRT,285.6,0.5,N
39.34454,106.99487,297.2,0.46,0.39,2019-06-15,18:24,N,nominal,1.0NRT,286.3,1,N
39.36886,106.91662,299.1,0.47,0.39,2019-06-15,18:24,N,nominal,1.0NRT,286.2,1,N
39.36323,106.99309,296.9,0.46,0.39,2019-06-15,18:24,N,nominal,1.0NRT,286.3,0.4,N
39.36948,106.97221,300.8,0.46,0.39,2019-06-15,18:24,N,nominal,1.0NRT,288.8,1.6,N
39.37014,106.9668,305,0.46,0.39,2019-06-15,18:24,N,nominal,1.0NRT,289,1.4,N
39.3708,106.9614,301.1,0.46,0.39,2019-06-15,18:24,N,nominal,1.0NRT,288.5,1.4,N
39.37543,106.92353,298.2,0.47,0.39,2019-06-15,18:24,N,nominal,1.0NRT,286.9,0.8,N
39.37807,106.90186,324.9,0.47,0.39,2019-06-15,18:24,N,nominal,1.0NRT,287,2.1,N
39.38169,106.90262,299.1,0.47,0.39,2019-06-15,18:24,N,nominal,1.0NRT,287.7,2.1,N
39.38596,106.89801,298.2,0.47,0.39,2019-06-15,18:24,N,nominal,1.0NRT,287,1.1,N
39.40855,106.71171,302.8,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,288,0.9,N
39.41117,106.68992,298.2,0.48,0.4,2019-06-15,18:24,N,nominal,1.0NRT,285.4,0.5,N
39.38988,106.92654,296.7,0.47,0.39,2019-06-15,18:24,N,nominal,1.0NRT,285.7,0.9,N
39.41586,106.71313,300.5,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,287.3,1.7,N
39.39416,106.92188,297.6,0.47,0.39,2019-06-15,18:24,N,nominal,1.0NRT,287.4,0.9,N
39.39843,106.91727,297.9,0.47,0.39,2019-06-15,18:24,N,nominal,1.0NRT,286.2,1.2,N
39.4225,106.72002,300.4,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,287.1,0.6,N
39.394,106.92278,301.6,0.47,0.39,2019-06-15,18:24,N,nominal,1.0NRT,288.3,1.7,N
39.4184,106.71441,303.4,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,288.4,0.8,N
39.42141,106.72059,305.5,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,288.2,1.3,N
39.43955,106.82014,298.7,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,286.5,0.5,N
39.41552,107.0824,297,0.46,0.39,2019-06-15,18:24,N,nominal,1.0NRT,286.4,1,N
39.46115,106.70045,306.8,0.48,0.4,2019-06-15,18:24,N,nominal,1.0NRT,288.3,1,N
39.46374,106.67846,301.1,0.48,0.4,2019-06-15,18:24,N,nominal,1.0NRT,287.9,1.1,N
39.43346,106.9644,308.6,0.46,0.39,2019-06-15,18:24,N,nominal,1.0NRT,287.7,1.4,N
39.47643,106.6978,297.7,0.48,0.4,2019-06-15,18:24,N,nominal,1.0NRT,287.4,0.8,N
39.45218,106.96268,302.2,0.46,0.39,2019-06-15,18:24,N,nominal,1.0NRT,286.5,0.7,N
39.58416,106.91265,300.6,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,286,0.8,N
39.13122,110.33528,298,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.7,0.6,N
39.13317,110.34492,301,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,288.9,1.3,N
39.25623,110.13409,297.9,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287.2,0.7,N
39.21524,110.42831,299,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287.6,1,N
39.25618,110.15722,299.3,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287.2,0.7,N
39.25953,110.13491,305,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287.9,0.7,N
39.25814,110.16697,301.6,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287.8,1.3,N
39.2601,110.17672,312.3,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,288,1.1,N
39.23708,110.52824,296,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,281.3,0.4,N
39.28003,110.24408,319.2,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,288.2,1.8,N
39.33426,110.15581,297,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.9,0.3,N
39.78038,106.88191,303,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,286.7,1.7,N
39.78334,106.88834,318.2,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,289.8,1.7,N
39.78402,106.88268,305.3,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,289.2,1.7,N
39.84347,106.79174,300.2,0.48,0.4,2019-06-15,18:24,N,nominal,1.0NRT,289.5,1.3,N
39.83866,106.7916,302.3,0.48,0.4,2019-06-15,18:24,N,nominal,1.0NRT,289.2,1.6,N
39.8591,106.90448,299,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,287.7,1.3,N
39.86172,106.88218,301.2,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,288.9,2.1,N
39.86536,106.88291,300.5,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,286.6,1,N
39.8743,106.90193,315.8,0.47,0.4,2019-06-15,18:24,N,nominal,1.0NRT,287.7,3,N
39.38842,110.60575,305.8,0.38,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.4,0.7,N
39.3891,110.60131,302,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.9,0.7,N
39.38898,110.62432,298,0.38,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.5,0.8,N
39.39487,110.63045,306,0.38,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287.1,1.2,N
39.40731,110.63824,324.7,0.38,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287.6,2.5,N
37.18552,121.60616,296.9,0.35,0.57,2019-06-15,18:24,N,nominal,1.0NRT,286.9,1,N
39.44442,110.44001,297.5,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287.1,1,N
39.45253,110.54147,297.2,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.3,0.5,N
37.18681,121.60549,303.7,0.35,0.57,2019-06-15,18:24,N,nominal,1.0NRT,286.4,1.1,N
39.49081,110.51425,322.9,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,288.2,1.7,N
39.49342,110.51954,303.4,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287.7,1.7,N
39.4941,110.5151,314.4,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,288.1,1.7,N
39.49671,110.52039,298.5,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.3,0.6,N
39.49738,110.51593,302.9,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.4,0.6,N
39.4999,110.5443,301.7,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.3,0.7,N
39.50657,110.52288,298.7,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.5,0.8,N
39.66734,110.31071,295.6,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,285.4,0.5,N
38.29364,117.83967,302.4,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,289,1.4,N
39.91822,110.1312,296.6,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,284.4,0.3,N
39.82913,111.27332,303.9,0.38,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.6,0.9,N
39.90291,111.7087,297.4,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,285.9,0.9,N
39.90363,111.70425,313.4,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287.5,0.9,N
40.36684,109.96339,298.1,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,287,0.7,N
40.57871,109.35998,310.9,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,289.5,1.5,N
40.58208,109.36079,309.9,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,289.2,1.3,N
38.9545,118.51523,307.1,0.44,0.46,2019-06-15,18:24,N,nominal,1.0NRT,280.2,1.9,N
40.58516,109.78118,297.4,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,286.7,0.5,N
40.59908,109.68301,295.3,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,285,0.3,N
40.60242,109.68384,328.3,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,287.9,3.6,N
40.6212,109.7466,296.8,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,286,1.3,N
40.61987,109.75594,345,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,290.3,9.1,N
40.6252,109.74277,298.7,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,288.2,1.3,N
40.6272,109.72871,304.2,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,288.6,1.3,N
40.62454,109.74744,324.9,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,289.7,1.3,N
40.63255,109.73973,305.2,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,288.7,0.9,N
40.6359,109.74055,330.4,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,290.4,2,N
40.63924,109.74136,300,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,288.1,2,N
40.64325,109.73751,313.1,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,286.4,1.4,N
40.64258,109.7664,298.4,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,286.6,1.3,N
40.64592,109.74302,298.3,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,286.9,1.3,N
40.64679,109.74061,301,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,288.1,1.3,N
40.65014,109.74143,304.4,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,289.5,1.3,N
40.66072,109.6907,306.7,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,287.7,1,N
40.65884,109.75327,299.4,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,289.2,0.8,N
40.6595,109.74859,299,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,287.2,0.7,N
40.66285,109.74941,302.6,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,287.9,0.7,N
40.67423,109.76675,312.8,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,287.4,1.5,N
36.99218,126.34668,296,0.61,0.71,2019-06-15,18:24,N,nominal,1.0NRT,285.5,1.3,N
37.00476,126.39892,297,0.62,0.71,2019-06-15,18:24,N,nominal,1.0NRT,286.4,1.6,N
36.97919,126.69412,307.4,0.64,0.72,2019-06-15,18:24,N,nominal,1.0NRT,286.2,2.8,N
36.98123,126.71118,298.4,0.64,0.72,2019-06-15,18:24,N,nominal,1.0NRT,287,3.3,N
36.98322,126.72845,299.7,0.64,0.72,2019-06-15,18:24,N,nominal,1.0NRT,285,2.5,N
40.6891,110.20551,296.3,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,285.7,0.4,N
40.69242,110.20635,297.1,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.4,0.4,N
36.98199,126.69514,311.2,0.64,0.72,2019-06-15,18:24,N,nominal,1.0NRT,287.4,3.9,N
36.98177,126.71918,297.9,0.64,0.72,2019-06-15,18:24,N,nominal,1.0NRT,285.7,2.3,N
36.98374,126.73622,308.7,0.64,0.72,2019-06-15,18:24,N,nominal,1.0NRT,285.2,1.8,N
36.98592,126.72923,302.5,0.64,0.72,2019-06-15,18:24,N,nominal,1.0NRT,285.3,1.8,N
40.86433,109.6556,302.4,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,285.2,0.8,N
41.00069,109.25037,298.7,0.41,0.37,2019-06-15,18:24,N,nominal,1.0NRT,286,0.7,N
39.24758,119.00967,300.4,0.46,0.47,2019-06-15,18:24,N,nominal,1.0NRT,288.3,0.5,N
39.24825,119.02682,301.4,0.46,0.47,2019-06-15,18:24,N,nominal,1.0NRT,289.8,1.7,N
39.46367,118.11741,296.2,0.41,0.45,2019-06-15,18:24,N,nominal,1.0NRT,279.4,0.9,N
39.24894,119.0276,302.2,0.46,0.47,2019-06-15,18:24,N,nominal,1.0NRT,289.9,1,N
39.4652,118.25615,310,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,285.3,1.7,N
39.46626,118.25142,303,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,285.5,2.1,N
39.47029,118.25292,307.5,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,287.3,1.7,N
39.43248,118.4613,312.7,0.43,0.46,2019-06-15,18:24,N,nominal,1.0NRT,273.8,1.2,N
39.43548,118.46765,315.8,0.43,0.46,2019-06-15,18:24,N,nominal,1.0NRT,277.6,1.2,N
39.43656,118.46281,302.8,0.43,0.46,2019-06-15,18:24,N,nominal,1.0NRT,276.7,1.2,N
40.97364,110.08887,303.3,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,286.2,0.8,N
39.48925,118.28555,297.4,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,276.4,0.5,N
39.4924,118.27134,297.4,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,281.4,0.9,N
39.48837,118.7071,301,0.44,0.46,2019-06-15,18:24,N,nominal,1.0NRT,287.9,1.3,N
39.60546,118.36147,301.3,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288,1.1,N
39.59542,118.46653,308.5,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288.7,2,N
39.60656,118.47591,304.8,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,289.1,1.8,N
39.60751,118.47361,300.8,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288.5,2.1,N
39.62833,118.43985,300.3,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288,0.7,N
39.65825,118.40443,304.7,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288.6,1.7,N
39.67422,118.43108,302.3,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288.3,0.7,N
39.67635,118.42153,301.9,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,287.2,1.5,N
39.68358,118.40874,299.5,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288.3,0.6,N
39.68464,118.40399,303.6,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,287.8,0.6,N
39.65385,118.68098,302.3,0.43,0.46,2019-06-15,18:24,N,nominal,1.0NRT,288.9,0.9,N
39.74413,118.27271,300.5,0.41,0.45,2019-06-15,18:24,N,nominal,1.0NRT,286.2,0.4,N
39.65751,118.90014,301,0.44,0.46,2019-06-15,18:24,N,nominal,1.0NRT,290.8,1.3,N
39.66165,118.90171,307.2,0.44,0.46,2019-06-15,18:24,N,nominal,1.0NRT,289.3,1.3,N
39.6628,118.89668,315.6,0.44,0.46,2019-06-15,18:24,N,nominal,1.0NRT,290.8,3.2,N
39.66579,118.90329,310,0.44,0.46,2019-06-15,18:24,N,nominal,1.0NRT,289.4,1.5,N
39.75687,118.50009,298.6,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,287.7,0.7,N
39.74713,118.62234,299.4,0.43,0.46,2019-06-15,18:24,N,nominal,1.0NRT,288.1,1.2,N
39.70387,118.87415,300.3,0.44,0.46,2019-06-15,18:24,N,nominal,1.0NRT,288.9,0.9,N
39.84322,118.34719,304.3,0.41,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288.1,0.9,N
39.8462,118.35339,298.4,0.41,0.45,2019-06-15,18:24,N,nominal,1.0NRT,286,0.9,N
39.85023,118.35491,300.6,0.41,0.45,2019-06-15,18:24,N,nominal,1.0NRT,286.5,0.5,N
39.84759,118.35581,296.9,0.41,0.45,2019-06-15,18:24,N,nominal,1.0NRT,285.5,0.6,N
39.84864,118.35111,300.2,0.41,0.45,2019-06-15,18:24,N,nominal,1.0NRT,286.4,0.8,N
39.75024,118.82289,302.4,0.44,0.46,2019-06-15,18:24,N,nominal,1.0NRT,289,0.8,N
39.88088,118.55894,301.5,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288.7,0.8,N
39.88306,118.54913,308.7,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,289.4,1.2,N
39.8963,118.54887,300.6,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288.6,0.6,N
39.90092,118.58752,302.8,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,290.3,2.5,N
42.54082,94.13604,299.2,0.71,0.75,2019-06-15,18:24,N,nominal,1.0NRT,287.1,1,N
39.91042,118.68835,301.1,0.43,0.46,2019-06-15,18:24,N,nominal,1.0NRT,288.9,0.9,N
39.91154,118.68346,300.6,0.43,0.46,2019-06-15,18:24,N,nominal,1.0NRT,289.7,2,N
39.91451,118.6899,300.4,0.43,0.46,2019-06-15,18:24,N,nominal,1.0NRT,290.4,0.9,N
39.94402,118.55924,302.7,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,290,1.1,N
39.94805,118.56085,308,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,290.6,1.9,N
41.36618,110.99678,296.8,0.39,0.36,2019-06-15,18:24,N,nominal,1.0NRT,283.5,0.5,N
39.95538,118.54775,300.8,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,289.7,1.7,N
39.9594,118.54939,302.8,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,289.2,1.1,N
39.96343,118.55099,305.3,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,290.1,1.1,N
39.96935,118.56378,299.6,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288.6,0.5,N
39.9734,118.56532,306.4,0.42,0.45,2019-06-15,18:24,N,nominal,1.0NRT,290.2,1.5,N
40.12805,118.44578,299.5,0.41,0.45,2019-06-15,18:24,N,nominal,1.0NRT,288.3,0.6,N
40.10843,118.73742,301.6,0.42,0.46,2019-06-15,18:24,N,nominal,1.0NRT,289.5,0.9,N
40.11139,118.74385,301.4,0.42,0.46,2019-06-15,18:24,N,nominal,1.0NRT,289.2,1,N
40.1125,118.73896,302.1,0.42,0.46,2019-06-15,18:24,N,nominal,1.0NRT,290.1,1,N
40.11362,118.73402,304.7,0.42,0.46,2019-06-15,18:24,N,nominal,1.0NRT,289.6,1.8,N
40.23324,118.20111,298.4,0.4,0.44,2019-06-15,18:24,N,nominal,1.0NRT,286.9,0.7,N
39.79914,120.61488,302.9,0.53,0.5,2019-06-15,18:24,N,nominal,1.0NRT,288.8,0.5,N
40.07997,119.59879,298.5,0.47,0.48,2019-06-15,18:24,N,nominal,1.0NRT,286.8,1.2,N
41.87952,110.11072,299.5,0.4,0.37,2019-06-15,18:24,N,nominal,1.0NRT,284.1,0.8,N
39.56651,122.02453,295.2,0.64,0.54,2019-06-15,18:24,N,nominal,1.0NRT,285.2,0.3,N
39.63897,122.07254,303.6,0.32,0.54,2019-06-15,18:24,N,nominal,1.0NRT,287.7,0.6,N
42.99135,101.18275,303.8,0.63,0.54,2019-06-15,18:24,N,nominal,1.0NRT,284.8,1.4,N
42.98983,101.18279,303.7,0.64,0.54,2019-06-15,18:24,N,nominal,1.0NRT,284.4,2.1,N
43.00541,101.17697,296.4,0.64,0.54,2019-06-15,18:24,N,nominal,1.0NRT,283.9,0.6,N
40.78331,118.26044,304.7,0.39,0.44,2019-06-15,18:24,N,nominal,1.0NRT,286.7,0.7,N
40.94714,117.71561,304.5,0.55,0.43,2019-06-15,18:24,N,nominal,1.0NRT,283.7,2.9,N
43.6875,94.99418,301.3,0.65,0.73,2019-06-15,18:24,N,nominal,1.0NRT,287.1,2.5,N
43.69421,95.02731,305.5,0.65,0.73,2019-06-15,18:24,N,nominal,1.0NRT,287.9,1.4,N
43.68255,94.99316,305.6,0.65,0.73,2019-06-15,18:24,N,nominal,1.0NRT,287.4,0.7,N
43.68943,95.03458,300.9,0.65,0.73,2019-06-15,18:24,N,nominal,1.0NRT,287.7,1.4,N
43.68939,94.99303,299.5,0.65,0.73,2019-06-15,18:24,N,nominal,1.0NRT,287.2,1.7,N
43.69626,95.0345,304.8,0.65,0.73,2019-06-15,18:24,N,nominal,1.0NRT,288.6,1.4,N
40.30541,122.13885,300.5,0.62,0.54,2019-06-15,18:24,N,nominal,1.0NRT,286.6,0.9,N
43.88206,94.91101,297.5,0.66,0.73,2019-06-15,18:24,N,nominal,1.0NRT,286,1.3,N
43.88893,94.91135,306.9,0.66,0.73,2019-06-15,18:24,N,nominal,1.0NRT,287.4,1.2,N
43.33691,106.05598,296.8,0.56,0.43,2019-06-15,18:24,N,nominal,1.0NRT,284.9,0.5,N
39.44136,126.03045,306.8,0.51,0.66,2019-06-15,18:24,N,nominal,1.0NRT,284.6,1.5,N
43.88852,94.91502,298.7,0.66,0.73,2019-06-15,18:24,N,nominal,1.0NRT,286.9,1.6,N
39.44157,126.03009,304.6,0.51,0.66,2019-06-15,18:24,N,nominal,1.0NRT,284.5,1.9,N
40.04164,124.32148,306.1,0.4,0.6,2019-06-15,18:24,N,nominal,1.0NRT,286.1,0.9,N
41.27112,119.4155,303.5,0.43,0.46,2019-06-15,18:24,N,nominal,1.0NRT,287.6,3,N
40.0416,124.31984,307.1,0.4,0.6,2019-06-15,18:24,N,nominal,1.0NRT,286.1,0.9,N
40.66106,122.41586,303.3,0.62,0.54,2019-06-15,18:24,N,nominal,1.0NRT,287,1.2,N
40.66582,122.418,299.3,0.62,0.54,2019-06-15,18:24,N,nominal,1.0NRT,287.3,1.2,N
40.66948,122.40369,299.7,0.62,0.54,2019-06-15,18:24,N,nominal,1.0NRT,287.4,1.5,N
40.67313,122.3894,299.8,0.62,0.54,2019-06-15,18:24,N,nominal,1.0NRT,289.1,2.5,N
40.66161,122.41418,299.4,0.62,0.54,2019-06-15,18:24,N,nominal,1.0NRT,287.1,0.8,N
40.67011,122.40207,297.4,0.62,0.54,2019-06-15,18:24,N,nominal,1.0NRT,286.8,1.2,N
40.67384,122.38783,300.1,0.62,0.54,2019-06-15,18:24,N,nominal,1.0NRT,288.7,0.8,N
40.64159,122.57201,307.3,0.64,0.54,2019-06-15,18:24,N,nominal,1.0NRT,285.2,1.7,N
40.64344,122.56496,304.3,0.63,0.54,2019-06-15,18:24,N,nominal,1.0NRT,285.1,2.2,N
40.69681,122.42203,318,0.62,0.54,2019-06-15,18:24,N,nominal,1.0NRT,286.7,3.6,N
