latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.69161,91.98176,306.3,0.37,0.58,2019-07-04,19:06,N,nominal,1.0NRT,286.1,0.8,N
63.1476,106.5761,315.4,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.4,1.6,N
63.14659,106.58447,309.4,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.8,1.3,N
63.14558,106.59286,308.7,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.9,1.3,N
63.14356,106.6096,311.2,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.3,1.3,N
63.14256,106.61789,310.1,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.3,1.4,N
63.14156,106.62619,312.5,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.2,1.4,N
63.13853,106.65121,301.6,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.1,1.6,N
63.12741,106.74279,301.2,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,286.6,1,N
63.1264,106.75111,305.6,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.4,0.7,N
63.12539,106.75943,299.3,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,286.7,0.7,N
63.12437,106.76773,300.2,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,286.6,1.9,N
63.14922,106.53214,323.1,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292.2,1.6,N
63.14014,106.6076,335.8,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,298.4,3.8,N
63.13914,106.61588,326.1,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,295.1,2.5,N
63.12804,106.70755,324.9,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.5,3,N
63.15427,106.49004,312.5,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.1,1.6,N
63.15227,106.50673,304.3,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288,2.4,N
63.15125,106.51522,301.1,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.2,0.9,N
63.15023,106.52373,304.6,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.1,0.9,N
63.14823,106.54044,308.2,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.1,1.6,N
63.14722,106.54885,300.8,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.1,1,N
63.14621,106.55732,303.8,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.9,1,N
63.1452,106.5657,303.7,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.1,1.7,N
63.14418,106.57406,316.4,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.3,1.7,N
63.14217,106.59085,305.9,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.1,1.6,N
63.14115,106.59927,312.1,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.4,3.8,N
63.13815,106.62419,301.1,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.9,2.5,N
63.13714,106.63251,306,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.1,1.2,N
63.13613,106.64085,300.5,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.8,1.2,N
63.13512,106.6492,312.2,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.6,1.4,N
63.13411,106.65755,308.8,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.4,1.4,N
63.13311,106.66586,298,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.1,0.9,N
63.1321,106.67418,299.7,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.2,0.9,N
63.13108,106.68252,302.5,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.9,1.1,N
63.12602,106.72419,300.1,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,286.8,1.6,N
63.12502,106.73248,303.2,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.1,1.1,N
63.123,106.74909,302.3,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.3,0.8,N
63.14077,106.572,322.1,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292.1,1.7,N
63.13673,106.60561,341.7,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,300.8,3.8,N
63.13573,106.61386,335.5,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,297.8,2.5,N
63.15186,106.47963,303.7,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.6,1.6,N
63.15085,106.48801,319.3,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.3,1.6,N
63.14785,106.51311,300.3,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.1,0.9,N
63.14683,106.52159,299.6,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.2,0.9,N
63.14582,106.53006,311.8,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290,1.6,N
63.14481,106.53839,297.7,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,285.8,1.6,N
63.14381,106.54678,301.6,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,286.6,1,N
65.59299,91.216,315.4,0.39,0.59,2019-07-04,19:06,N,nominal,1.0NRT,288.3,1.3,N
65.59435,91.2149,310.1,0.39,0.59,2019-07-04,19:06,N,nominal,1.0NRT,287.9,1.7,N
65.44645,93.05961,296.9,0.34,0.56,2019-07-04,19:06,N,nominal,1.0NRT,285.3,0.3,N
65.11879,99.14354,326.9,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.4,4.8,D
65.11062,99.1321,301.3,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,285.8,3.4,N
65.09641,99.14744,297,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,284.2,0.2,N
64.14598,108.65059,330.8,0.41,0.37,2019-07-04,19:06,N,nominal,1.0NRT,286.4,3.2,D
64.79895,99.03428,334.5,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,289.5,3.3,N
64.79839,99.04348,337.8,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,291,5.7,N
64.79953,99.0246,314.3,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,287.6,3.3,N
64.79806,98.97514,302.7,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,287.6,1,N
64.79748,98.98476,302.3,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288,1.7,N
64.79691,98.99432,315.5,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.4,1.7,N
64.79634,99.00393,311.1,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.5,1.3,N
64.79575,99.01368,303.3,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,287.9,1.3,N
64.79459,99.03324,309.6,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,289.7,2.1,N
64.79404,99.04223,312.2,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,290,2,N
64.7935,99.05134,305,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,287.6,2,N
64.70333,100.43821,299.7,0.42,0.45,2019-07-04,19:06,N,nominal,1.0NRT,288.7,0.8,N
64.70271,100.44715,300.8,0.42,0.45,2019-07-04,19:06,N,nominal,1.0NRT,289.2,0.8,N
64.78413,99.13336,321.7,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.4,1.8,N
64.79485,98.95441,313,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288,2.1,N
64.79428,98.96409,301.7,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,287.7,1,N
64.79026,99.03155,307.5,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,289,2.1,N
64.78854,99.06014,301.3,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,287.7,0.8,N
64.78669,99.09105,306.5,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.5,1.4,N
64.78604,99.10156,299.6,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.4,1,N
64.78538,99.11278,307.8,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.6,1,N
64.78473,99.12345,309.4,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.4,1.8,N
64.70164,100.4014,298.7,0.42,0.45,2019-07-04,19:06,N,nominal,1.0NRT,288.5,0.7,N
64.78037,99.12249,322,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,289.3,2.7,N
64.77979,99.13215,324.7,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,289.5,2.7,N
64.78645,99.02104,303,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.9,1.1,N
64.78592,99.02998,302.7,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.5,1.1,N
64.78419,99.05907,310.8,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288,2,N
64.78294,99.07981,313.2,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,290.3,1.9,N
64.78231,99.09033,307,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,289.1,1.9,N
64.78167,99.10101,317,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,290.4,1.6,N
64.78101,99.11195,308.2,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,289.1,1.6,N
64.77547,99.1307,322,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,289.1,2.7,N
64.78214,99.01907,300.8,0.46,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.5,1.1,N
64.77794,99.08955,308.3,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,289.9,1.9,N
64.77729,99.10043,304.3,0.45,0.47,2019-07-04,19:06,N,nominal,1.0NRT,288.8,1.6,N
63.84871,103.32283,325.8,0.51,0.41,2019-07-04,19:06,N,nominal,1.0NRT,284.9,3.5,N
63.84482,103.364,304.2,0.51,0.41,2019-07-04,19:06,N,nominal,1.0NRT,283.5,1.8,N
63.84397,103.33143,296.5,0.51,0.41,2019-07-04,19:06,N,nominal,1.0NRT,284,1.7,N
63.843,103.34174,307.5,0.51,0.41,2019-07-04,19:06,N,nominal,1.0NRT,285.6,1.7,N
63.84203,103.35202,317.1,0.51,0.41,2019-07-04,19:06,N,nominal,1.0NRT,284.7,1.8,N
63.73135,104.4746,298.4,0.48,0.4,2019-07-04,19:06,N,nominal,1.0NRT,282.5,1.1,N
63.79914,101.74772,314.7,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,287.6,3.9,N
63.7952,101.74614,328.2,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,290.4,3.9,N
63.79615,101.73424,303.8,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,288.8,2.5,N
63.35329,106.2192,334,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,294,2.4,N
63.79322,101.72015,306.4,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,288.3,2.3,N
63.79225,101.73221,313.9,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,289.8,2.3,N
63.79128,101.74422,300.9,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,287.6,1.5,N
63.35427,106.21065,305.2,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.2,2.4,N
63.35183,106.19998,340.8,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292.7,5.7,N
63.35082,106.2087,323.4,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292.3,2.4,N
63.34784,106.23454,321.5,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.6,1.9,N
63.34983,106.21725,316.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.7,2.4,N
63.34883,106.22588,307.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.9,1.9,N
63.34685,106.24311,317,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.8,2.5,N
63.3514,106.17169,304.1,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.8,1.1,N
63.35038,106.18049,300.5,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.3,1.1,N
63.34938,106.18927,307.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289,1.1,N
63.34837,106.19807,310.8,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.6,1.1,N
63.34736,106.20677,304,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288,1.4,N
63.34637,106.2153,308.6,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288,1.4,N
63.34538,106.22394,315.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.7,1.5,N
63.34438,106.23257,306.7,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.5,1.5,N
63.35196,106.13464,347.7,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,298.7,17.5,N
63.35097,106.14332,347.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,293.9,17.5,N
63.34996,106.15209,308.7,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.3,2.4,N
63.34793,106.16976,301,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.6,1.1,N
63.34692,106.17859,319.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.6,1.1,N
63.34592,106.18732,306.2,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.8,1.1,N
63.3449,106.19612,302.4,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.4,1.1,N
63.34948,106.12414,323.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292.4,5.5,N
63.3485,106.13274,355.8,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.3,6.7,N
63.3475,106.14136,302.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,285.6,6.7,N
63.34347,106.17652,311.6,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.1,1.9,N
63.34247,106.18526,317.4,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.2,1.8,N
63.35099,106.07859,354.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,297.6,11.9,N
63.34998,106.08739,320.6,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291,11.9,N
63.34303,106.14817,302.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.9,1.8,N
63.34203,106.15694,314.8,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.3,1.8,N
63.34103,106.16569,304.1,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.3,1.9,N
63.35073,106.12833,337.5,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,294.3,15.3,N
63.34972,106.13694,354.6,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,300.8,15.3,N
63.3487,106.1456,329.5,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,286.9,5,N
63.34458,106.18076,325.6,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.1,2.4,N
63.79274,101.71438,297.5,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,286,1.4,N
63.79175,101.72629,307.6,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,288.3,1.4,N
63.79074,101.73833,304.5,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,287.5,1.9,N
63.34561,106.17199,309.1,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289,1.3,N
63.34355,106.18949,312.6,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.7,2.4,N
63.35233,106.08294,337.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,294.3,6.5,N
63.34826,106.11781,303.4,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.4,2.7,N
63.34724,106.12646,306.8,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.1,15.3,N
63.34318,106.16121,299.4,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.1,1.3,N
63.34216,106.16994,313,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.3,1.3,N
63.34988,106.07228,346.8,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.9,9.8,N
63.34887,106.08102,346.4,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292.5,9.8,N
63.34076,106.15042,310.7,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,286.1,2.4,N
63.33973,106.15916,305.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,285.8,1.3,N
63.34742,106.06165,336.4,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.2,4.9,N
63.34641,106.07036,325.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.6,9.8,N
63.33627,106.15721,309.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.1,1.3,N
63.34394,106.05975,341.7,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292.5,5.9,N
63.33686,106.12053,302.1,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.4,2.4,N
63.33587,106.12914,314,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.9,2.4,N
63.33078,106.17263,303.1,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,286.5,1.2,N
63.34045,106.05791,339,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.4,5.9,N
63.3334,106.11861,343.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,293.2,2.4,N
63.34148,106.04916,298.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.6,5.9,N
63.33944,106.06667,311.8,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.5,1.6,N
63.33238,106.1273,312,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.4,2.4,N
63.33035,106.14474,303.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287,2.5,N
63.3283,106.1622,300.2,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287,2.1,N
63.33698,106.05608,315.6,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.2,3,N
63.33597,106.06483,315.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.9,2.6,N
63.33294,106.09083,301.6,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.7,1.2,N
63.33095,106.10798,300.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.7,2.1,N
63.32687,106.14288,302.7,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.1,1.6,N
63.32585,106.1516,299.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,286.8,1.1,N
63.3335,106.05428,332.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.5,3,N
63.33248,106.063,321.3,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.4,2.6,N
63.76228,101.73788,297,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,286,0.6,N
63.33048,106.08023,306.7,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.7,1.2,N
63.32948,106.08882,303.6,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290,1.2,N
63.33001,106.05243,334.1,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292.2,2.9,N
63.75645,101.75895,296.3,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,286.2,2.5,N
63.329,106.06113,307.2,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.9,1.8,N
63.328,106.06975,306.4,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292,1.8,N
63.32701,106.07832,307.5,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.1,3.5,N
63.325,106.09556,311.7,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290.7,1.8,N
63.32453,106.06782,324.1,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.7,1.8,N
63.32353,106.07645,338.7,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.7,3.5,N
63.32253,106.0851,335,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.6,3.5,N
63.32654,106.05051,312.1,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.6,2.9,N
63.32554,106.05918,312.8,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,290,1.8,N
63.32153,106.09373,312.9,0.44,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.8,1.8,N
63.75524,101.67516,306.1,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,286,2.8,N
63.75143,101.7213,297.7,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,287.3,2.2,N
63.74954,101.74414,299,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,286.6,1.1,N
63.7486,101.75555,306,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,286.7,1.1,N
63.75225,101.66188,295.1,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,284.6,0.5,N
63.7494,101.69657,299.4,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,287.5,2,N
63.74846,101.70806,303.2,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,287.1,2,N
63.74563,101.74235,295.6,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,285.5,1.1,N
63.70884,102.17882,319.8,0.54,0.42,2019-07-04,19:06,N,nominal,1.0NRT,288.2,3.7,N
63.74831,101.66029,298.2,0.56,0.43,2019-07-04,19:06,N,nominal,1.0NRT,285.1,1.1,N
63.42246,104.73895,302.8,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,285.3,1.9,N
63.41888,104.73699,333.2,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,289,1.9,N
63.4179,104.74636,308.5,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,287.4,1.9,N
63.41922,104.69743,314.9,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,288.5,1.9,N
63.41822,104.70692,303.6,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,285.9,1.9,N
63.41529,104.73502,298.9,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.7,0.9,N
63.41433,104.74438,305.5,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,288.5,0.9,N
63.41334,104.75375,302.6,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.7,1.1,N
63.41236,104.76311,309,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.4,1.1,N
63.41563,104.69543,317.4,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,289.8,1.9,N
63.4127,104.72369,296.2,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,284.9,1,N
63.41172,104.73306,306,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,287.3,0.9,N
63.41074,104.74243,301.6,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,287.3,0.9,N
63.40976,104.7518,311.5,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,287.5,1.1,N
63.40879,104.76117,297.4,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,285.7,1.1,N
63.41205,104.69346,307.2,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.3,1.4,N
63.40846,104.69155,301.2,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,287.9,1.4,N
63.40163,104.7573,299,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.8,1.3,N
63.40487,104.68966,298,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.9,1.1,N
63.4039,104.69908,306.8,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,288.4,1.1,N
63.4003,104.69722,308.7,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,288.1,1.1,N
63.39376,104.72375,299.6,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,287.4,1.3,N
63.39086,104.75169,318.1,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.7,1.6,N
63.3899,104.76099,313.7,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,285.9,1.1,N
63.38921,104.73122,320.4,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,287.6,1.3,N
63.39312,104.69344,299.2,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,288.1,1.1,N
63.39116,104.71246,304.1,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,288,1.3,N
63.39018,104.72186,308.7,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,287.6,1.3,N
63.38728,104.74985,298.8,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,283.9,1.6,N
63.40126,104.69968,311.5,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,288,1.7,N
63.39465,104.72612,297.4,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.7,0.8,N
63.39168,104.754,297.4,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,285.8,0.8,N
63.39069,104.7633,306.6,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286,0.8,N
63.38809,104.75217,321.9,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,285,2.3,N
63.39007,104.73359,298.7,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.3,1.6,N
63.3905,104.69402,336.7,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,290.9,3.3,N
63.38747,104.72235,348.3,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,290.8,5.5,N
63.38948,104.70353,310.8,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.5,3.3,N
63.38848,104.71294,317.1,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,286.9,5.5,N
63.38649,104.73171,317,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,285.9,1.6,N
63.38691,104.6921,302.2,0.47,0.4,2019-07-04,19:06,N,nominal,1.0NRT,287.4,1.3,N
63.14849,106.71955,345.6,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,291.5,4.7,N
63.14748,106.72789,346.7,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292.6,5.2,N
63.1572,106.61779,351.5,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,295.1,15.7,N
63.15619,106.62606,341.9,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,292.1,5.8,N
63.14508,106.71754,332.8,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,288.7,4.7,N
63.14407,106.72588,333,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,289.9,5.2,N
63.14711,106.7009,300.7,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.6,0.8,N
63.1461,106.7092,318.7,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.8,4.7,N
63.14103,106.75084,298.3,0.43,0.38,2019-07-04,19:06,N,nominal,1.0NRT,287.4,0.6,N
