latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.11217,37.99231,320.6,0.78,0.78,2019-06-30,22:06,N,nominal,1.0NRT,280.1,2.8,N
40.30384,71.9754,296,0.56,0.69,2019-06-30,22:06,N,nominal,1.0NRT,280.6,1.1,N
44.91127,45.28682,303.4,0.34,0.56,2019-06-30,22:06,N,nominal,1.0NRT,283.8,0.5,N
41.09824,69.06405,309.1,0.39,0.59,2019-06-30,22:06,N,nominal,1.0NRT,289.9,1.2,N
40.93111,69.64837,309.2,0.42,0.61,2019-06-30,22:06,N,nominal,1.0NRT,291.2,2.5,N
40.92976,69.65303,303.7,0.42,0.61,2019-06-30,22:06,N,nominal,1.0NRT,290.2,1.6,N
45.0229,40.3824,305.6,0.6,0.7,2019-06-30,22:06,N,nominal,1.0NRT,280.7,7,N
45.01629,40.38223,367,0.6,0.7,2019-06-30,22:06,N,high,1.0NRT,283.4,7,N
45.0163,40.37429,302,0.6,0.7,2019-06-30,22:06,N,nominal,1.0NRT,278.8,13.3,N
45.01628,40.39019,297.7,0.6,0.7,2019-06-30,22:06,N,nominal,1.0NRT,280.3,7,N
44.91222,45.28607,303.7,0.34,0.56,2019-06-30,22:06,N,nominal,1.0NRT,284,0.5,N
41.09806,69.06242,312.3,0.39,0.59,2019-06-30,22:06,N,nominal,1.0NRT,289.9,1,N
40.93279,69.65347,313.8,0.42,0.61,2019-06-30,22:06,N,nominal,1.0NRT,292.1,2.8,N
45.01942,40.37825,349.8,0.6,0.7,2019-06-30,22:06,N,nominal,1.0NRT,280.9,11.4,N
45.01936,40.3862,355.6,0.6,0.7,2019-06-30,22:06,N,nominal,1.0NRT,282.5,11.4,N
45.01281,40.37815,296.5,0.6,0.7,2019-06-30,22:06,N,nominal,1.0NRT,278.5,1.4,N
45.01276,40.38607,312,0.6,0.7,2019-06-30,22:06,N,nominal,1.0NRT,278.7,1.4,N
40.94409,69.29382,302.8,0.4,0.6,2019-06-30,22:06,N,nominal,1.0NRT,290.4,1.3,N
40.86339,69.53387,334,0.41,0.61,2019-06-30,22:06,N,nominal,1.0NRT,291.2,5.7,N
40.86205,69.53854,323.6,0.41,0.61,2019-06-30,22:06,N,nominal,1.0NRT,290.6,3.7,N
44.9329,40.54155,313.3,0.59,0.7,2019-06-30,22:06,N,nominal,1.0NRT,281.9,3.9,N
44.93287,40.54933,302.6,0.59,0.7,2019-06-30,22:06,N,nominal,1.0NRT,279.6,2.2,N
40.86421,69.53792,337.7,0.41,0.61,2019-06-30,22:06,N,nominal,1.0NRT,291.6,3.9,N
40.85888,69.53526,318.8,0.41,0.61,2019-06-30,22:06,N,nominal,1.0NRT,290.8,3.9,N
44.93448,40.54319,313.9,0.59,0.7,2019-06-30,22:06,N,nominal,1.0NRT,280.7,2.1,N
44.92792,40.54308,307.4,0.59,0.7,2019-06-30,22:06,N,nominal,1.0NRT,282.3,2.1,N
44.82842,44.11531,297.3,0.39,0.59,2019-06-30,22:06,N,nominal,1.0NRT,283.5,1.2,N
44.73699,37.80516,317.6,0.79,0.78,2019-06-30,22:06,N,nominal,1.0NRT,284.8,5.3,N
44.73752,37.79843,298,0.79,0.78,2019-06-30,22:06,N,nominal,1.0NRT,282.5,4.2,N
44.73769,37.8112,302.6,0.79,0.78,2019-06-30,22:06,N,nominal,1.0NRT,283.1,3.2,N
40.684,68.94975,301,0.39,0.59,2019-06-30,22:06,N,nominal,1.0NRT,290.1,0.6,N
40.68422,68.94879,301.8,0.39,0.6,2019-06-30,22:06,N,nominal,1.0NRT,290.1,0.2,N
40.21419,69.22505,316.8,0.42,0.61,2019-06-30,22:06,N,nominal,1.0NRT,293.6,1.7,N
40.40646,68.18935,319.4,0.37,0.58,2019-06-30,22:06,N,nominal,1.0NRT,290.4,1.9,N
40.40533,68.19353,301.9,0.37,0.58,2019-06-30,22:06,N,nominal,1.0NRT,290,1.1,N
40.40138,68.18694,302.9,0.37,0.58,2019-06-30,22:06,N,nominal,1.0NRT,290.2,0.7,N
50.38101,64.24989,349.3,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,274,5.5,N
50.37858,64.26205,332.1,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,259.1,2.2,N
50.37737,64.26813,334.6,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,256.5,1.7,N
50.37371,64.28638,353.6,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,279.4,5.2,N
50.37249,64.29246,338,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,283.9,5.4,N
50.39793,64.1651,307.4,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,273.1,2.5,N
50.3907,64.20138,315.1,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,275.1,6.6,N
50.38949,64.20744,320,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,279.9,6.4,N
50.38828,64.2135,314.3,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,280.7,6.4,N
50.38707,64.21957,314.3,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,282.1,7.9,N
50.3798,64.25597,315.2,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,265.3,2.2,N
50.37614,64.27421,316,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,259.2,1.7,N
50.37493,64.28029,310.1,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,265.2,5.2,N
50.36638,64.32293,311.6,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,290.2,4.6,N
50.35779,64.36568,304.6,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,282.9,0.7,N
50.35656,64.3718,314.1,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,265.3,0.7,N
50.38848,64.19366,322,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,282.6,3.1,N
50.38728,64.19971,324,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,277.2,3.1,N
50.38607,64.20577,367,0.44,0.39,2019-06-30,22:06,N,high,1.0NRT,286.4,39.5,N
50.38486,64.21183,353.9,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,291.2,39.5,N
50.38364,64.21789,353,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,293.9,20.5,N
50.38243,64.22395,356.8,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,291.4,20.5,N
50.38122,64.23002,367,0.44,0.39,2019-06-30,22:06,N,high,1.0NRT,288,12.4,N
50.38001,64.23608,346.3,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,282.4,12.4,N
50.36049,64.33344,338,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,290.9,4.7,N
50.35804,64.34565,320.6,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,291.3,2.3,N
50.39089,64.18157,307.5,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,283.4,2.4,N
50.38969,64.18761,314,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,283.2,2.4,N
50.3788,64.24215,311.4,0.44,0.39,2019-06-30,22:06,N,nominal,1.0NRT,276.4,2.8,N
50.37758,64.24822,298.1,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,268.3,2.8,N
50.37393,64.26645,297.8,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,255,0.6,N
50.37271,64.27253,312.3,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,258,0.6,N
50.35927,64.33954,315.2,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,289.1,2.3,N
50.35681,64.35176,318,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,291.5,2.9,N
50.37415,64.24656,351.3,0.45,0.39,2019-06-30,22:06,N,nominal,1.0NRT,271,2.8,N
30.31236,47.3456,314.8,0.57,0.43,2019-06-30,22:12,N,nominal,1.0NRT,302,2.5,N
30.26505,47.71424,317.2,0.54,0.42,2019-06-30,22:12,N,nominal,1.0NRT,303.2,1.5,N
30.35367,46.83773,313.4,0.4,0.44,2019-06-30,22:12,N,nominal,1.0NRT,303,1.1,N
30.28251,47.35902,331.4,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,303.6,5.5,N
30.28183,47.3649,330.2,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,303.4,4.1,N
30.27854,47.35841,318.2,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,303.1,1.7,N
30.21368,47.81446,313.9,0.53,0.42,2019-06-30,22:12,N,nominal,1.0NRT,303.7,1.1,N
29.94302,49.68802,334.8,0.44,0.38,2019-06-30,22:12,N,nominal,1.0NRT,305.6,10.5,N
30.21439,47.39039,346.6,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,305.7,7.9,N
30.21374,47.39626,333.8,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,305.4,7.9,N
30.21603,47.38981,336.1,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,305.2,6.3,N
30.21534,47.39565,334.3,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,305.1,5,N
30.21138,47.39505,330,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,303.5,5,N
30.21207,47.3892,314.8,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,303.2,6.3,N
30.20742,47.39444,319,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,302.8,1.6,N
30.20019,47.38736,316.5,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,302.8,1.3,N
30.16909,47.4123,321.3,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,303.8,3.8,N
30.16842,47.41813,332.4,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,304.6,3.8,N
30.16514,47.41167,334.4,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,304.8,10.4,N
30.16447,47.41749,340.7,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,305.3,10.4,N
29.56323,51.69488,312.4,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,298.1,2,N
30.10917,47.44444,336.4,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,305.4,12.4,N
30.11067,47.44426,332.6,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,304.1,6.6,N
30.10673,47.44365,334.8,0.56,0.43,2019-06-30,22:12,N,nominal,1.0NRT,303.3,6.6,N
29.2563,53.12331,332.4,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,294.7,2.8,N
29.3109,52.67584,300.7,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,286.3,0.9,N
29.19269,52.84219,330.7,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,299.1,2.8,N
29.19332,52.83828,315,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,295.5,1.6,N
29.88341,47.78625,322.1,0.53,0.42,2019-06-30,22:12,N,nominal,1.0NRT,303.8,2.7,N
29.84816,47.74597,340.3,0.53,0.42,2019-06-30,22:12,N,nominal,1.0NRT,305.2,6.2,N
29.12228,52.64661,302.9,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,291.1,1,N
29.35013,51.00799,314.1,0.4,0.37,2019-06-30,22:12,N,nominal,1.0NRT,299.8,1.8,N
28.44002,56.36635,316.5,0.48,0.4,2019-06-30,22:12,N,nominal,1.0NRT,293.2,1.8,N
28.43637,56.36548,330.6,0.48,0.4,2019-06-30,22:12,N,nominal,1.0NRT,295.6,3.4,N
28.43729,56.3606,315.9,0.48,0.4,2019-06-30,22:12,N,nominal,1.0NRT,293.9,3.4,N
29.14122,52.17839,310.6,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,296.7,1.6,N
28.64852,54.60686,308.6,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,292,1.1,N
29.55788,48.17313,317.7,0.5,0.41,2019-06-30,22:12,N,nominal,1.0NRT,304.5,3.7,N
29.24463,50.30334,322.3,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,302,1.1,N
29.24121,50.30272,323.4,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,301.6,1.1,N
29.21548,50.31103,323.3,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,302.1,0.8,N
28.7021,53.54385,318.4,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,297.6,2.2,N
28.11613,55.71481,309.6,0.46,0.39,2019-06-30,22:12,N,nominal,1.0NRT,297.2,1.3,N
29.06997,49.47588,314.7,0.44,0.38,2019-06-30,22:12,N,nominal,1.0NRT,303.2,0.7,N
28.68317,52.09436,318.1,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,298.1,2.3,N
28.41051,53.23143,313.1,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,301.3,2.4,N
29.13741,47.94395,326.8,0.51,0.41,2019-06-30,22:12,N,nominal,1.0NRT,303.5,2.4,N
28.99221,48.12593,315.8,0.5,0.41,2019-06-30,22:12,N,nominal,1.0NRT,305.4,2.3,N
29.00178,48.01671,333.9,0.51,0.41,2019-06-30,22:12,N,nominal,1.0NRT,303.6,3.2,N
28.8777,47.75199,327.1,0.52,0.41,2019-06-30,22:12,N,nominal,1.0NRT,302.6,2.9,N
28.62099,49.63285,320.7,0.43,0.38,2019-06-30,22:12,N,nominal,1.0NRT,303.5,0.9,N
27.42272,56.501,322.4,0.51,0.41,2019-06-30,22:12,N,nominal,1.0NRT,301,1.9,N
27.42239,56.50478,318.2,0.51,0.41,2019-06-30,22:12,N,nominal,1.0NRT,301.3,2.3,N
28.49545,49.71129,317.4,0.43,0.38,2019-06-30,22:12,N,nominal,1.0NRT,303.7,37.8,N
28.49138,49.71502,315.9,0.43,0.38,2019-06-30,22:12,N,nominal,1.0NRT,303.7,1.9,N
27.30364,56.30589,313.2,0.5,0.41,2019-06-30,22:12,N,nominal,1.0NRT,301.1,1.1,N
27.29993,56.30501,312.1,0.5,0.41,2019-06-30,22:12,N,nominal,1.0NRT,300.7,1,N
28.37022,49.62868,320.9,0.43,0.38,2019-06-30,22:12,N,nominal,1.0NRT,304.3,1.3,N
27.1687,56.09688,327.4,0.49,0.4,2019-06-30,22:12,N,nominal,1.0NRT,302.4,4.2,N
27.17005,56.09962,326.2,0.49,0.4,2019-06-30,22:12,N,nominal,1.0NRT,302.6,2.8,N
27.16179,56.10281,314.3,0.49,0.4,2019-06-30,22:12,N,nominal,1.0NRT,302.4,1.4,N
27.16717,56.05292,342.8,0.49,0.4,2019-06-30,22:12,N,nominal,1.0NRT,306.3,20.7,N
27.15616,56.05037,313.8,0.49,0.4,2019-06-30,22:12,N,nominal,1.0NRT,303.3,2.5,N
27.84233,51.85863,333.9,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,312.2,9.4,N
27.72125,52.17979,332.3,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,305,5.2,N
27.71856,52.17526,343.6,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,306.2,11.9,N
27.71795,52.17914,339.9,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,307.1,5.2,N
27.71673,52.18688,318,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,303.5,0.9,N
27.71344,52.18623,343.6,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,308.5,4.1,N
27.71283,52.1901,314.1,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,302.3,4.1,N
27.68595,52.25266,310.7,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,300.7,0.5,N
27.68326,52.24813,336.5,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,305.5,4.2,N
27.68265,52.252,344.7,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,306,5.5,N
27.56213,52.5607,322.6,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,303.3,1.2,N
27.55696,52.57165,327.8,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,304.5,1.7,N
27.55304,52.57486,339.1,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,306.1,1.7,N
27.54974,52.57421,320.4,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,303.3,1.1,N
27.48608,52.96722,321.6,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,298.8,2,N
27.48544,52.97113,320.7,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,298.4,2,N
27.54849,52.58194,315.2,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,303.6,1.6,N
27.54457,52.58514,326.4,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,303.7,2.2,N
27.5483,52.56195,319.5,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,305.7,1.3,N
27.54644,52.57356,319.3,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,304.1,1.1,N
27.54313,52.5729,321.7,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,305.3,1.6,N
27.47818,52.97367,320.7,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,300.4,1.6,N
27.47882,52.96976,311.4,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,300.6,2.4,N
27.54108,52.5645,314.2,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,303.7,1.3,N
27.51896,52.59605,324.4,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,301.5,0.6,N
27.51585,52.61541,332.3,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,302.5,1,N
27.5146,52.62315,331.1,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,303.6,2.4,N
27.51067,52.62637,338.7,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,303.5,3.7,N
27.51566,52.59539,317.3,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,301.3,0.6,N
27.51254,52.61477,319.1,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,301.8,1,N
27.50549,52.63733,346.8,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,309.1,7.7,N
27.50487,52.64121,336.3,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,306.5,4.3,N
27.51049,52.60636,314.1,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,302.3,0.7,N
27.50344,52.62895,329.8,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,304.4,1.8,N
27.50031,52.64828,343.9,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,307.3,8.1,N
27.49637,52.65157,333.2,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,303.8,2.2,N
27.497,52.64768,316.8,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,303.5,2.2,N
27.4852,52.65737,322.8,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,302.2,1.3,N
27.48457,52.66126,316.9,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,301.5,1,N
27.40764,52.78334,323.2,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,301.7,2.5,N
27.40434,52.78267,326.2,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,301.2,2.5,N
27.99865,48.73794,311,0.46,0.39,2019-06-30,22:12,N,nominal,1.0NRT,297.8,0.6,N
26.85053,55.85212,341.4,0.48,0.4,2019-06-30,22:12,N,nominal,1.0NRT,302.8,4.5,N
27.53868,49.18978,330.4,0.44,0.38,2019-06-30,22:12,N,nominal,1.0NRT,306.7,4,N
24.76136,49.17392,315.6,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,299,1.9,N
24.13617,52.73369,319.7,0.4,0.37,2019-06-30,22:12,N,nominal,1.0NRT,301.2,4.1,N
24.13998,52.69009,324.8,0.4,0.37,2019-06-30,22:12,N,nominal,1.0NRT,305.8,3,N
24.12797,52.69978,317,0.4,0.37,2019-06-30,22:12,N,nominal,1.0NRT,300.3,2.9,N
24.95628,47.06336,317.6,0.51,0.41,2019-06-30,22:12,N,nominal,1.0NRT,301.6,3,N
24.94872,47.06217,322.9,0.51,0.41,2019-06-30,22:12,N,nominal,1.0NRT,303.5,6.1,N
24.11912,52.66982,319.5,0.4,0.37,2019-06-30,22:12,N,nominal,1.0NRT,307.2,4.7,N
24.57256,49.08175,325.8,0.42,0.37,2019-06-30,22:12,N,nominal,1.0NRT,298.1,2.6,N
24.78577,45.62555,313.8,0.4,0.44,2019-06-30,22:12,N,nominal,1.0NRT,302.2,2.5,N
24.784,45.60491,321.2,0.4,0.45,2019-06-30,22:12,N,nominal,1.0NRT,301.8,3.1,N
24.6156,46.77603,324.5,0.52,0.42,2019-06-30,22:12,N,nominal,1.0NRT,305.6,2.8,N
24.61384,46.77451,323.7,0.52,0.42,2019-06-30,22:12,N,nominal,1.0NRT,304.8,3,N
24.56888,46.88221,319,0.51,0.41,2019-06-30,22:12,N,nominal,1.0NRT,301.4,2.6,N
24.56823,46.88729,311.2,0.51,0.41,2019-06-30,22:12,N,nominal,1.0NRT,299,2.6,N
24.60063,46.57103,318.8,0.53,0.42,2019-06-30,22:12,N,nominal,1.0NRT,300.7,1.9,N
24.59675,46.57057,320.8,0.53,0.42,2019-06-30,22:12,N,nominal,1.0NRT,301.6,1.9,N
24.59287,46.57006,312.7,0.53,0.42,2019-06-30,22:12,N,nominal,1.0NRT,301.2,1.6,N
23.18889,55.46025,318.4,0.52,0.42,2019-06-30,22:12,N,nominal,1.0NRT,301.1,3.4,N
34.60647,37.89865,311.4,0.72,0.76,2019-06-30,22:12,N,nominal,1.0NRT,288.9,1.8,N
34.14602,44.93915,311.2,0.57,0.52,2019-06-30,22:12,N,nominal,1.0NRT,300.6,4.6,N
33.94499,46.20987,337.3,0.48,0.48,2019-06-30,22:12,N,nominal,1.0NRT,291.8,4.6,N
34.00652,45.49232,328.6,0.53,0.5,2019-06-30,22:12,N,nominal,1.0NRT,300.8,2.6,N
34.00988,44.38528,343.7,0.61,0.53,2019-06-30,22:12,N,nominal,1.0NRT,299.9,9,N
34.00964,44.38456,342.4,0.61,0.53,2019-06-30,22:12,N,nominal,1.0NRT,299.9,7.3,N
33.83555,44.91027,310.7,0.57,0.52,2019-06-30,22:12,N,nominal,1.0NRT,298.5,2.9,N
33.83076,44.90964,321.3,0.57,0.52,2019-06-30,22:12,N,nominal,1.0NRT,298.6,4.2,N
33.69942,46.22608,308.7,0.48,0.48,2019-06-30,22:12,N,nominal,1.0NRT,297.5,2.2,N
33.69501,46.22523,339.4,0.48,0.48,2019-06-30,22:12,N,nominal,1.0NRT,298.6,7.8,N
33.6945,46.23066,321.9,0.47,0.48,2019-06-30,22:12,N,nominal,1.0NRT,297.5,7.8,N
33.45967,48.28094,304.5,0.55,0.43,2019-06-30,22:12,N,nominal,1.0NRT,291.1,1.9,N
33.45641,48.2743,315.4,0.55,0.43,2019-06-30,22:12,N,nominal,1.0NRT,291.2,1,N
33.45249,48.27365,309.9,0.55,0.43,2019-06-30,22:12,N,nominal,1.0NRT,291,1,N
33.4496,48.27281,301.3,0.55,0.43,2019-06-30,22:12,N,nominal,1.0NRT,290.9,0.5,N
33.5817,46.74953,313.8,0.44,0.46,2019-06-30,22:12,N,nominal,1.0NRT,294.8,1.4,N
33.52945,47.05054,332.3,0.43,0.46,2019-06-30,22:12,N,nominal,1.0NRT,297.7,4.7,N
33.52561,47.04641,331.2,0.43,0.46,2019-06-30,22:12,N,nominal,1.0NRT,297.3,5,N
33.52517,47.05066,329.3,0.43,0.46,2019-06-30,22:12,N,nominal,1.0NRT,298.1,4.9,N
33.52132,47.0466,345.1,0.43,0.46,2019-06-30,22:12,N,nominal,1.0NRT,297.2,5,N
33.70138,44.96217,315.9,0.56,0.51,2019-06-30,22:12,N,nominal,1.0NRT,297.5,1.6,N
33.6966,44.96156,307.8,0.56,0.51,2019-06-30,22:12,N,nominal,1.0NRT,297.4,1.6,N
32.73137,53.09052,313.7,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,298.5,1.8,N
33.65233,44.91248,324.9,0.56,0.52,2019-06-30,22:12,N,nominal,1.0NRT,298.2,21.6,N
33.65184,44.91864,332.3,0.56,0.52,2019-06-30,22:12,N,nominal,1.0NRT,305.8,21.6,N
33.65208,44.91837,342.5,0.56,0.52,2019-06-30,22:12,N,nominal,1.0NRT,306.9,24.3,N
33.65261,44.91222,310.5,0.56,0.52,2019-06-30,22:12,N,nominal,1.0NRT,297.6,13.7,N
33.64729,44.91777,340.6,0.56,0.52,2019-06-30,22:12,N,nominal,1.0NRT,300.3,13.2,N
33.6705,43.81804,337.6,0.33,0.55,2019-06-30,22:12,N,nominal,1.0NRT,298.3,4,N
33.67024,43.82161,322.7,0.33,0.55,2019-06-30,22:12,N,nominal,1.0NRT,297.9,1.5,N
33.66539,43.81747,321.6,0.33,0.55,2019-06-30,22:12,N,nominal,1.0NRT,298.1,2.5,N
33.66513,43.82104,336.9,0.33,0.55,2019-06-30,22:12,N,nominal,1.0NRT,298.7,2.2,N
33.25145,47.73708,319.7,0.39,0.44,2019-06-30,22:12,N,nominal,1.0NRT,299.5,3,N
32.77938,51.50376,312.4,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,299.3,2,N
32.77878,51.50806,310.7,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,300,2,N
32.39257,53.75785,333,0.38,0.36,2019-06-30,22:12,N,nominal,1.0NRT,304,3.3,N
32.33607,54.08628,309,0.39,0.36,2019-06-30,22:12,N,nominal,1.0NRT,297.4,1.1,N
33.49041,44.34307,341.2,0.6,0.53,2019-06-30,22:12,N,nominal,1.0NRT,301.5,4.6,N
33.48547,44.34246,316.1,0.6,0.53,2019-06-30,22:12,N,nominal,1.0NRT,299.3,4.6,N
33.48926,44.34319,348,0.6,0.53,2019-06-30,22:12,N,nominal,1.0NRT,301.4,7.3,N
32.57641,51.58237,315.6,0.4,0.37,2019-06-30,22:12,N,nominal,1.0NRT,296.7,1.9,N
32.51567,51.57046,308.4,0.4,0.37,2019-06-30,22:12,N,nominal,1.0NRT,297.2,1.2,N
32.51231,51.56971,306.1,0.4,0.37,2019-06-30,22:12,N,nominal,1.0NRT,294.6,1.2,N
33.15749,44.78634,335.5,0.57,0.52,2019-06-30,22:12,N,nominal,1.0NRT,299.4,6.3,N
32.40819,51.51575,330,0.4,0.37,2019-06-30,22:12,N,nominal,1.0NRT,300.8,3.1,N
32.40759,51.52003,306.4,0.4,0.37,2019-06-30,22:12,N,nominal,1.0NRT,294.7,3.1,N
33.16333,44.65524,322.7,0.58,0.52,2019-06-30,22:12,N,nominal,1.0NRT,300.7,2.7,N
32.4279,51.32532,319.9,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,297.7,1.6,N
32.42631,51.31166,312.3,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,297.3,2.3,N
32.4245,51.32464,307,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,295.7,1.6,N
32.42111,51.32397,332.7,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,301.3,6,N
32.41033,51.32626,321.3,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,294.3,2.1,N
32.40913,51.3349,315.3,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,297,2.1,N
32.41025,51.32852,323.3,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,295.5,2.8,N
32.40625,51.33217,305.1,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,294.4,1.4,N
32.40563,51.33649,309.7,0.41,0.37,2019-06-30,22:12,N,nominal,1.0NRT,295.4,1.4,N
