latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.76217,27.05218,340.6,0.42,0.61,2019-07-14,10:24,N,nominal,1.0NRT,305.1,2.6,D
30.53548,26.08835,344,0.49,0.65,2019-07-14,10:24,N,nominal,1.0NRT,306.5,7.7,D
30.53419,26.08333,355.6,0.49,0.65,2019-07-14,10:24,N,nominal,1.0NRT,306,7.7,D
30.53289,26.07831,367,0.49,0.65,2019-07-14,10:24,N,low,1.0NRT,306.8,9.6,D
30.53189,26.09116,335.3,0.49,0.65,2019-07-14,10:24,N,nominal,1.0NRT,304.7,2.7,D
30.67343,26.36752,349.8,0.47,0.64,2019-07-14,10:24,N,nominal,1.0NRT,307.5,5.8,D
33.87969,44.2915,342.7,0.4,0.44,2019-07-14,10:24,N,low,1.0NRT,317,5.9,D
33.92317,44.42932,346.1,0.41,0.45,2019-07-14,10:24,N,low,1.0NRT,319.7,7.6,D
34.03524,45.00006,354,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,323.3,34.7,D
34.03953,44.99947,350.4,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,327,34.7,D
34.2079,45.57262,352.5,0.48,0.48,2019-07-14,10:24,N,nominal,1.0NRT,324.5,8.6,D
34.12718,43.78618,367,0.57,0.43,2019-07-14,10:24,N,low,1.0NRT,328.7,44.4,D
34.13119,43.78558,352.5,0.57,0.43,2019-07-14,10:24,N,nominal,1.0NRT,321.1,44.4,D
34.15788,43.96292,346.2,0.39,0.44,2019-07-14,10:24,N,low,1.0NRT,319.1,7.9,D
34.36799,45.71461,353.8,0.49,0.48,2019-07-14,10:24,N,low,1.0NRT,326.4,58,D
34.26515,44.60189,354.1,0.42,0.45,2019-07-14,10:24,N,low,1.0NRT,326.4,18.5,D
34.26469,44.59726,350.2,0.42,0.45,2019-07-14,10:24,N,low,1.0NRT,323.9,8.5,D
34.44571,45.07179,343.9,0.45,0.47,2019-07-14,10:24,N,low,1.0NRT,316.7,4.7,D
34.47394,45.33331,349,0.47,0.47,2019-07-14,10:24,N,low,1.0NRT,321.2,10.3,D
34.47834,45.33273,352.5,0.47,0.47,2019-07-14,10:24,N,nominal,1.0NRT,319.4,10.3,D
34.47787,45.32761,346.7,0.47,0.47,2019-07-14,10:24,N,low,1.0NRT,318.5,10.3,D
34.48713,45.33156,367,0.47,0.47,2019-07-14,10:24,N,high,1.0NRT,321.7,18.1,D
34.4706,45.10373,345,0.45,0.47,2019-07-14,10:24,N,low,1.0NRT,317.5,9.9,D
34.47494,45.10315,355.1,0.45,0.47,2019-07-14,10:24,N,nominal,1.0NRT,321.4,9.9,D
34.4802,45.11251,354.9,0.45,0.47,2019-07-14,10:24,N,nominal,1.0NRT,319.8,17.5,D
34.47974,45.10754,350.7,0.45,0.47,2019-07-14,10:24,N,nominal,1.0NRT,322.1,14.6,D
34.48221,45.08707,346.4,0.45,0.47,2019-07-14,10:24,N,low,1.0NRT,318.7,10.5,D
34.52891,44.98073,345.8,0.45,0.47,2019-07-14,10:24,N,low,1.0NRT,320.6,10.5,D
34.70552,44.78693,354.4,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,319.2,4.9,D
34.70979,44.78634,349.6,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,320,4.9,D
34.71453,44.79057,367,0.44,0.46,2019-07-14,10:24,N,high,1.0NRT,321.6,18.7,D
34.71548,44.80023,344.6,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,318.3,18.3,D
34.71501,44.7954,350.4,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,325,18.3,D
34.72023,44.80447,345.2,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,316.2,14.4,D
34.71928,44.79481,349.7,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,322.9,18.3,D
34.71975,44.79964,350.3,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,326.6,18.3,D
34.72307,44.78939,367,0.44,0.46,2019-07-14,10:24,N,high,1.0NRT,323,40.5,D
34.72355,44.79422,352.2,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,317.7,5.2,D
34.72212,44.77976,347.7,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,322.5,18.2,D
34.71878,44.7461,351.3,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,324.9,13.2,D
34.7226,44.78458,367,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,333.4,40.5,D
34.72687,44.78399,367,0.44,0.46,2019-07-14,10:24,N,high,1.0NRT,324.4,40.5,D
34.72256,44.7407,346.3,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,320.1,6.3,D
34.72639,44.77918,350.1,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,326.3,18.2,D
34.71792,44.80233,352.1,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,323.8,26.9,D
34.71748,44.7975,355.6,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,325.7,26.9,D
34.72175,44.79689,367,0.44,0.46,2019-07-14,10:24,N,high,1.0NRT,318.7,26.9,D
34.72131,44.79206,367,0.44,0.46,2019-07-14,10:24,N,high,1.0NRT,320.5,11.3,D
34.72086,44.78723,356.7,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,323.4,11.3,D
34.7211,44.74327,367,0.44,0.46,2019-07-14,10:24,N,high,1.0NRT,323.4,6.7,D
34.72513,44.78663,350.6,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,324.5,64.5,D
34.72468,44.78181,367,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,333.6,37.4,D
34.72895,44.78122,356.2,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,321.9,37.4,D
34.72536,44.74268,348.4,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,321.9,6.7,D
34.73277,44.77581,344.8,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,318.4,15.8,D
34.73187,44.76617,354.5,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,326.1,21.3,D
34.73232,44.77098,367,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,331.1,21.3,D
34.73614,44.76557,356.4,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,322.5,21.3,D
34.73569,44.76075,352.8,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,323.6,7.3,D
34.7395,44.75535,348.3,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,322,4,D
34.73905,44.75052,349.2,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,323.2,4,D
35.29033,43.76059,344.6,0.39,0.44,2019-07-14,10:24,N,low,1.0NRT,319.5,4.3,D
35.28989,43.75623,346.4,0.39,0.44,2019-07-14,10:24,N,nominal,1.0NRT,315.7,4.3,D
35.45727,44.41907,345.5,0.43,0.46,2019-07-14,10:24,N,low,1.0NRT,320.2,8.9,D
35.52668,44.34229,348.6,0.42,0.45,2019-07-14,10:24,N,low,1.0NRT,319.8,6.1,D
35.53461,44.33636,347.1,0.42,0.45,2019-07-14,10:24,N,low,1.0NRT,319.7,8.8,D
35.52649,44.34348,345.9,0.42,0.46,2019-07-14,10:24,N,low,1.0NRT,319.4,8.8,D
35.53446,44.33754,346.9,0.42,0.45,2019-07-14,10:24,N,low,1.0NRT,319.4,5.8,D
34.54507,36.52836,367,0.39,0.36,2019-07-14,10:24,N,high,1.0NRT,312.8,12,D
35.96722,49.93958,335.6,0.44,0.62,2019-07-14,10:24,N,low,1.0NRT,310.1,1.3,D
36.02893,50.63002,344.5,0.48,0.65,2019-07-14,10:24,N,low,1.0NRT,318.8,7.3,D
36.08157,50.34519,367,0.46,0.64,2019-07-14,10:24,N,high,1.0NRT,316.9,12,D
35.58202,43.79866,367,0.4,0.44,2019-07-14,10:24,N,low,1.0NRT,325,9.2,D
35.5861,43.79802,367,0.4,0.44,2019-07-14,10:24,N,high,1.0NRT,326.1,9.2,D
35.58656,43.80244,367,0.4,0.44,2019-07-14,10:24,N,low,1.0NRT,325.2,13.3,D
35.58096,43.79657,367,0.4,0.44,2019-07-14,10:24,N,low,1.0NRT,325.1,7.2,D
35.58504,43.79594,350.5,0.4,0.44,2019-07-14,10:24,N,nominal,1.0NRT,324.7,7.2,D
35.58955,43.79972,367,0.4,0.44,2019-07-14,10:24,N,high,1.0NRT,324,19.3,D
35.63076,44.00789,352.4,0.41,0.45,2019-07-14,10:24,N,low,1.0NRT,325.9,49.9,D
36.08474,50.34492,367,0.46,0.64,2019-07-14,10:24,N,high,1.0NRT,316.5,11.8,D
35.68446,43.87606,367,0.4,0.44,2019-07-14,10:24,N,high,1.0NRT,344.4,91.8,D
35.68492,43.88056,346,0.4,0.44,2019-07-14,10:24,N,nominal,1.0NRT,319.2,54.7,D
34.70183,36.46174,348.6,0.39,0.36,2019-07-14,10:24,N,nominal,1.0NRT,310.2,5.3,D
36.17275,50.19619,337.6,0.46,0.63,2019-07-14,10:24,N,low,1.0NRT,312.5,5.3,D
35.66518,43.44933,367,0.38,0.43,2019-07-14,10:24,N,high,1.0NRT,323.5,12.4,D
35.72348,44.04099,367,0.41,0.45,2019-07-14,10:24,N,low,1.0NRT,326.4,46.5,D
35.72762,44.04029,346.8,0.41,0.45,2019-07-14,10:24,N,low,1.0NRT,320.6,15.3,D
36.17031,50.19751,347.7,0.46,0.63,2019-07-14,10:24,N,nominal,1.0NRT,315.7,6.8,D
35.7737,43.99607,349.1,0.41,0.45,2019-07-14,10:24,N,nominal,1.0NRT,321.3,2.8,D
34.87318,36.66464,348.1,0.39,0.36,2019-07-14,10:24,N,low,1.0NRT,320.5,19.9,D
35.81166,43.39852,348.6,0.57,0.43,2019-07-14,10:24,N,low,1.0NRT,323.4,19.4,D
35.81501,43.39151,367,0.57,0.43,2019-07-14,10:24,N,low,1.0NRT,325.1,17.3,D
36.15468,43.8768,344.4,0.41,0.45,2019-07-14,10:24,N,low,1.0NRT,318,4.7,D
35.99172,41.67974,353.3,0.48,0.4,2019-07-14,10:24,N,nominal,1.0NRT,324.3,6.7,D
36.0659,42.31507,367,0.51,0.41,2019-07-14,10:24,N,low,1.0NRT,325.2,7.4,D
35.9954,41.6791,367,0.48,0.4,2019-07-14,10:24,N,high,1.0NRT,323.7,14.3,D
36.07035,42.32016,345.6,0.51,0.41,2019-07-14,10:24,N,low,1.0NRT,319.2,3.5,D
36.06969,42.31444,367,0.51,0.41,2019-07-14,10:24,N,low,1.0NRT,325,3.5,D
35.99435,41.6823,349.4,0.48,0.4,2019-07-14,10:24,N,low,1.0NRT,323,16.2,D
35.99374,41.67694,350.4,0.48,0.4,2019-07-14,10:24,N,low,1.0NRT,323.5,16.2,D
36.07354,42.32339,348.2,0.51,0.41,2019-07-14,10:24,N,low,1.0NRT,321.7,10.4,D
36.30128,42.97438,351.7,0.55,0.43,2019-07-14,10:24,N,nominal,1.0NRT,318.8,16.2,D
36.30063,42.96821,344.1,0.55,0.43,2019-07-14,10:24,N,low,1.0NRT,317.7,4.4,D
36.28128,42.42746,344.4,0.52,0.42,2019-07-14,10:24,N,low,1.0NRT,315.7,12,D
36.41598,43.28268,351.2,0.38,0.43,2019-07-14,10:24,N,low,1.0NRT,323.9,4.8,D
36.42043,43.28634,367,0.38,0.43,2019-07-14,10:24,N,low,1.0NRT,325.3,2.6,D
27.51528,52.62306,367,0.53,0.67,2019-07-14,10:24,N,high,1.0NRT,299.6,16.8,D
27.51553,52.62727,337.4,0.53,0.67,2019-07-14,10:24,N,nominal,1.0NRT,299.1,8.6,D
27.68467,52.25763,345.8,0.51,0.66,2019-07-14,10:24,N,nominal,1.0NRT,298.3,20.7,D
27.68433,52.25244,356,0.51,0.66,2019-07-14,10:24,N,nominal,1.0NRT,301,20.7,D
27.68398,52.24719,349.2,0.51,0.66,2019-07-14,10:24,N,nominal,1.0NRT,297.3,7.3,D
27.72281,52.18095,349.3,0.5,0.66,2019-07-14,10:24,N,nominal,1.0NRT,299.1,7.3,D
27.72246,52.17579,345.5,0.5,0.66,2019-07-14,10:24,N,nominal,1.0NRT,297.3,7.3,D
27.71622,52.18771,335.8,0.5,0.66,2019-07-14,10:24,N,nominal,1.0NRT,300.2,3.3,D
27.72171,52.17683,367,0.5,0.66,2019-07-14,10:24,N,high,1.0NRT,298.2,4.4,D
27.72204,52.18202,339.5,0.5,0.66,2019-07-14,10:24,N,nominal,1.0NRT,298.9,4.4,D
27.53301,49.19062,342.2,0.33,0.55,2019-07-14,10:24,N,low,1.0NRT,315.7,9.1,D
27.53814,49.1901,341.1,0.33,0.55,2019-07-14,10:24,N,low,1.0NRT,314.5,11,D
28.36785,49.63028,352.9,0.36,0.57,2019-07-14,10:24,N,nominal,1.0NRT,299.7,7.7,D
28.36753,49.62657,341.7,0.36,0.57,2019-07-14,10:24,N,nominal,1.0NRT,298.6,4.9,D
28.37111,49.62867,367,0.36,0.57,2019-07-14,10:24,N,high,1.0NRT,299.5,6.3,D
28.41635,49.72602,352.2,0.36,0.57,2019-07-14,10:24,N,nominal,1.0NRT,299.1,4,D
28.4944,49.71819,349.1,0.36,0.58,2019-07-14,10:24,N,nominal,1.0NRT,299,98.6,D
28.49382,49.71064,344.8,0.36,0.57,2019-07-14,10:24,N,nominal,1.0NRT,299,18.3,D
28.3895,46.0708,352.3,0.44,0.46,2019-07-14,10:24,N,nominal,1.0NRT,323.2,8.3,D
29.25995,53.12642,339.6,0.59,0.7,2019-07-14,10:24,N,low,1.0NRT,312.2,20.4,D
29.25963,53.12017,347.3,0.59,0.7,2019-07-14,10:24,N,nominal,1.0NRT,311.9,19,D
28.99007,48.12729,349.6,0.59,0.53,2019-07-14,10:24,N,nominal,1.0NRT,322,27,D
28.99277,48.12679,349.1,0.59,0.53,2019-07-14,10:24,N,nominal,1.0NRT,320.5,27.2,D
29.00263,48.01521,346.3,0.58,0.52,2019-07-14,10:24,N,low,1.0NRT,321,4.1,D
15.59548,49.12964,341.7,0.46,0.47,2019-07-14,10:24,N,low,1.0NRT,316.7,10.2,D
14.76487,33.1157,333,0.39,0.59,2019-07-14,10:24,N,nominal,1.0NRT,296.2,2.4,D
18.32318,55.10536,346.5,0.62,0.71,2019-07-14,10:24,N,nominal,1.0NRT,301.3,5.3,D
15.75204,36.22804,343.4,0.47,0.48,2019-07-14,10:24,N,nominal,1.0NRT,295.6,5.2,D
15.75197,36.22879,346.7,0.47,0.48,2019-07-14,10:24,N,nominal,1.0NRT,295.8,6.1,D
18.32025,55.10782,345.9,0.62,0.71,2019-07-14,10:24,N,nominal,1.0NRT,301.8,7.3,D
15.82809,35.28721,341.6,0.54,0.51,2019-07-14,10:24,N,nominal,1.0NRT,297.7,3,D
18.6862,55.50916,337,0.66,0.73,2019-07-14,10:24,N,nominal,1.0NRT,296.2,4,D
22.78086,55.81368,336.9,0.76,0.77,2019-07-14,10:24,N,nominal,1.0NRT,301.7,2.6,D
24.21318,54.14447,356.4,0.61,0.71,2019-07-14,10:24,N,nominal,1.0NRT,299.3,15.9,D
24.21079,54.14863,367,0.61,0.71,2019-07-14,10:24,N,high,1.0NRT,299.7,10.5,D
24.21038,54.14237,348.4,0.61,0.71,2019-07-14,10:24,N,nominal,1.0NRT,298.6,10.5,D
23.86268,47.45905,347.6,0.46,0.47,2019-07-14,10:24,N,low,1.0NRT,319.4,2.9,D
24.69842,49.22678,353.9,0.61,0.54,2019-07-14,10:24,N,nominal,1.0NRT,314,6.9,D
24.70338,49.22617,344.4,0.61,0.54,2019-07-14,10:24,N,nominal,1.0NRT,313,3.7,D
24.71569,48.95065,346.4,0.59,0.53,2019-07-14,10:24,N,nominal,1.0NRT,315.5,3.6,D
24.71334,48.9542,346,0.59,0.53,2019-07-14,10:24,N,nominal,1.0NRT,316,5.9,D
24.5133,46.86179,342.9,0.44,0.46,2019-07-14,10:24,N,low,1.0NRT,317.4,1.9,D
25.43053,52.74092,330.5,0.52,0.67,2019-07-14,10:24,N,nominal,1.0NRT,294.9,6.6,D
25.43015,52.73564,334.8,0.52,0.67,2019-07-14,10:24,N,nominal,1.0NRT,294.8,8.8,D
25.42824,52.73702,345.5,0.52,0.67,2019-07-14,10:24,N,nominal,1.0NRT,295.6,5,D
25.42789,52.73172,339.2,0.52,0.67,2019-07-14,10:24,N,nominal,1.0NRT,294.4,5,D
24.94863,47.06053,343.7,0.45,0.47,2019-07-14,10:24,N,low,1.0NRT,317.8,4,D
25.50651,53.15356,332.4,0.55,0.68,2019-07-14,10:24,N,nominal,1.0NRT,294.2,7.6,D
25.50614,53.14793,335.6,0.55,0.68,2019-07-14,10:24,N,nominal,1.0NRT,294.4,5.9,D
25.532,53.15168,367,0.55,0.68,2019-07-14,10:24,N,high,1.0NRT,295.6,31,D
25.53162,53.14604,344.9,0.55,0.68,2019-07-14,10:24,N,nominal,1.0NRT,294,16.2,D
25.29879,49.64488,346.7,0.33,0.55,2019-07-14,10:24,N,nominal,1.0NRT,316,2.2,D
25.30113,49.64499,342.9,0.33,0.55,2019-07-14,10:24,N,low,1.0NRT,315.8,5,D
25.90482,51.5524,339.3,0.44,0.62,2019-07-14,10:24,N,nominal,1.0NRT,308.2,3.6,D
25.93293,51.61393,340,0.45,0.63,2019-07-14,10:24,N,nominal,1.0NRT,300.9,5.2,D
25.782,49.48355,343.1,0.33,0.55,2019-07-14,10:24,N,low,1.0NRT,314.7,2.1,D
25.79487,49.45541,343.7,0.33,0.55,2019-07-14,10:24,N,low,1.0NRT,315.2,1.4,D
26.00419,50.55916,337.4,0.38,0.59,2019-07-14,10:24,N,low,1.0NRT,310.6,6.3,D
43.45403,42.08755,341.6,0.4,0.44,2019-07-14,10:30,N,nominal,1.0NRT,296.5,5.1,D
49.6505,34.26746,354.6,0.4,0.37,2019-07-14,10:30,N,nominal,1.0NRT,300.3,11.9,D
49.82368,38.90634,331.4,0.53,0.42,2019-07-14,10:30,N,low,1.0NRT,303.9,5,D
43.82574,43.75353,345.2,0.49,0.48,2019-07-14,10:30,N,nominal,1.0NRT,297.9,8.8,D
43.98034,44.77912,350.3,0.55,0.51,2019-07-14,10:30,N,nominal,1.0NRT,303.3,8.5,D
44.30473,44.54086,337.1,0.54,0.51,2019-07-14,10:30,N,nominal,1.0NRT,301.7,2.9,D
44.12767,42.01281,327.5,0.41,0.45,2019-07-14,10:30,N,low,1.0NRT,299.2,5.3,D
44.5225,43.64714,347.7,0.49,0.49,2019-07-14,10:30,N,nominal,1.0NRT,303.3,4.6,D
44.52701,43.64665,331.8,0.49,0.49,2019-07-14,10:30,N,low,1.0NRT,301.8,4.6,D
45.13043,42.23737,343.7,0.43,0.46,2019-07-14,10:30,N,nominal,1.0NRT,301.4,7.3,D
45.12916,42.23455,337.2,0.43,0.46,2019-07-14,10:30,N,nominal,1.0NRT,301.3,3.3,D
45.02085,40.36916,338.5,0.53,0.42,2019-07-14,10:30,N,nominal,1.0NRT,302.1,8.2,D
45.09979,39.58385,337.2,0.49,0.41,2019-07-14,10:30,N,low,1.0NRT,308,6.4,D
45.56405,40.6638,346,0.55,0.43,2019-07-14,10:30,N,nominal,1.0NRT,309.1,14.4,D
45.56799,40.66304,338.1,0.55,0.43,2019-07-14,10:30,N,nominal,1.0NRT,305.6,14.4,D
45.67801,40.96051,340.3,0.57,0.43,2019-07-14,10:30,N,nominal,1.0NRT,306,8.6,D
46.19708,42.5047,348.1,0.45,0.47,2019-07-14,10:30,N,nominal,1.0NRT,303,8.7,D
46.20141,42.50404,356.4,0.45,0.47,2019-07-14,10:30,N,nominal,1.0NRT,305.5,6.4,D
46.20575,42.50341,341,0.45,0.47,2019-07-14,10:30,N,nominal,1.0NRT,304,6.4,D
46.21347,42.49028,340.3,0.45,0.47,2019-07-14,10:30,N,nominal,1.0NRT,303.2,3.8,D
46.20218,42.50745,336,0.45,0.47,2019-07-14,10:30,N,nominal,1.0NRT,303.3,7.2,D
46.20173,42.50151,344.4,0.45,0.47,2019-07-14,10:30,N,nominal,1.0NRT,304.9,7.2,D
45.91996,39.27356,345.1,0.49,0.4,2019-07-14,10:30,N,nominal,1.0NRT,302.6,6.5,D
46.21429,42.49366,336.3,0.45,0.47,2019-07-14,10:30,N,nominal,1.0NRT,302.6,5.2,D
46.21863,42.49301,340.6,0.45,0.47,2019-07-14,10:30,N,nominal,1.0NRT,299.6,4.3,D
46.26572,42.31278,335.6,0.44,0.46,2019-07-14,10:30,N,nominal,1.0NRT,303,5.1,D
45.46521,34.95966,340.9,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,308.7,5.1,D
46.23112,38.61883,345.3,0.47,0.4,2019-07-14,10:30,N,nominal,1.0NRT,306.9,9.9,D
45.82034,34.26542,367,0.38,0.36,2019-07-14,10:30,N,low,1.0NRT,335.7,41.3,D
45.8196,34.26051,318.1,0.38,0.36,2019-07-14,10:30,N,low,1.0NRT,319.5,49.1,D
45.82436,34.26931,337.1,0.38,0.36,2019-07-14,10:30,N,nominal,1.0NRT,306.3,41.3,D
45.82362,34.2644,353.6,0.38,0.36,2019-07-14,10:30,N,nominal,1.0NRT,316.2,41.3,D
46.76031,38.41873,335.4,0.47,0.4,2019-07-14,10:30,N,nominal,1.0NRT,305.1,2.8,D
46.51542,35.41358,335.1,0.39,0.37,2019-07-14,10:30,N,low,1.0NRT,307.2,5,D
46.17574,32.92244,342.7,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,310.5,6.7,D
46.76463,36.39511,337.4,0.41,0.37,2019-07-14,10:30,N,low,1.0NRT,308.8,2.6,D
49.47887,38.56571,345,0.51,0.41,2019-07-14,10:30,N,nominal,1.0NRT,310.9,9.7,D
46.18529,32.33744,338.1,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,305.7,2.3,D
46.97523,37.25729,336.8,0.43,0.38,2019-07-14,10:30,N,nominal,1.0NRT,307.1,3.2,D
46.97872,37.25638,339,0.43,0.38,2019-07-14,10:30,N,nominal,1.0NRT,306.2,3.2,D
46.6581,34.76287,355.1,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,302.7,5.9,D
46.65738,34.75782,338.7,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,304.5,3.5,D
47.09528,37.59665,336.9,0.44,0.39,2019-07-14,10:30,N,low,1.0NRT,308.5,4.7,D
46.65265,34.20925,343.2,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,309.4,18.2,D
46.65667,34.21321,348.8,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,312.1,15.5,D
46.65593,34.20823,351,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,311.5,15.5,D
46.65995,34.21219,350.2,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,308,15.5,D
46.65921,34.2072,342,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,305,15.5,D
46.82559,33.80167,341.8,0.38,0.36,2019-07-14,10:30,N,nominal,1.0NRT,292.7,4.9,D
46.69379,31.75267,355.8,0.4,0.37,2019-07-14,10:30,N,nominal,1.0NRT,307,4.3,D
47.4354,26.98507,335.5,0.53,0.42,2019-07-14,10:30,N,nominal,1.0NRT,300.4,5.7,D
48.49721,32.64645,341.8,0.38,0.36,2019-07-14,10:30,N,nominal,1.0NRT,301.3,6.6,D
48.16421,30.6168,334.2,0.4,0.37,2019-07-14,10:30,N,low,1.0NRT,306.8,10.4,D
48.86311,35.06784,345.3,0.4,0.37,2019-07-14,10:30,N,nominal,1.0NRT,295.8,3.9,D
48.22646,30.89122,334.5,0.4,0.37,2019-07-14,10:30,N,nominal,1.0NRT,293.6,4.3,D
47.71451,27.98479,333.6,0.48,0.4,2019-07-14,10:30,N,nominal,1.0NRT,297.9,3.2,D
48.06036,29.68883,334.4,0.42,0.38,2019-07-14,10:30,N,nominal,1.0NRT,302.2,34.9,D
48.0627,29.68184,332.7,0.42,0.38,2019-07-14,10:30,N,nominal,1.0NRT,297.1,34.9,D
49.35177,38.36282,336.1,0.5,0.41,2019-07-14,10:30,N,nominal,1.0NRT,303.6,4.5,D
48.59058,32.54623,335.4,0.38,0.36,2019-07-14,10:30,N,nominal,1.0NRT,295.3,14.5,D
48.58977,32.54108,343,0.38,0.36,2019-07-14,10:30,N,nominal,1.0NRT,307.3,14.5,D
48.79811,33.86129,333.1,0.39,0.36,2019-07-14,10:30,N,nominal,1.0NRT,296.3,4.1,D
49.35174,38.36192,332.9,0.5,0.41,2019-07-14,10:30,N,nominal,1.0NRT,303.6,4,D
48.27747,30.49383,334.5,0.41,0.37,2019-07-14,10:30,N,nominal,1.0NRT,301.9,6.4,D
48.92015,34.30732,331.3,0.39,0.36,2019-07-14,10:30,N,low,1.0NRT,303.4,2.2,D
49.47656,38.56755,354.6,0.51,0.41,2019-07-14,10:30,N,nominal,1.0NRT,310.3,14.6,D
49.47509,38.56659,355.4,0.51,0.41,2019-07-14,10:30,N,nominal,1.0NRT,308.4,12.7,D
49.10795,35.33812,336.1,0.41,0.37,2019-07-14,10:30,N,nominal,1.0NRT,302.4,5.3,D
37.21554,40.09854,344.2,0.43,0.38,2019-07-14,10:30,N,nominal,1.0NRT,319.1,6.1,D
36.71939,36.20239,335.6,0.39,0.36,2019-07-14,10:30,N,low,1.0NRT,302,5.1,D
36.72808,36.21371,338.1,0.39,0.36,2019-07-14,10:30,N,low,1.0NRT,305,7.3,D
36.73138,36.21291,337.2,0.39,0.36,2019-07-14,10:30,N,low,1.0NRT,306.5,6.4,D
36.73468,36.21207,340.9,0.39,0.36,2019-07-14,10:30,N,low,1.0NRT,305.8,6.4,D
36.73729,36.20694,333.3,0.39,0.36,2019-07-14,10:30,N,low,1.0NRT,306.7,9.3,D
37.08625,38.26759,341.8,0.39,0.36,2019-07-14,10:30,N,low,1.0NRT,316.5,8.5,D
37.08957,38.26687,342,0.39,0.36,2019-07-14,10:30,N,low,1.0NRT,316.2,6.7,D
37.11254,37.97369,340.5,0.39,0.36,2019-07-14,10:30,N,low,1.0NRT,315.4,11.8,D
37.04424,36.66775,352.8,0.38,0.36,2019-07-14,10:30,N,nominal,1.0NRT,310.1,8.9,D
37.62771,39.01023,349.3,0.41,0.37,2019-07-14,10:30,N,nominal,1.0NRT,321.9,10.6,D
37.74622,38.22427,342.5,0.39,0.36,2019-07-14,10:30,N,low,1.0NRT,317.4,6.8,D
36.89524,31.09959,335.6,0.57,0.43,2019-07-14,10:30,N,nominal,1.0NRT,301.3,4,D
36.93979,30.86047,336.8,0.39,0.44,2019-07-14,10:30,N,nominal,1.0NRT,300.4,5.6,D
39.39743,53.19413,338.8,0.69,0.74,2019-07-14,10:30,N,nominal,1.0NRT,292.6,11.5,D
39.39736,53.18585,347.9,0.69,0.74,2019-07-14,10:30,N,nominal,1.0NRT,293.8,9.8,D
38.65268,39.76962,349.5,0.43,0.38,2019-07-14,10:30,N,low,1.0NRT,319.7,20.7,D
37.55357,32.71822,331.4,0.47,0.4,2019-07-14,10:30,N,nominal,1.0NRT,305.4,3.5,D
36.79968,28.7944,330.1,0.49,0.49,2019-07-14,10:30,N,low,1.0NRT,302.8,2.3,D
39.03862,39.50119,345.5,0.43,0.38,2019-07-14,10:30,N,nominal,1.0NRT,314.8,6.1,D
39.04209,39.50039,347.9,0.43,0.38,2019-07-14,10:30,N,nominal,1.0NRT,314.8,6.1,D
40.36232,48.40166,367,0.39,0.59,2019-07-14,10:30,N,high,1.0NRT,295.5,20.2,D
40.36208,48.39695,354.9,0.39,0.59,2019-07-14,10:30,N,nominal,1.0NRT,296,15.5,D
40.3681,48.40599,343.5,0.39,0.59,2019-07-14,10:30,N,nominal,1.0NRT,293,5,D
40.36787,48.40125,350.9,0.39,0.59,2019-07-14,10:30,N,nominal,1.0NRT,294.1,5,D
