latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
62.30608,134.78351,303.9,0.55,0.43,2019-07-28,18:12,N,nominal,1.0NRT,283.2,1.8,N
64.90475,120.52587,301.1,0.43,0.38,2019-07-28,18:12,N,nominal,1.0NRT,281.6,0.7,N
62.30712,134.79739,301.6,0.55,0.43,2019-07-28,18:12,N,nominal,1.0NRT,283,1.8,N
62.26446,134.98434,296,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,284.1,1.8,N
62.27911,134.92647,304.3,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285.9,1.2,N
62.28157,134.91673,300.3,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285.8,1.1,N
62.26553,134.99812,297.9,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,283.4,1.8,N
62.27045,134.97868,307.5,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,288.8,2.1,N
62.27288,134.96909,304,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,287.7,2.1,N
62.2826,134.93068,296.2,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,283.4,1.2,N
62.28504,134.92101,296.4,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,283.9,1.1,N
64.90955,120.57703,295.3,0.43,0.38,2019-07-28,18:12,N,nominal,1.0NRT,280.7,0.7,N
64.91708,120.51498,299.5,0.43,0.38,2019-07-28,18:12,N,nominal,1.0NRT,280.9,1.2,N
62.26799,134.98845,324.5,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,288.7,1.8,N
62.24334,135.00336,310.7,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,288.6,3.1,N
62.30259,134.77299,305.1,0.55,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285.9,2.3,N
62.24688,135.00739,318,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,289.6,3.1,N
62.3036,134.7868,302.5,0.55,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285.4,2.3,N
64.90965,120.57341,297.9,0.43,0.38,2019-07-28,18:12,N,nominal,1.0NRT,280.9,0.7,N
62.30703,134.79115,310.8,0.55,0.43,2019-07-28,18:12,N,nominal,1.0NRT,283.8,2.5,N
64.92045,120.51353,298.1,0.43,0.38,2019-07-28,18:12,N,nominal,1.0NRT,281.4,0.8,N
62.26133,134.98694,296.3,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285.4,1.1,N
62.26382,134.97726,296.1,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,284.9,1.4,N
62.26485,134.99106,310.6,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,283.5,1.3,N
62.26735,134.98137,305.6,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,286,2.5,N
62.28215,134.92378,305.3,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285.8,1.8,N
62.26839,134.9951,299.1,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,287.2,1.3,N
62.27087,134.98546,311.2,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,289.7,2.5,N
62.27581,134.96628,301.7,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,286.1,2.1,N
62.28317,134.93761,307.2,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,284.5,2,N
62.28566,134.9279,298.5,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285.7,1.8,N
62.27335,134.97585,321.5,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,288.9,2.5,N
62.28922,134.93187,299.7,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,286.7,1.7,N
62.2917,134.9222,303.9,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,288.5,1.7,N
62.31617,134.82654,301.6,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,284.4,1.6,N
62.30509,134.88771,298.4,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,286.8,2.3,N
62.30751,134.87822,303.9,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,286.8,1.8,N
62.30995,134.8687,303,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,286.7,1.8,N
62.31489,134.84937,295.7,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,284.4,1.9,N
62.31726,134.84009,309.9,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285,1.6,N
62.31965,134.8307,296.7,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,283.2,1.6,N
64.93211,120.56949,297.7,0.43,0.38,2019-07-28,18:12,N,nominal,1.0NRT,281.2,1.2,N
64.93318,120.56059,296.6,0.43,0.38,2019-07-28,18:12,N,nominal,1.0NRT,280.8,0.6,N
62.30615,134.90135,310,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285.2,1.1,N
62.30859,134.89186,303.6,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,283.1,1.1,N
62.31343,134.87289,297.4,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,284.4,1.1,N
62.31591,134.86319,297.9,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285.6,2.3,N
62.31697,134.87688,301.7,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,285.5,1.1,N
62.3194,134.86736,319.2,0.56,0.43,2019-07-28,18:12,N,nominal,1.0NRT,286.4,2.3,N
63.47349,129.79269,347.5,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,288.8,7.1,N
63.46577,129.84998,317.7,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,289.8,1.4,N
63.472,129.81906,302.4,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,286.5,1.5,N
63.47511,129.8036,297.2,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,286.7,1.3,N
63.47821,129.78816,307.9,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,286.7,4,N
63.47045,129.82678,334.2,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,290.5,1.5,N
63.47666,129.79587,343.7,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,296.9,4,N
63.46427,129.87642,305.7,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,289.5,1.2,N
63.46584,129.86865,303.7,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,289.4,1.2,N
63.4674,129.86089,307.9,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,289.9,1.4,N
63.46895,129.85315,304.2,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,288.6,1.4,N
63.47363,129.82997,301,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,287.1,1.5,N
63.47518,129.82224,299.7,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,286.8,1.5,N
63.47985,129.79906,334.2,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,293.6,4,N
63.4814,129.79132,328.5,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,287.6,4,N
63.4596,129.91847,315.5,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,283.9,1.8,N
63.46276,129.90289,311.7,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,290.1,1.9,N
63.46431,129.89513,308.7,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,290.1,1.3,N
63.46588,129.88739,305.9,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,289.9,1.3,N
63.48147,129.80994,299,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,287.6,0.8,N
63.48303,129.80219,312.5,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,290.8,2.6,N
63.46118,129.91068,324.5,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,289.2,1.9,N
63.48458,129.79445,339.5,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,291.9,2.6,N
63.4612,129.92952,308.4,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,283.2,1.8,N
63.46436,129.91389,304.7,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,289.3,1.9,N
63.48465,129.8131,299.2,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,288.9,0.8,N
63.48621,129.80534,320,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,292.2,2.6,N
63.48776,129.79761,310.2,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,287.8,2.6,N
63.46278,129.92172,320.7,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,291.1,1.8,N
63.46281,129.94052,297.7,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,281.2,1.2,N
63.48627,129.82407,300.5,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,287.2,1.4,N
63.48783,129.81628,305.1,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,289,1.4,N
63.4894,129.80852,331.4,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,292.6,3,N
63.49101,129.81947,314,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,290.5,1.4,N
63.49257,129.81172,319.8,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,290.6,3,N
63.466,129.94371,320.1,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,287.5,1.2,N
63.46918,129.9469,313.5,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,286.6,1.2,N
63.48638,129.8615,312.1,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,285.6,1.1,N
63.48795,129.85371,306.2,0.42,0.37,2019-07-28,18:12,N,nominal,1.0NRT,287.7,1.1,N
63.06966,132.07884,322.6,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.5,2.1,N
63.06921,132.099,296.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.9,2.7,N
63.07294,132.08237,298.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.3,2.1,N
63.07109,132.09064,321.8,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,289.1,2.7,N
63.05937,132.16089,295.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,281.9,0.9,N
63.0725,132.10254,299.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.9,2.7,N
63.07439,132.09416,328.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,290.1,2.7,N
63.06075,132.17288,300,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,281.4,0.9,N
63.06264,132.16451,306,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.9,0.9,N
63.07391,132.11444,317.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.3,2.3,N
63.07579,132.10606,313.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288.9,2.7,N
63.07767,132.09767,328.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288.6,2.7,N
63.06404,132.17647,302.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.4,2.6,N
63.06784,132.15961,308.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,287.4,1.9,N
63.07719,132.11798,317.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.4,1,N
63.08096,132.10121,298.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.5,2.6,N
63.06594,132.16806,329.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,291.3,2.6,N
63.07907,132.10962,325.8,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,290.8,2.6,N
63.07113,132.16316,311,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288.5,1.9,N
63.08047,132.12155,295.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,281.7,1,N
63.08235,132.1132,324.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,287.6,2.6,N
63.07252,132.17516,307.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285,1.3,N
63.07441,132.16673,304.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.9,2,N
63.07581,132.1787,313.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288,1.3,N
63.0777,132.17029,313.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,290.8,2,N
63.09079,132.11194,299.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.8,1.2,N
63.08098,132.17384,311.6,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,291.3,1.7,N
63.09408,132.11548,313,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.7,1.8,N
63.07911,132.18225,324,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,290.9,3.6,N
63.08426,132.17746,299.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,287.3,1.7,N
63.0805,132.19423,324.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,289.2,3.6,N
63.08238,132.18584,331.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,293.9,3.6,N
63.09737,132.11903,321.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.7,1.8,N
63.08378,132.19785,306.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.6,1.7,N
63.08566,132.18947,306,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,290.3,1.7,N
63.10065,132.12256,315.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.5,1.3,N
63.08704,132.20151,316.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,290.8,1.7,N
63.10205,132.13451,296.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.5,1.3,N
63.10393,132.12611,311.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.9,1.3,N
63.10582,132.11772,299,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.1,1.6,N
63.08654,132.22195,311.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.3,2.4,N
63.09032,132.20511,301.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,287.3,1.7,N
63.10722,132.12968,299.2,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285,0.8,N
63.11283,132.10458,297.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.5,1.7,N
63.08843,132.21355,323.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288,2.4,N
63.1091,132.12126,325.8,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288.9,3.5,N
63.11097,132.1129,326,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,287.1,3.5,N
63.08983,132.22554,319.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,287,2.4,N
63.09172,132.21709,314.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288.6,2.4,N
63.09361,132.20869,310.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,289.5,1.7,N
63.1049,132.15831,299.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.9,1.1,N
63.1161,132.10818,316.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,289,1.7,N
63.11796,132.09985,316.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285,1.7,N
63.09312,132.2291,319.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,289.3,2.1,N
63.09501,132.22064,312,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,290.9,2.1,N
63.0969,132.21223,309.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,291.3,2.1,N
63.10629,132.17029,299.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283,1,N
63.12309,132.09506,306,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.7,3.1,N
63.12122,132.10344,326.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,289.9,2.9,N
63.09641,132.23267,306.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.5,2.1,N
63.0983,132.22423,316.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,290.8,2.1,N
63.1002,132.21577,316.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,292.6,2.1,N
63.1021,132.20731,307.6,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,291.2,2.1,N
63.10398,132.19885,308.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,289.7,2.9,N
63.1077,132.18221,299.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.7,1,N
63.12451,132.10698,304.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288.1,2.9,N
63.12638,132.0986,328.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,289.6,3.1,N
63.12824,132.09021,329.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288.7,3.1,N
63.10348,132.21936,309.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,287,2.4,N
63.10726,132.20248,316.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,292.3,2.5,N
63.10912,132.19414,317.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,289.2,2.5,N
63.11099,132.18582,313.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.9,2.5,N
63.10538,132.21086,321.8,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,290.8,2.4,N
63.13152,132.09381,321.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,291,2.5,N
63.13338,132.08545,323.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288.2,2.3,N
63.1124,132.1978,313.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.4,2.5,N
63.11611,132.18115,311.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.4,2.5,N
63.13478,132.09738,308.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,289.4,2.5,N
63.76768,118.15238,295.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.7,1.1,N
63.77476,118.08792,310.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.8,3.5,N
63.77679,118.06942,301.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283,2.3,N
63.7778,118.06022,309.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.4,5.8,N
63.75249,118.28951,321.1,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.6,2.7,N
63.77375,118.09715,322,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.6,3.5,N
63.77578,118.07866,332.2,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.8,2.3,N
63.77881,118.05099,334,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.7,5.8,N
63.74728,118.27343,297.1,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.9,1.5,N
63.74826,118.26431,304.1,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.1,0.8,N
63.74926,118.25515,295.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.1,0.8,N
63.7542,118.20939,310.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.4,1.8,N
63.76209,118.13596,309.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.2,1.3,N
63.76407,118.11751,300,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.8,1.4,N
63.76506,118.10828,308.8,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.5,1.4,N
63.76605,118.09902,317.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.9,3.2,N
63.76704,118.08976,298.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.2,3.2,N
63.87938,116.99457,306.5,0.49,0.4,2019-07-28,18:12,N,nominal,1.0NRT,282.3,0.9,N
63.88036,116.98463,295.7,0.49,0.4,2019-07-28,18:12,N,nominal,1.0NRT,281.3,0.9,N
63.74981,118.28452,301,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.4,1.5,N
63.7508,118.27539,319.5,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.2,1.5,N
63.75278,118.25716,300.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.8,0.8,N
63.75575,118.2297,296,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.1,1.5,N
63.75772,118.21136,311.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.5,1.8,N
63.75872,118.20222,308,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.8,1.8,N
63.76069,118.18391,297.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,281.9,0.7,N
63.76266,118.16557,303.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.4,1.1,N
63.76464,118.14715,310.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.9,2.2,N
63.76563,118.13795,302.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.6,1.3,N
63.77157,118.08253,299.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283,2.4,N
63.88401,116.98653,296.7,0.49,0.4,2019-07-28,18:12,N,nominal,1.0NRT,281.8,0.9,N
63.88499,116.97656,316,0.49,0.4,2019-07-28,18:12,N,nominal,1.0NRT,283,2.5,N
63.88597,116.96661,318.7,0.49,0.4,2019-07-28,18:12,N,nominal,1.0NRT,282.5,2.5,N
63.76959,118.10104,322.2,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.7,3.2,N
63.77058,118.0918,347.2,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,290.1,3.2,N
63.77256,118.07327,323.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.6,2.4,N
63.76126,118.21338,314.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,288.4,2,N
63.76225,118.20422,309.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.2,2,N
63.7662,118.16756,297.6,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.3,0.9,N
63.77214,118.11226,295.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.7,0.6,N
63.77313,118.10304,303.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.9,2,N
63.77512,118.08453,309.2,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.9,2.9,N
63.77709,118.06602,296.2,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.4,3.6,N
63.77906,118.04752,314.6,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.2,4.8,N
63.88962,116.96854,304.3,0.49,0.4,2019-07-28,18:12,N,nominal,1.0NRT,281.6,1.2,N
63.75333,118.28653,331.8,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,287.1,2.5,N
63.77412,118.09382,320.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.9,2,N
63.7761,118.07526,333.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.1,2.9,N
63.77807,118.05682,331.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.3,3.6,N
63.75686,118.28854,312.4,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.6,2.5,N
63.75785,118.27938,295.3,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.6,2.5,N
63.77865,118.08654,314.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.2,2.9,N
63.78064,118.068,315.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.2,3.6,N
63.77766,118.09583,320.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.4,2,N
63.77964,118.07726,329,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.3,2.9,N
63.78162,118.05877,335,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.2,3.6,N
63.78262,118.04951,334.2,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,287.5,4.8,N
63.76137,118.2814,306.7,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.2,1.7,N
63.78119,118.09782,295.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283,0.6,N
63.78218,118.08856,321.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.7,2.1,N
63.78318,118.07928,322.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.7,2.1,N
63.78417,118.07001,331.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.1,2.9,N
63.78516,118.06075,321.2,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.9,2.9,N
63.76589,118.27428,299.8,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283,1.1,N
63.78474,118.09982,295.8,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.2,0.6,N
63.78573,118.09058,312.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.7,2.1,N
63.78672,118.08129,308.5,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,284.1,2.1,N
63.78772,118.07202,314.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285,2.9,N
63.76941,118.27628,295.8,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.5,1.2,N
63.78729,118.11102,299.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.8,2.3,N
63.78927,118.09258,320.1,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.9,3.4,N
63.79082,118.11303,320.6,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.9,2.3,N
63.79182,118.10381,321.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,286.4,2.3,N
63.79337,118.12424,316.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,285.1,2.5,N
63.79436,118.11505,303.9,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.3,1.5,N
63.78251,118.29348,310.4,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.2,0.9,N
63.7835,118.28432,301.8,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.4,1.6,N
63.78649,118.25695,300.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.4,0.8,N
63.78949,118.22939,296.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,282.4,0.7,N
63.78602,118.29553,298.9,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.2,0.9,N
63.78703,118.28635,298,0.45,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.2,1.6,N
63.78902,118.26814,300.3,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.2,0.8,N
63.79101,118.24982,301.4,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.7,1.1,N
63.79202,118.24063,295.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.2,1.1,N
63.79302,118.23141,300.7,0.46,0.39,2019-07-28,18:12,N,nominal,1.0NRT,283.3,0.7,N
