latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.56107,108.44031,333.5,0.39,0.44,2019-06-25,06:18,N,nominal,1.0NRT,293.8,5.1,D
22.74811,91.68088,328.6,0.44,0.62,2019-06-25,06:18,N,nominal,1.0NRT,282.8,3.5,D
32.39604,114.99362,333.8,0.62,0.72,2019-06-25,06:18,N,nominal,1.0NRT,295.5,3.9,D
61.34686,112.81774,327,0.59,0.7,2019-06-25,06:24,N,nominal,1.0NRT,286.8,23.7,D
53.92184,87.28827,346.9,0.45,0.39,2019-06-25,06:24,N,nominal,1.0NRT,299.3,13.1,D
50.04202,73.01409,331.4,0.63,0.72,2019-06-25,06:24,N,nominal,1.0NRT,293.3,7.9,D
56.85125,105.98064,328.5,0.33,0.55,2019-06-25,06:24,N,nominal,1.0NRT,297.6,10.2,D
56.85638,105.97941,367,0.33,0.55,2019-06-25,06:24,N,high,1.0NRT,316.9,10.2,D
56.85621,105.97391,347.9,0.33,0.55,2019-06-25,06:24,N,nominal,1.0NRT,297.9,10.2,D
57.81412,105.89063,343.4,0.33,0.55,2019-06-25,06:24,N,nominal,1.0NRT,292.8,4.4,D
43.68661,95.02541,335.6,0.39,0.37,2019-06-25,06:24,N,low,1.0NRT,310.6,2.2,D
43.69327,95.00291,343.3,0.4,0.37,2019-06-25,06:24,N,nominal,1.0NRT,317.1,3.5,D
43.70568,94.99381,337.1,0.4,0.37,2019-06-25,06:24,N,low,1.0NRT,312.1,2.1,D
42.66256,88.62665,343.9,0.45,0.47,2019-06-25,06:24,N,low,1.0NRT,318.2,8.7,D
44.08503,88.45998,343.7,0.43,0.46,2019-06-25,06:24,N,nominal,1.0NRT,305.5,5.9,D
43.85517,87.32151,340,0.49,0.49,2019-06-25,06:24,N,nominal,1.0NRT,303.4,2.4,D
44.68081,89.08491,330.8,0.39,0.44,2019-06-25,06:24,N,low,1.0NRT,305,2.3,D
49.65426,104.97243,336,0.52,0.5,2019-06-25,06:24,N,nominal,1.0NRT,299.6,6.4,D
45.83894,80.43217,344.1,0.44,0.62,2019-06-25,06:24,N,nominal,1.0NRT,297.1,3.4,D
45.83919,80.41202,335.4,0.44,0.62,2019-06-25,06:24,N,nominal,1.0NRT,295.7,5.4,D
45.84079,80.43426,331.1,0.44,0.62,2019-06-25,06:24,N,nominal,1.0NRT,295.1,3.1,D
45.83935,80.409,348.3,0.44,0.62,2019-06-25,06:24,N,nominal,1.0NRT,296.3,7,D
46.82272,74.93185,339.6,0.69,0.74,2019-06-25,06:24,N,nominal,1.0NRT,301.5,8,D
46.82188,74.92809,330.5,0.69,0.74,2019-06-25,06:24,N,low,1.0NRT,301.3,5.9,D
46.8374,74.94865,331.7,0.69,0.74,2019-06-25,06:24,N,low,1.0NRT,302.2,5.2,D
50.39901,80.18176,340.3,0.32,0.55,2019-06-25,06:24,N,nominal,1.0NRT,303,2.1,D
53.89192,87.29079,330,0.45,0.39,2019-06-25,06:24,N,nominal,1.0NRT,298.8,3.9,D
57.87657,105.88191,353.6,0.33,0.55,2019-06-25,06:24,N,nominal,1.0NRT,280.7,8.5,D
57.87674,105.88792,367,0.33,0.55,2019-06-25,06:24,N,low,1.0NRT,282.1,12,D
57.9846,106.80434,367,0.36,0.57,2019-06-25,06:24,N,high,1.0NRT,310.8,23.5,D
57.98446,106.79842,353.7,0.36,0.57,2019-06-25,06:24,N,nominal,1.0NRT,305.1,12.7,D
57.98169,106.80248,350.9,0.36,0.57,2019-06-25,06:24,N,nominal,1.0NRT,308.3,7.5,D
57.98704,106.80224,367,0.36,0.57,2019-06-25,06:24,N,high,1.0NRT,306.5,18.1,D
57.98728,106.81429,335.7,0.36,0.57,2019-06-25,06:24,N,nominal,1.0NRT,302.7,12.8,D
58.03493,106.55093,367,0.35,0.57,2019-06-25,06:24,N,high,1.0NRT,306,48.1,D
58.06873,106.62946,367,0.35,0.57,2019-06-25,06:24,N,high,1.0NRT,296.5,6.3,D
58.10797,107.1776,340.3,0.37,0.58,2019-06-25,06:24,N,nominal,1.0NRT,299.9,3,D
58.09322,106.5452,350.2,0.35,0.57,2019-06-25,06:24,N,nominal,1.0NRT,301.1,5.3,D
58.09632,106.5481,367,0.35,0.57,2019-06-25,06:24,N,high,1.0NRT,302.8,11.4,D
58.10846,107.17453,325.9,0.37,0.58,2019-06-25,06:24,N,low,1.0NRT,298.8,3.1,D
58.09619,106.54196,353.6,0.35,0.57,2019-06-25,06:24,N,nominal,1.0NRT,306.5,11.4,D
58.13982,107.10684,367,0.37,0.58,2019-06-25,06:24,N,high,1.0NRT,302.6,14.2,D
58.13971,107.1005,331.2,0.37,0.58,2019-06-25,06:24,N,nominal,1.0NRT,295.3,6.5,D
58.19411,106.63368,352.8,0.35,0.57,2019-06-25,06:24,N,nominal,1.0NRT,296.4,7.7,D
58.19395,106.62724,342.8,0.35,0.57,2019-06-25,06:24,N,nominal,1.0NRT,293.9,5,D
58.19188,106.63181,367,0.35,0.57,2019-06-25,06:24,N,high,1.0NRT,298.1,4.3,D
58.19721,106.63165,325.4,0.35,0.57,2019-06-25,06:24,N,nominal,1.0NRT,293.4,4.3,D
57.99222,99.90021,333.4,0.4,0.45,2019-06-25,06:24,N,nominal,1.0NRT,265.1,6,D
58.42174,107.58058,367,0.38,0.59,2019-06-25,06:24,N,high,1.0NRT,295.8,10.3,D
58.41946,107.44785,367,0.38,0.59,2019-06-25,06:24,N,high,1.0NRT,299.4,9.3,D
58.4184,107.3884,367,0.38,0.59,2019-06-25,06:24,N,high,1.0NRT,299.5,6.3,D
58.41827,107.38161,341.8,0.38,0.59,2019-06-25,06:24,N,nominal,1.0NRT,296.6,6.3,D
58.41727,107.32737,354,0.38,0.58,2019-06-25,06:24,N,nominal,1.0NRT,297.6,4.7,D
58.42725,107.58028,367,0.38,0.59,2019-06-25,06:24,N,high,1.0NRT,294.5,10.3,D
58.42495,107.44762,367,0.38,0.59,2019-06-25,06:24,N,high,1.0NRT,296.1,9.3,D
58.42867,107.66497,352.6,0.39,0.59,2019-06-25,06:24,N,nominal,1.0NRT,297.1,9.2,D
58.42857,107.65877,348.6,0.39,0.59,2019-06-25,06:24,N,nominal,1.0NRT,297.7,6.7,D
58.42715,107.57344,332.3,0.38,0.59,2019-06-25,06:24,N,nominal,1.0NRT,293.5,9.6,D
58.42567,107.48823,330.7,0.38,0.59,2019-06-25,06:24,N,nominal,1.0NRT,297.8,2.2,D
58.42484,107.44149,331.2,0.38,0.59,2019-06-25,06:24,N,nominal,1.0NRT,295.4,9.2,D
58.41841,107.38683,367,0.38,0.59,2019-06-25,06:24,N,high,1.0NRT,300.4,10.5,D
58.42101,107.57912,334.7,0.38,0.59,2019-06-25,06:24,N,nominal,1.0NRT,294,2.2,D
58.41925,107.44643,332.8,0.38,0.59,2019-06-25,06:24,N,nominal,1.0NRT,298.2,2.9,D
58.41752,107.32574,352.9,0.38,0.58,2019-06-25,06:24,N,nominal,1.0NRT,296.9,3.5,D
58.4276,107.66368,367,0.39,0.59,2019-06-25,06:24,N,high,1.0NRT,299.4,6.2,D
58.42653,107.57881,367,0.38,0.59,2019-06-25,06:24,N,high,1.0NRT,297.9,19.2,D
58.42474,107.44617,367,0.38,0.59,2019-06-25,06:24,N,high,1.0NRT,297.3,16.8,D
58.42753,107.65744,337.5,0.39,0.59,2019-06-25,06:24,N,nominal,1.0NRT,297.1,6.2,D
58.4308,107.48639,331.7,0.38,0.59,2019-06-25,06:24,N,nominal,1.0NRT,293.8,2.4,D
58.44094,107.42623,348.8,0.38,0.59,2019-06-25,06:24,N,nominal,1.0NRT,299.2,4.6,D
58.44002,107.3656,351.9,0.38,0.58,2019-06-25,06:24,N,nominal,1.0NRT,296.7,3.5,D
58.43991,107.35862,327.1,0.38,0.58,2019-06-25,06:24,N,nominal,1.0NRT,294.1,3.5,D
58.4489,107.59973,341,0.38,0.59,2019-06-25,06:24,N,nominal,1.0NRT,295.9,5.1,D
58.51487,102.82892,352.8,0.52,0.5,2019-06-25,06:24,N,nominal,1.0NRT,296,6.9,D
58.4231,98.8678,332.5,0.57,0.43,2019-06-25,06:24,N,nominal,1.0NRT,288.8,6.4,D
58.41944,98.86275,342.3,0.57,0.43,2019-06-25,06:24,N,nominal,1.0NRT,287.9,7.3,D
59.16719,101.07689,326.9,0.46,0.47,2019-06-25,06:24,N,nominal,1.0NRT,296.7,3,D
59.16466,101.0366,354.5,0.45,0.47,2019-06-25,06:24,N,nominal,1.0NRT,300.9,8.7,D
59.16415,101.02853,326.8,0.45,0.47,2019-06-25,06:24,N,nominal,1.0NRT,297.3,8.7,D
59.16365,101.02054,355.1,0.45,0.47,2019-06-25,06:24,N,nominal,1.0NRT,313.4,27.6,D
59.16314,101.01257,341.2,0.45,0.47,2019-06-25,06:24,N,nominal,1.0NRT,296.8,27.6,D
59.168,101.01964,367,0.45,0.47,2019-06-25,06:24,N,high,1.0NRT,303,17.3,D
59.16903,101.03579,333.4,0.45,0.47,2019-06-25,06:24,N,nominal,1.0NRT,300.1,7,D
59.16851,101.02769,347.5,0.45,0.47,2019-06-25,06:24,N,nominal,1.0NRT,300.1,7,D
59.16749,101.01158,339.9,0.45,0.47,2019-06-25,06:24,N,nominal,1.0NRT,296,17.3,D
59.48865,107.74603,335.8,0.39,0.6,2019-06-25,06:24,N,nominal,1.0NRT,291.3,3,D
58.99337,97.17641,337.7,0.51,0.41,2019-06-25,06:24,N,nominal,1.0NRT,285.5,4.6,D
58.99251,97.16719,332.6,0.51,0.41,2019-06-25,06:24,N,nominal,1.0NRT,283.6,4.6,D
58.99715,97.17503,355.3,0.51,0.41,2019-06-25,06:24,N,nominal,1.0NRT,296.8,96.1,D
60.39442,96.47216,344.2,0.51,0.41,2019-06-25,06:24,N,nominal,1.0NRT,298.9,5.3,D
60.39817,96.47058,337.4,0.51,0.41,2019-06-25,06:24,N,nominal,1.0NRT,298.2,5.3,D
60.42588,96.51656,335.7,0.51,0.41,2019-06-25,06:24,N,nominal,1.0NRT,303,9.6,D
60.42502,96.50732,347.1,0.51,0.41,2019-06-25,06:24,N,nominal,1.0NRT,310.1,12.5,D
60.42965,96.5151,339.6,0.51,0.41,2019-06-25,06:24,N,nominal,1.0NRT,306.5,42.4,D
60.43619,96.25528,343.9,0.5,0.41,2019-06-25,06:24,N,nominal,1.0NRT,313.9,75.7,D
60.43487,96.25663,337.3,0.5,0.41,2019-06-25,06:24,N,nominal,1.0NRT,305.5,15.8,D
60.43859,96.25486,335.9,0.5,0.41,2019-06-25,06:24,N,nominal,1.0NRT,303.9,15.8,D
60.43771,96.24553,341,0.5,0.41,2019-06-25,06:24,N,nominal,1.0NRT,305.8,37.7,D
57.67031,78.92475,337,0.43,0.46,2019-06-25,06:24,N,nominal,1.0NRT,293.9,1.8,D
60.77054,97.4118,336.9,0.55,0.43,2019-06-25,06:24,N,nominal,1.0NRT,302.9,6,D
60.83087,97.31759,343.4,0.55,0.42,2019-06-25,06:24,N,nominal,1.0NRT,298.1,7.7,D
60.90629,97.41818,344.4,0.55,0.43,2019-06-25,06:24,N,nominal,1.0NRT,305.3,9.1,D
61.34361,112.80519,367,0.58,0.7,2019-06-25,06:24,N,high,1.0NRT,292.4,13.1,D
61.34326,112.81675,336,0.59,0.7,2019-06-25,06:24,N,nominal,1.0NRT,286.5,13.1,D
61.35016,112.80617,346,0.58,0.7,2019-06-25,06:24,N,nominal,1.0NRT,288.2,13.1,D
61.34724,112.80612,354.4,0.59,0.7,2019-06-25,06:24,N,nominal,1.0NRT,293.6,30.8,D
61.54403,113.17587,339.8,0.6,0.71,2019-06-25,06:24,N,nominal,1.0NRT,283.7,19.1,D
61.54441,113.16411,367,0.6,0.71,2019-06-25,06:24,N,low,1.0NRT,287.2,19.7,D
61.54025,113.16449,367,0.6,0.71,2019-06-25,06:24,N,high,1.0NRT,292.1,15.2,D
61.53982,113.17627,327.6,0.6,0.71,2019-06-25,06:24,N,nominal,1.0NRT,285.9,15.2,D
59.26766,77.03495,326.8,0.43,0.46,2019-06-25,06:24,N,nominal,1.0NRT,293.7,2.1,D
59.17446,76.24633,331.7,0.46,0.47,2019-06-25,06:24,N,nominal,1.0NRT,294.1,2.9,D
64.42083,77.70319,341.8,0.45,0.39,2019-06-25,06:30,N,nominal,1.0NRT,290.9,4.6,D
64.82031,78.23155,343.6,0.43,0.38,2019-06-25,06:30,N,nominal,1.0NRT,292.5,8.5,D
61.75488,66.95856,331.8,0.33,0.55,2019-06-25,06:30,N,nominal,1.0NRT,280.5,2.5,D
64.93364,78.33916,344.3,0.43,0.38,2019-06-25,06:30,N,nominal,1.0NRT,295.5,5.9,D
65.79269,79.03828,343.7,0.41,0.37,2019-06-25,06:30,N,nominal,1.0NRT,290.2,9.9,D
66.28403,78.7494,335.5,0.4,0.37,2019-06-25,06:30,N,nominal,1.0NRT,271,4.3,D
67.27254,83.21097,342.7,0.39,0.36,2019-06-25,06:30,N,nominal,1.0NRT,280.9,18.4,D
67.27567,83.20776,349.1,0.39,0.36,2019-06-25,06:30,N,nominal,1.0NRT,290.2,18.4,D
67.31874,83.14512,336.8,0.39,0.36,2019-06-25,06:30,N,nominal,1.0NRT,277.2,4.5,D
67.31743,83.13663,337.7,0.39,0.36,2019-06-25,06:30,N,nominal,1.0NRT,279.1,4.1,D
67.30126,79.06019,325.8,0.39,0.36,2019-06-25,06:30,N,nominal,1.0NRT,279.6,3.1,D
67.30433,79.05642,335.9,0.39,0.36,2019-06-25,06:30,N,nominal,1.0NRT,277,3.1,D
66.20099,70.99268,347,0.54,0.42,2019-06-25,06:30,N,nominal,1.0NRT,292.1,16.4,D
60.05013,75.45266,338.4,0.45,0.47,2019-06-25,06:30,N,nominal,1.0NRT,294.8,2.3,D
59.76079,71.73888,339.7,0.59,0.53,2019-06-25,06:30,N,nominal,1.0NRT,290.1,7.8,D
59.76097,71.73202,338,0.59,0.53,2019-06-25,06:30,N,nominal,1.0NRT,287.2,4,D
62.139,79.44547,330,0.47,0.4,2019-06-25,06:30,N,nominal,1.0NRT,291.1,7.3,D
60.53529,72.95435,327.4,0.51,0.49,2019-06-25,06:30,N,nominal,1.0NRT,288.8,1.2,D
61.44274,75.97459,325.6,0.39,0.44,2019-06-25,06:30,N,nominal,1.0NRT,290.6,2.3,D
60.68361,72.85538,334.5,0.51,0.49,2019-06-25,06:30,N,nominal,1.0NRT,288.7,1.8,D
60.62238,72.64908,338.7,0.52,0.5,2019-06-25,06:30,N,nominal,1.0NRT,289.8,3.3,D
62.33089,78.1647,332.2,0.49,0.41,2019-06-25,06:30,N,nominal,1.0NRT,297.7,7.2,D
62.33427,78.16111,331.7,0.49,0.41,2019-06-25,06:30,N,nominal,1.0NRT,296.2,7.2,D
62.36832,77.45287,325,0.51,0.41,2019-06-25,06:30,N,nominal,1.0NRT,291.5,2.5,D
60.62815,69.79478,331.4,0.62,0.54,2019-06-25,06:30,N,nominal,1.0NRT,290.8,6.6,D
60.72624,69.89046,331.5,0.61,0.54,2019-06-25,06:30,N,nominal,1.0NRT,286.7,3.8,D
60.73988,69.91363,326.1,0.61,0.54,2019-06-25,06:30,N,nominal,1.0NRT,290.4,2.6,D
61.00681,70.25041,347.3,0.58,0.52,2019-06-25,06:30,N,nominal,1.0NRT,292.3,9.4,D
60.81235,69.59589,333.5,0.62,0.54,2019-06-25,06:30,N,nominal,1.0NRT,292.2,5.2,D
62.99575,76.87016,328.4,0.51,0.41,2019-06-25,06:30,N,nominal,1.0NRT,290.1,3.7,D
63.94446,79.62666,337.5,0.43,0.38,2019-06-25,06:30,N,nominal,1.0NRT,292.1,7.9,D
64.18848,79.63547,340.9,0.42,0.38,2019-06-25,06:30,N,nominal,1.0NRT,293.5,14.4,D
64.35032,77.81487,329.4,0.45,0.39,2019-06-25,06:30,N,nominal,1.0NRT,292,2.1,D
64.41759,77.70694,325,0.45,0.39,2019-06-25,06:30,N,nominal,1.0NRT,291.5,2.3,D
17.77398,75.81242,331.1,0.45,0.39,2019-06-25,07:54,N,low,1.0NRT,297.9,6.2,D
18.55278,77.74119,335.8,0.39,0.36,2019-06-25,07:54,N,low,1.0NRT,299.5,6.5,D
18.83796,78.7382,337.7,0.38,0.36,2019-06-25,07:54,N,nominal,1.0NRT,299.7,2,D
19.34457,80.17089,337.7,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,305.3,5.9,D
19.34402,80.16703,335.5,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,303.3,3.1,D
18.64283,74.3257,330.6,0.51,0.41,2019-06-25,07:54,N,nominal,1.0NRT,296.5,3.8,D
19.7649,79.9706,336.7,0.4,0.37,2019-06-25,07:54,N,nominal,1.0NRT,303.3,3.5,D
19.78648,79.14799,336.8,0.39,0.36,2019-06-25,07:54,N,nominal,1.0NRT,303.2,4.1,D
19.99696,79.42734,339.9,0.39,0.37,2019-06-25,07:54,N,nominal,1.0NRT,300.6,1.9,D
20.78724,85.26524,331.4,0.51,0.5,2019-06-25,07:54,N,nominal,1.0NRT,301.2,5.6,D
20.79525,85.25407,343.2,0.51,0.5,2019-06-25,07:54,N,nominal,1.0NRT,301.5,12,D
20.79489,85.2556,340,0.51,0.5,2019-06-25,07:54,N,nominal,1.0NRT,301.1,10.6,D
20.95232,86.04776,331.6,0.58,0.52,2019-06-25,07:54,N,nominal,1.0NRT,299.1,3.4,D
20.968,86.01176,347.1,0.58,0.52,2019-06-25,07:54,N,nominal,1.0NRT,299,8.2,D
20.96681,86.01099,346,0.58,0.52,2019-06-25,07:54,N,nominal,1.0NRT,298.7,10.1,D
20.95876,85.18329,335.3,0.51,0.49,2019-06-25,07:54,N,nominal,1.0NRT,301.8,5,D
20.95819,85.1783,330.7,0.51,0.49,2019-06-25,07:54,N,nominal,1.0NRT,300.3,5,D
20.96333,85.18274,334.1,0.51,0.49,2019-06-25,07:54,N,nominal,1.0NRT,300.9,5,D
20.96277,85.17777,346.9,0.51,0.49,2019-06-25,07:54,N,nominal,1.0NRT,302.6,5,D
20.96221,85.17282,345.3,0.51,0.49,2019-06-25,07:54,N,nominal,1.0NRT,302.1,5.7,D
20.96165,85.16788,330.4,0.51,0.49,2019-06-25,07:54,N,low,1.0NRT,301.4,5.7,D
20.9777,85.14605,331.7,0.51,0.49,2019-06-25,07:54,N,nominal,1.0NRT,300.6,5.6,D
20.97786,85.14738,331.2,0.51,0.49,2019-06-25,07:54,N,nominal,1.0NRT,300.6,5.3,D
20.97627,85.13256,332.7,0.51,0.49,2019-06-25,07:54,N,nominal,1.0NRT,299.3,2.9,D
21.0768,85.0408,336.1,0.5,0.49,2019-06-25,07:54,N,nominal,1.0NRT,301.9,4.3,D
21.08135,85.04029,332.3,0.5,0.49,2019-06-25,07:54,N,low,1.0NRT,302.4,4.3,D
21.08078,85.03541,333.7,0.5,0.49,2019-06-25,07:54,N,nominal,1.0NRT,302.3,4.3,D
21.0775,85.0375,338.8,0.5,0.49,2019-06-25,07:54,N,nominal,1.0NRT,302.8,9.5,D
21.08204,85.03694,332.3,0.5,0.49,2019-06-25,07:54,N,nominal,1.0NRT,301.8,5.9,D
20.77153,81.21494,337.3,0.46,0.39,2019-06-25,07:54,N,nominal,1.0NRT,303.9,3.5,D
21.06994,82.62937,336.4,0.54,0.42,2019-06-25,07:54,N,nominal,1.0NRT,299.3,6.8,D
21.24165,83.65215,336,0.41,0.45,2019-06-25,07:54,N,nominal,1.0NRT,298.7,3.8,D
21.24295,83.65282,337.7,0.41,0.45,2019-06-25,07:54,N,nominal,1.0NRT,298.4,5.1,D
19.34729,71.30872,337.8,0.5,0.49,2019-06-25,07:54,N,nominal,1.0NRT,289.4,4.4,D
20.98128,80.87697,339,0.44,0.39,2019-06-25,07:54,N,nominal,1.0NRT,301.4,7.5,D
20.85829,79.28715,343.7,0.4,0.37,2019-06-25,07:54,N,nominal,1.0NRT,298.1,5,D
21.14455,81.25814,334.1,0.46,0.39,2019-06-25,07:54,N,nominal,1.0NRT,301.5,3.6,D
21.18793,81.38993,330.6,0.47,0.4,2019-06-25,07:54,N,nominal,1.0NRT,299.8,4.9,D
21.19511,81.41663,335.6,0.47,0.4,2019-06-25,07:54,N,nominal,1.0NRT,299.1,4.3,D
21.68163,84.03983,330.2,0.44,0.46,2019-06-25,07:54,N,low,1.0NRT,300.9,3.8,D
21.65423,83.40079,336.7,0.4,0.45,2019-06-25,07:54,N,nominal,1.0NRT,301.4,5.6,D
21.75598,84.02256,331.4,0.44,0.46,2019-06-25,07:54,N,nominal,1.0NRT,300.6,7,D
21.76181,83.84909,331.9,0.43,0.46,2019-06-25,07:54,N,nominal,1.0NRT,300.4,5.2,D
21.05803,78.48651,339.4,0.39,0.36,2019-06-25,07:54,N,nominal,1.0NRT,304.1,4.7,D
21.80075,83.8868,330.8,0.43,0.46,2019-06-25,07:54,N,nominal,1.0NRT,300.1,5.5,D
21.92054,83.3487,337.3,0.4,0.45,2019-06-25,07:54,N,nominal,1.0NRT,302.9,5.1,D
21.92782,83.33974,334.7,0.4,0.45,2019-06-25,07:54,N,nominal,1.0NRT,299.1,2,D
22.03201,83.74657,344.7,0.43,0.46,2019-06-25,07:54,N,nominal,1.0NRT,301.2,11.3,D
22.03152,83.74233,338.8,0.43,0.46,2019-06-25,07:54,N,nominal,1.0NRT,298.8,6,D
22.03624,83.74608,346.3,0.43,0.46,2019-06-25,07:54,N,nominal,1.0NRT,300.9,11.3,D
22.03576,83.74185,335.9,0.43,0.46,2019-06-25,07:54,N,nominal,1.0NRT,299.1,6,D
22.78923,86.19791,335.8,0.62,0.54,2019-06-25,07:54,N,nominal,1.0NRT,295.3,11.1,D
22.05964,83.72601,330.4,0.43,0.46,2019-06-25,07:54,N,low,1.0NRT,301.4,6.3,D
21.93898,82.46149,339.4,0.54,0.42,2019-06-25,07:54,N,nominal,1.0NRT,301.9,9.4,D
22.11106,83.54323,331.1,0.42,0.45,2019-06-25,07:54,N,nominal,1.0NRT,294.9,3.7,D
21.15679,75.63881,334.1,0.42,0.38,2019-06-25,07:54,N,low,1.0NRT,299.4,2.7,D
22.32825,82.65967,347.1,0.56,0.43,2019-06-25,07:54,N,nominal,1.0NRT,299.9,9.8,D
22.78484,86.20453,334.4,0.62,0.54,2019-06-25,07:54,N,nominal,1.0NRT,296.4,8.2,D
22.33354,82.60342,332.7,0.56,0.43,2019-06-25,07:54,N,nominal,1.0NRT,298.6,5.3,D
21.04295,77.75844,342.2,0.38,0.36,2019-06-25,07:54,N,nominal,1.0NRT,304.5,4.5,D
21.92101,83.35265,335.2,0.4,0.45,2019-06-25,07:54,N,nominal,1.0NRT,301.6,5.1,D
9.96233,77.39745,330,0.46,0.39,2019-06-25,07:54,N,low,1.0NRT,300.9,2.5,D
11.11768,78.23271,339,0.42,0.37,2019-06-25,07:54,N,nominal,1.0NRT,307.3,6.3,D
11.58977,78.70279,338.5,0.4,0.37,2019-06-25,07:54,N,low,1.0NRT,306.7,6,D
16.69435,81.49835,338.9,0.43,0.38,2019-06-25,07:54,N,nominal,1.0NRT,298.9,4.1,D
16.71154,80.70507,338.3,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,299.5,4.6,D
16.79159,80.75466,332.2,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,296.8,1.1,D
16.88055,80.62029,337.7,0.4,0.37,2019-06-25,07:54,N,nominal,1.0NRT,296,5.6,D
16.97027,81.15556,330.5,0.42,0.38,2019-06-25,07:54,N,nominal,1.0NRT,296,2.7,D
17.14629,80.77501,334.3,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,300.4,4.6,D
17.17297,80.79061,340.4,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,300.6,5.6,D
17.19928,80.68426,345.3,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,297.6,6.9,D
17.30472,81.00877,331.6,0.42,0.38,2019-06-25,07:54,N,nominal,1.0NRT,299.3,2.3,D
17.60759,83.20286,331.2,0.53,0.42,2019-06-25,07:54,N,nominal,1.0NRT,298.3,4.5,D
17.60563,83.18791,337.8,0.53,0.42,2019-06-25,07:54,N,nominal,1.0NRT,297.7,6.8,D
16.49688,74.98209,334.8,0.5,0.41,2019-06-25,07:54,N,nominal,1.0NRT,294.6,5.7,D
17.4835,80.84602,343.9,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,303,10.1,D
17.72942,81.70558,339,0.45,0.39,2019-06-25,07:54,N,nominal,1.0NRT,297.1,3.8,D
17.487,79.95106,336.2,0.39,0.36,2019-06-25,07:54,N,nominal,1.0NRT,300.8,3,D
17.57915,80.31818,334.9,0.4,0.37,2019-06-25,07:54,N,nominal,1.0NRT,300.1,4.5,D
17.50167,79.68836,337.4,0.39,0.36,2019-06-25,07:54,N,nominal,1.0NRT,299.9,2.9,D
17.79121,80.65647,343.8,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,303.4,13.5,D
18.27545,83.86647,331,0.39,0.44,2019-06-25,07:54,N,nominal,1.0NRT,298.4,1.4,D
18.16139,82.6552,334.2,0.5,0.41,2019-06-25,07:54,N,nominal,1.0NRT,297.3,4.9,D
17.95321,80.76701,339.1,0.42,0.37,2019-06-25,07:54,N,nominal,1.0NRT,303.3,10,D
17.95265,80.76309,341.2,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,302.7,5.7,D
18.18762,80.53291,339.7,0.41,0.37,2019-06-25,07:54,N,nominal,1.0NRT,304.3,9.6,D
17.5741,76.10571,330.5,0.44,0.38,2019-06-25,07:54,N,low,1.0NRT,300.2,5,D
18.21217,80.16881,337.7,0.4,0.37,2019-06-25,07:54,N,nominal,1.0NRT,299.1,1.9,D
18.33075,80.24376,336.4,0.4,0.37,2019-06-25,07:54,N,nominal,1.0NRT,303.6,4.4,D
17.55484,75.26984,334.7,0.47,0.4,2019-06-25,07:54,N,nominal,1.0NRT,294.2,6.1,D
18.38775,79.91437,336.3,0.4,0.37,2019-06-25,07:54,N,nominal,1.0NRT,303,6.6,D
38.43439,64.2392,355.5,0.51,0.49,2019-06-25,08:00,N,nominal,1.0NRT,324.8,28.9,D
37.05006,57.49283,334.4,0.61,0.71,2019-06-25,08:00,N,low,1.0NRT,309.4,3.1,D
39.11622,65.25013,346,0.44,0.46,2019-06-25,08:00,N,nominal,1.0NRT,320.3,6,D
39.61591,67.115,339.4,0.53,0.42,2019-06-25,08:00,N,nominal,1.0NRT,311.2,3.2,D
38.8876,63.76469,347.9,0.53,0.5,2019-06-25,08:00,N,nominal,1.0NRT,319.2,10.7,D
40.80702,72.77787,331.8,0.38,0.36,2019-06-25,08:00,N,low,1.0NRT,305.4,1.6,D
40.81099,72.78156,334.6,0.38,0.36,2019-06-25,08:00,N,low,1.0NRT,306.4,20.7,D
37.89311,59.07544,338.8,0.48,0.65,2019-06-25,08:00,N,low,1.0NRT,313,1.2,D
37.89882,59.07285,342.1,0.48,0.65,2019-06-25,08:00,N,low,1.0NRT,313.2,3.6,D
40.9605,72.4673,338.7,0.38,0.36,2019-06-25,08:00,N,low,1.0NRT,310.3,3.6,D
40.93546,72.19107,348.7,0.38,0.36,2019-06-25,08:00,N,nominal,1.0NRT,314.3,7,D
40.90817,72.01446,341.6,0.38,0.36,2019-06-25,08:00,N,nominal,1.0NRT,309.6,4,D
40.98842,72.45198,355.3,0.38,0.36,2019-06-25,08:00,N,nominal,1.0NRT,318.1,60.2,D
42.33303,86.30547,331.1,0.48,0.65,2019-06-25,08:00,N,nominal,1.0NRT,294.3,5.1,D
39.27803,63.03788,352.6,0.56,0.52,2019-06-25,08:00,N,nominal,1.0NRT,321.2,24.2,D
40.44048,67.82995,352,0.48,0.4,2019-06-25,08:00,N,nominal,1.0NRT,320,12.4,D
