latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.19095,47.00469,367,0.6,0.7,2019-06-23,08:42,N,high,1.0NRT,305.9,22,D
39.18915,46.99892,367,0.6,0.7,2019-06-23,08:42,N,high,1.0NRT,302.5,22,D
39.19282,47.01066,332.3,0.59,0.7,2019-06-23,08:42,N,nominal,1.0NRT,301.5,10.9,D
39.22285,47.03865,335.4,0.59,0.7,2019-06-23,08:42,N,nominal,1.0NRT,301,4.9,D
39.22903,47.03573,332,0.59,0.7,2019-06-23,08:42,N,nominal,1.0NRT,301.6,4.9,D
39.22714,47.02964,341.5,0.59,0.7,2019-06-23,08:42,N,nominal,1.0NRT,303.1,14.2,D
44.00071,77.11343,337,0.51,0.66,2019-06-23,08:42,N,low,1.0NRT,307.8,4.8,D
39.2579,46.99156,337.8,0.59,0.7,2019-06-23,08:42,N,nominal,1.0NRT,296.2,5.1,D
39.2911,46.89216,335.6,0.6,0.7,2019-06-23,08:42,N,nominal,1.0NRT,302.8,7.2,D
39.31423,46.89782,335.4,0.6,0.7,2019-06-23,08:42,N,nominal,1.0NRT,303.5,5.7,D
39.31411,46.87452,367,0.6,0.71,2019-06-23,08:42,N,high,1.0NRT,304.3,18.8,D
39.31203,46.86786,367,0.6,0.71,2019-06-23,08:42,N,high,1.0NRT,304.4,18.8,D
39.31832,46.88807,344.2,0.6,0.7,2019-06-23,08:42,N,nominal,1.0NRT,303.8,10.2,D
39.3162,46.88127,335.4,0.6,0.7,2019-06-23,08:42,N,nominal,1.0NRT,303,10.2,D
39.32252,46.87865,353.6,0.6,0.7,2019-06-23,08:42,N,nominal,1.0NRT,301.1,10.2,D
39.32043,46.87194,356.8,0.6,0.71,2019-06-23,08:42,N,nominal,1.0NRT,303.3,18.8,D
39.31833,46.86518,343.9,0.6,0.71,2019-06-23,08:42,N,nominal,1.0NRT,299.2,18.8,D
39.19511,46.47166,352.5,0.63,0.72,2019-06-23,08:42,N,nominal,1.0NRT,296.7,9.5,D
39.32676,46.8694,349.4,0.6,0.71,2019-06-23,08:42,N,nominal,1.0NRT,300.7,8.6,D
39.32463,46.86253,351.9,0.6,0.71,2019-06-23,08:42,N,nominal,1.0NRT,300.7,8.6,D
39.32519,46.8676,367,0.6,0.7,2019-06-23,08:42,N,high,1.0NRT,301.8,24,D
39.32304,46.86082,341.6,0.6,0.71,2019-06-23,08:42,N,nominal,1.0NRT,299.5,8.9,D
39.19786,46.46836,348,0.63,0.72,2019-06-23,08:42,N,nominal,1.0NRT,296.2,6,D
40.32319,49.79528,345.2,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,308,4.2,D
39.46859,46.802,335.4,0.6,0.71,2019-06-23,08:42,N,nominal,1.0NRT,300.2,8.1,D
40.32273,49.79671,338.9,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,307.4,4.6,D
40.32124,49.79144,333.9,0.4,0.6,2019-06-23,08:42,N,low,1.0NRT,307.2,4.3,D
40.43649,50.11799,367,0.39,0.59,2019-06-23,08:42,N,high,1.0NRT,307.8,7.8,D
39.47052,46.80803,332.1,0.6,0.7,2019-06-23,08:42,N,nominal,1.0NRT,301,7,D
39.46786,46.79957,334.2,0.6,0.71,2019-06-23,08:42,N,nominal,1.0NRT,299.9,5.6,D
39.48626,46.81282,333.5,0.6,0.7,2019-06-23,08:42,N,nominal,1.0NRT,301.3,10.7,D
39.47747,46.78478,334.1,0.6,0.71,2019-06-23,08:42,N,nominal,1.0NRT,295.8,8.7,D
40.51254,49.94478,330.8,0.39,0.6,2019-06-23,08:42,N,low,1.0NRT,305,2.1,D
39.76199,47.31459,345.8,0.55,0.68,2019-06-23,08:42,N,nominal,1.0NRT,301.2,9,D
39.76984,47.31767,336.9,0.55,0.68,2019-06-23,08:42,N,nominal,1.0NRT,302.3,9.1,D
44.24483,67.85679,348.8,0.55,0.42,2019-06-23,08:42,N,nominal,1.0NRT,317.7,41.4,D
44.24411,67.84934,367,0.55,0.42,2019-06-23,08:42,N,low,1.0NRT,326.3,41.4,D
44.24878,67.85639,349.1,0.55,0.42,2019-06-23,08:42,N,low,1.0NRT,320,35.1,D
44.24807,67.84909,353.8,0.55,0.42,2019-06-23,08:42,N,nominal,1.0NRT,322.4,35.1,D
40.17752,47.1663,333.5,0.55,0.68,2019-06-23,08:42,N,nominal,1.0NRT,299.6,2.2,D
40.23952,46.86184,367,0.56,0.69,2019-06-23,08:42,N,high,1.0NRT,304.4,12.6,D
40.24364,46.8526,367,0.56,0.69,2019-06-23,08:42,N,high,1.0NRT,305.6,17.2,D
40.24041,46.85904,367,0.56,0.69,2019-06-23,08:42,N,high,1.0NRT,305.4,11.5,D
40.24451,46.84984,367,0.56,0.69,2019-06-23,08:42,N,high,1.0NRT,303.4,10.2,D
40.24642,46.85593,349,0.56,0.69,2019-06-23,08:42,N,nominal,1.0NRT,302.6,10.2,D
40.70938,47.48584,331.4,0.51,0.66,2019-06-23,08:42,N,low,1.0NRT,301.9,3.2,D
44.59435,66.39613,350.2,0.48,0.4,2019-06-23,08:42,N,nominal,1.0NRT,316.1,7.4,D
41.941,48.16198,333.1,0.44,0.62,2019-06-23,08:42,N,low,1.0NRT,303.5,4,D
42.62232,47.70715,332,0.44,0.62,2019-06-23,08:42,N,nominal,1.0NRT,301.4,2.7,D
47.1223,74.56194,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,305.9,10.3,D
47.12773,74.556,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,336,63.6,D
47.12807,74.56702,340.9,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,302.5,56.6,D
47.1279,74.56153,367,0.4,0.6,2019-06-23,08:42,N,low,1.0NRT,330.1,63.6,D
47.1335,74.56107,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,318.2,63.6,D
47.13299,74.54479,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,309.9,58.1,D
47.13282,74.53937,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,308.5,14.9,D
47.13332,74.5556,354.3,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,315.3,63.6,D
47.13316,74.55019,355,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,313.2,58.1,D
47.1391,74.56067,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,312.1,25.7,D
47.13892,74.55524,348.6,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,316.3,25.7,D
47.13876,74.54983,337.3,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,309.4,6.9,D
47.13841,74.5389,346.8,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,308.6,4.3,D
47.1447,74.56044,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,298.9,25.7,D
47.14452,74.55495,357.4,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,308.8,25.7,D
47.14435,74.54949,334.3,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,304.8,6.9,D
47.14401,74.53855,335.2,0.4,0.6,2019-06-23,08:42,N,low,1.0NRT,305.3,4.3,D
47.1503,74.56017,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,291.3,13,D
47.15012,74.55465,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,299.5,13,D
47.14995,74.54916,351.7,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,299.5,9.2,D
47.15572,74.55429,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,297.5,13,D
47.1559,74.55983,337.6,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,289.2,13,D
47.15555,74.5488,348.9,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,300.9,9.2,D
47.16114,74.54836,340,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,299.7,5,D
47.16026,74.52106,335.5,0.4,0.6,2019-06-23,08:42,N,low,1.0NRT,306.7,3.7,D
47.16585,74.52059,333.9,0.4,0.6,2019-06-23,08:42,N,low,1.0NRT,303.9,3.7,D
47.17144,74.52013,350.4,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,298.2,7.3,D
47.17739,74.53082,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,310.6,15.9,D
47.17721,74.52531,352.4,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,306,7.3,D
47.18299,74.53049,346.6,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,306.1,5.6,D
47.17468,74.52724,367,0.4,0.6,2019-06-23,08:42,N,high,1.0NRT,309.9,6.8,D
47.17453,74.52173,354,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,302.6,6.8,D
47.17437,74.51623,341.9,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,294,4.2,D
47.18043,74.53242,345.5,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,309,15.3,D
47.18027,74.52691,336.2,0.4,0.6,2019-06-23,08:42,N,nominal,1.0NRT,302.1,6.8,D
43.38353,45.6521,355.1,0.52,0.67,2019-06-23,08:42,N,nominal,1.0NRT,298.8,10.6,D
43.38159,45.64592,331.7,0.52,0.67,2019-06-23,08:42,N,nominal,1.0NRT,296.6,4.7,D
47.76756,67.75085,340.7,0.39,0.44,2019-06-23,08:42,N,low,1.0NRT,314.9,3.8,D
47.8203,67.83297,330.2,0.4,0.44,2019-06-23,08:42,N,low,1.0NRT,304.7,1.4,D
46.15731,53.40982,353.7,0.39,0.44,2019-06-23,08:42,N,nominal,1.0NRT,320.8,26.4,D
43.71225,43.68126,332.3,0.62,0.71,2019-06-23,08:42,N,nominal,1.0NRT,293.5,3.4,D
46.48462,53.02662,350.5,0.4,0.44,2019-06-23,08:42,N,nominal,1.0NRT,323.2,27.4,D
46.48854,53.02477,345.3,0.4,0.44,2019-06-23,08:42,N,nominal,1.0NRT,311.4,27.4,D
44.26458,44.2346,331.7,0.56,0.69,2019-06-23,08:42,N,nominal,1.0NRT,297.3,2.2,D
44.91388,45.28524,338.9,0.48,0.65,2019-06-23,08:42,N,nominal,1.0NRT,304.1,1.6,D
45.77105,47.35297,333.4,0.37,0.58,2019-06-23,08:42,N,low,1.0NRT,308.1,3.1,D
45.77209,47.31547,367,0.37,0.58,2019-06-23,08:42,N,high,1.0NRT,305,5.8,D
45.7698,47.31569,367,0.37,0.58,2019-06-23,08:42,N,high,1.0NRT,303.9,6.5,D
45.76828,47.29023,342,0.37,0.58,2019-06-23,08:42,N,nominal,1.0NRT,291,4.2,D
45.7733,47.28728,351.3,0.37,0.58,2019-06-23,08:42,N,nominal,1.0NRT,296.8,4.2,D
45.77199,47.28275,355,0.37,0.58,2019-06-23,08:42,N,nominal,1.0NRT,296,3.1,D
45.77067,47.2782,332.1,0.37,0.58,2019-06-23,08:42,N,nominal,1.0NRT,289.8,3.1,D
45.77702,47.27981,336.3,0.37,0.58,2019-06-23,08:42,N,nominal,1.0NRT,291.3,1.4,D
49.62514,67.80212,346.8,0.42,0.45,2019-06-23,08:42,N,nominal,1.0NRT,306.8,18.9,D
49.62643,67.76649,336.4,0.41,0.45,2019-06-23,08:42,N,nominal,1.0NRT,297.5,3,D
49.63059,67.76572,332.7,0.41,0.45,2019-06-23,08:42,N,nominal,1.0NRT,297.1,3.1,D
49.63524,67.77077,331.6,0.41,0.45,2019-06-23,08:42,N,nominal,1.0NRT,297.3,3.1,D
45.29761,44.79279,367,0.49,0.65,2019-06-23,08:42,N,high,1.0NRT,315,31.9,D
45.29573,44.78687,367,0.49,0.65,2019-06-23,08:42,N,high,1.0NRT,310.3,19.4,D
46.18813,43.31709,355.5,0.53,0.67,2019-06-23,08:42,N,nominal,1.0NRT,300.3,46.2,D
46.18167,43.29761,337.1,0.53,0.67,2019-06-23,08:42,N,nominal,1.0NRT,299,73.4,D
46.18383,43.30412,208,0.53,0.67,2019-06-23,08:42,N,low,1.0NRT,311,73.4,D
46.18956,43.30025,367,0.53,0.67,2019-06-23,08:42,N,high,1.0NRT,305.4,12.7,D
46.1917,43.30674,350.3,0.53,0.67,2019-06-23,08:42,N,nominal,1.0NRT,301.8,21.9,D
46.1874,43.29371,337,0.53,0.67,2019-06-23,08:42,N,nominal,1.0NRT,300.5,12.7,D
46.19528,43.29635,367,0.53,0.67,2019-06-23,08:42,N,high,1.0NRT,302.2,12.7,D
46.19313,43.28986,356.4,0.53,0.67,2019-06-23,08:42,N,nominal,1.0NRT,301.2,12.7,D
51.28864,67.07831,333.9,0.4,0.45,2019-06-23,08:42,N,low,1.0NRT,308.3,1.2,D
51.32885,67.05772,331.2,0.4,0.45,2019-06-23,08:42,N,low,1.0NRT,305.3,2.4,D
51.32788,67.04578,335.6,0.4,0.45,2019-06-23,08:42,N,low,1.0NRT,307.6,2.5,D
50.32442,58.25213,351.8,0.39,0.36,2019-06-23,08:42,N,nominal,1.0NRT,320.8,10.1,D
50.32701,58.26815,367,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,335.1,67,D
50.33113,58.2722,367,0.39,0.36,2019-06-23,08:42,N,high,1.0NRT,322.6,15.9,D
50.33439,58.27093,351.1,0.39,0.36,2019-06-23,08:42,N,nominal,1.0NRT,323.1,15.9,D
50.33677,58.27293,347.7,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,318.6,26.2,D
50.33071,58.23555,344.4,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,319,12.3,D
50.34003,58.27164,367,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,330.4,26.2,D
50.33917,58.2663,355.6,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,330.6,30.6,D
50.34329,58.27037,346.5,0.39,0.36,2019-06-23,08:42,N,nominal,1.0NRT,310.8,28.6,D
50.33723,58.23296,345.2,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,319.7,11.1,D
50.34243,58.26502,367,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,336.3,50,D
50.34308,58.24771,353.5,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,324.3,13.1,D
50.34048,58.23168,355.2,0.39,0.36,2019-06-23,08:42,N,nominal,1.0NRT,318.6,11.1,D
50.34569,58.26374,367,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,332.9,50,D
50.34462,58.23574,367,0.39,0.36,2019-06-23,08:42,N,high,1.0NRT,320,14.5,D
50.34548,58.24108,352.2,0.39,0.36,2019-06-23,08:42,N,nominal,1.0NRT,318.8,14.5,D
50.34894,58.26245,367,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,326.6,58.7,D
50.35134,58.25583,351.8,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,323.9,58.7,D
50.3496,58.24515,344.6,0.39,0.36,2019-06-23,08:42,N,low,1.0NRT,315.5,27.3,D
51.1294,62.94641,348.4,0.44,0.38,2019-06-23,08:42,N,nominal,1.0NRT,318.1,10.3,D
51.12867,62.94014,351.8,0.44,0.38,2019-06-23,08:42,N,nominal,1.0NRT,317.4,10.3,D
51.12793,62.93385,352.6,0.44,0.38,2019-06-23,08:42,N,nominal,1.0NRT,318.2,12.2,D
51.63887,67.70547,341.9,0.43,0.46,2019-06-23,08:42,N,nominal,1.0NRT,306.8,14.4,D
51.63837,67.69904,346.2,0.43,0.46,2019-06-23,08:42,N,nominal,1.0NRT,310.2,12.3,D
50.35082,57.13126,348.8,0.4,0.37,2019-06-23,08:42,N,nominal,1.0NRT,314.1,11.5,D
51.47114,65.10916,337.1,0.52,0.41,2019-06-23,08:42,N,nominal,1.0NRT,304.7,5.1,D
48.40282,46.97978,352.4,0.32,0.54,2019-06-23,08:42,N,low,1.0NRT,330,19.2,D
48.40754,46.97688,347.2,0.32,0.54,2019-06-23,08:42,N,nominal,1.0NRT,316,19.2,D
48.32987,46.67947,367,0.33,0.55,2019-06-23,08:42,N,high,1.0NRT,321.3,26.6,D
48.32868,46.67525,367,0.33,0.55,2019-06-23,08:42,N,high,1.0NRT,315.9,26.6,D
48.32393,46.65837,367,0.33,0.55,2019-06-23,08:42,N,high,1.0NRT,336.8,62.9,D
48.33224,46.68789,339.7,0.33,0.55,2019-06-23,08:42,N,low,1.0NRT,312.3,8,D
48.33106,46.68368,355,0.33,0.55,2019-06-23,08:42,N,nominal,1.0NRT,313.6,8,D
36.30572,64.13348,367,0.38,0.36,2019-06-23,08:42,N,low,1.0NRT,331.5,6.3,D
36.30507,64.12922,367,0.38,0.36,2019-06-23,08:42,N,low,1.0NRT,329.2,6.3,D
36.30441,64.12497,367,0.38,0.36,2019-06-23,08:42,N,low,1.0NRT,330,6.4,D
36.30376,64.12072,367,0.38,0.36,2019-06-23,08:42,N,low,1.0NRT,330.7,6.4,D
36.3031,64.11648,354.1,0.38,0.36,2019-06-23,08:42,N,low,1.0NRT,333.2,11.4,D
36.30836,64.12845,367,0.38,0.36,2019-06-23,08:42,N,high,1.0NRT,329.9,6.3,D
36.3077,64.1242,367,0.38,0.36,2019-06-23,08:42,N,high,1.0NRT,331.2,6.4,D
36.31227,64.15396,355,0.38,0.36,2019-06-23,08:42,N,low,1.0NRT,330,5.1,D
36.30705,64.11995,354,0.38,0.36,2019-06-23,08:42,N,nominal,1.0NRT,328.9,6.4,D
36.31687,64.18365,367,0.38,0.36,2019-06-23,08:42,N,low,1.0NRT,326.8,8.2,D
48.3275,46.67103,356.1,0.33,0.55,2019-06-23,08:42,N,nominal,1.0NRT,323.5,110.9,D
48.34291,46.70592,367,0.33,0.55,2019-06-23,08:42,N,high,1.0NRT,313.7,5.5,D
48.32989,46.65956,367,0.33,0.55,2019-06-23,08:42,N,high,1.0NRT,312.3,62.9,D
48.3287,46.65535,367,0.33,0.55,2019-06-23,08:42,N,high,1.0NRT,317.8,62.9,D
48.34174,46.70172,350.4,0.33,0.55,2019-06-23,08:42,N,nominal,1.0NRT,313.4,6.4,D
48.33937,46.69331,344.6,0.33,0.55,2019-06-23,08:42,N,nominal,1.0NRT,314,4.2,D
48.33818,46.68908,353.4,0.33,0.55,2019-06-23,08:42,N,nominal,1.0NRT,314.7,4.2,D
54.05768,42.47154,346,0.63,0.54,2019-06-23,08:48,N,nominal,1.0NRT,289.8,69.7,D
67.31976,83.13429,339.6,0.76,0.77,2019-06-23,08:48,N,nominal,1.0NRT,289.6,5.5,D
67.27757,83.20914,367,0.76,0.77,2019-06-23,08:48,N,high,1.0NRT,290.2,14.2,D
67.30517,79.0579,367,0.6,0.7,2019-06-23,08:48,N,high,1.0NRT,291.4,9.4,D
66.71453,77.27379,338.1,0.54,0.68,2019-06-23,08:48,N,nominal,1.0NRT,286.3,2.4,D
66.31013,78.78889,328.5,0.6,0.7,2019-06-23,08:48,N,nominal,1.0NRT,289.1,1.7,D
66.34682,77.52758,330.3,0.55,0.68,2019-06-23,08:48,N,nominal,1.0NRT,289.1,3,D
66.34042,77.5261,336,0.55,0.68,2019-06-23,08:48,N,nominal,1.0NRT,291.4,4.1,D
66.28242,78.75046,367,0.59,0.7,2019-06-23,08:48,N,high,1.0NRT,301.7,49.6,D
66.20804,77.23677,367,0.54,0.68,2019-06-23,08:48,N,high,1.0NRT,292.6,10.4,D
66.20783,77.22951,326.7,0.54,0.68,2019-06-23,08:48,N,nominal,1.0NRT,290.5,4.8,D
66.20747,77.24213,352.6,0.54,0.68,2019-06-23,08:48,N,nominal,1.0NRT,290.1,4.8,D
66.20284,70.99698,367,0.36,0.58,2019-06-23,08:48,N,low,1.0NRT,286.2,44,D
66.20267,70.98018,332.1,0.36,0.58,2019-06-23,08:48,N,nominal,1.0NRT,289.3,10.1,D
66.19735,70.98872,355.3,0.36,0.58,2019-06-23,08:48,N,nominal,1.0NRT,290.6,4.8,D
65.90572,77.23924,339.1,0.54,0.68,2019-06-23,08:48,N,nominal,1.0NRT,291.1,5.4,D
65.90533,77.25185,342.9,0.54,0.68,2019-06-23,08:48,N,nominal,1.0NRT,290.7,5.4,D
65.79148,79.04537,367,0.61,0.71,2019-06-23,08:48,N,high,1.0NRT,292,13.7,D
65.78954,79.03872,350.2,0.61,0.71,2019-06-23,08:48,N,nominal,1.0NRT,292.4,8.9,D
64.47204,77.83704,337.3,0.57,0.69,2019-06-23,08:48,N,nominal,1.0NRT,291.3,3.2,D
64.41792,77.70261,337.1,0.56,0.69,2019-06-23,08:48,N,nominal,1.0NRT,290.5,2.3,D
64.36998,77.60376,332.8,0.56,0.69,2019-06-23,08:48,N,nominal,1.0NRT,290.1,3.9,D
59.13217,37.78931,330.5,0.59,0.53,2019-06-23,08:48,N,nominal,1.0NRT,300.5,4.8,D
63.72241,79.49104,344.1,0.64,0.72,2019-06-23,08:48,N,nominal,1.0NRT,289.4,9.5,D
63.72187,79.49982,349,0.64,0.72,2019-06-23,08:48,N,nominal,1.0NRT,290.3,6.2,D
63.09745,76.93253,341.4,0.54,0.68,2019-06-23,08:48,N,nominal,1.0NRT,289.5,4.1,D
63.09686,76.93186,341.8,0.54,0.68,2019-06-23,08:48,N,nominal,1.0NRT,290.8,4.5,D
63.0645,76.69353,344.6,0.53,0.67,2019-06-23,08:48,N,nominal,1.0NRT,289.4,6.2,D
63.05819,76.69269,367,0.53,0.67,2019-06-23,08:48,N,high,1.0NRT,291.7,10.5,D
57.00105,35.21117,356,0.43,0.62,2019-06-23,08:48,N,nominal,1.0NRT,293.1,10.2,D
57.00322,35.21724,343.1,0.43,0.62,2019-06-23,08:48,N,nominal,1.0NRT,290.5,19.4,D
56.99619,35.21689,342.9,0.43,0.62,2019-06-23,08:48,N,nominal,1.0NRT,292.6,10.2,D
59.96714,45.69885,325.1,0.5,0.41,2019-06-23,08:48,N,nominal,1.0NRT,296,2.8,D
59.96367,45.70189,325.1,0.5,0.41,2019-06-23,08:48,N,nominal,1.0NRT,297.7,2.8,D
56.84049,36.11498,327.7,0.41,0.6,2019-06-23,08:48,N,nominal,1.0NRT,290.1,3.5,D
56.83363,36.11459,367,0.41,0.6,2019-06-23,08:48,N,low,1.0NRT,291,4.7,D
56.8357,36.12047,342.6,0.41,0.6,2019-06-23,08:48,N,nominal,1.0NRT,290,4.7,D
58.25716,40.56082,346.9,0.52,0.5,2019-06-23,08:48,N,nominal,1.0NRT,290.7,8.1,D
58.25824,40.55902,340,0.52,0.5,2019-06-23,08:48,N,nominal,1.0NRT,290.7,5.4,D
56.83604,36.11423,367,0.41,0.6,2019-06-23,08:48,N,low,1.0NRT,290.9,10.8,D
56.83809,36.12013,329.1,0.41,0.6,2019-06-23,08:48,N,nominal,1.0NRT,290.4,7.7,D
62.33242,78.16206,338.4,0.59,0.7,2019-06-23,08:48,N,nominal,1.0NRT,290.1,7.8,D
62.33503,78.17107,348.6,0.59,0.7,2019-06-23,08:48,N,nominal,1.0NRT,291.3,7.7,D
61.88602,77.25818,339.7,0.56,0.68,2019-06-23,08:48,N,nominal,1.0NRT,290.7,3.8,D
61.87959,77.25733,326.1,0.56,0.68,2019-06-23,08:48,N,nominal,1.0NRT,290.8,3.8,D
61.88007,77.25829,347,0.55,0.68,2019-06-23,08:48,N,nominal,1.0NRT,292.2,7.9,D
61.81639,77.22722,330.8,0.55,0.68,2019-06-23,08:48,N,nominal,1.0NRT,289.8,5.5,D
61.81611,77.23828,335.2,0.55,0.68,2019-06-23,08:48,N,nominal,1.0NRT,288.2,7.4,D
61.80997,77.22639,329.5,0.55,0.68,2019-06-23,08:48,N,nominal,1.0NRT,290,4.8,D
61.80967,77.2375,342.6,0.55,0.68,2019-06-23,08:48,N,nominal,1.0NRT,289.4,6.7,D
61.04376,76.75235,367,0.54,0.68,2019-06-23,08:48,N,high,1.0NRT,294.2,22.4,D
61.04284,76.75295,367,0.54,0.68,2019-06-23,08:48,N,high,1.0NRT,293.7,14.2,D
60.96069,70.86197,335.9,0.34,0.56,2019-06-23,08:48,N,nominal,1.0NRT,292.9,2.7,D
60.89411,72.80008,343.8,0.4,0.6,2019-06-23,08:48,N,nominal,1.0NRT,292,3.5,D
60.87836,71.81949,332.7,0.37,0.58,2019-06-23,08:48,N,nominal,1.0NRT,293.6,3.1,D
60.84428,70.78924,343.3,0.34,0.56,2019-06-23,08:48,N,nominal,1.0NRT,291.7,3.7,D
60.83997,70.79308,341.2,0.34,0.56,2019-06-23,08:48,N,nominal,1.0NRT,293.8,2.2,D
60.75153,70.81938,327.9,0.34,0.56,2019-06-23,08:48,N,nominal,1.0NRT,291.4,2.5,D
60.77888,72.70763,335.5,0.39,0.59,2019-06-23,08:48,N,nominal,1.0NRT,290.9,1.8,D
60.7463,70.81988,367,0.34,0.56,2019-06-23,08:48,N,high,1.0NRT,296.9,10.3,D
60.7466,70.81837,367,0.34,0.56,2019-06-23,08:48,N,high,1.0NRT,298.3,9.1,D
60.69284,72.86364,337.1,0.4,0.6,2019-06-23,08:48,N,nominal,1.0NRT,290.6,34.6,D
60.62098,72.64382,330.4,0.39,0.59,2019-06-23,08:48,N,nominal,1.0NRT,291.4,4.3,D
60.53659,72.95274,330.6,0.4,0.6,2019-06-23,08:48,N,nominal,1.0NRT,290.3,4.3,D
60.49926,72.54544,327.6,0.39,0.59,2019-06-23,08:48,N,nominal,1.0NRT,290.1,4.6,D
60.49918,72.53812,367,0.39,0.59,2019-06-23,08:48,N,high,1.0NRT,290.4,4.6,D
60.04883,75.45458,335.4,0.48,0.65,2019-06-23,08:48,N,nominal,1.0NRT,290.9,3.9,D
60.04957,75.45676,329.4,0.48,0.65,2019-06-23,08:48,N,nominal,1.0NRT,290.7,1.6,D
54.99004,39.53479,327,0.37,0.58,2019-06-23,08:48,N,nominal,1.0NRT,285.3,3.8,D
59.76089,71.73534,352.3,0.36,0.57,2019-06-23,08:48,N,nominal,1.0NRT,295.7,3.5,D
57.12207,49.85702,338.1,0.45,0.39,2019-06-23,08:48,N,nominal,1.0NRT,300.3,11.4,D
54.87823,43.22644,338.5,0.56,0.51,2019-06-23,08:48,N,nominal,1.0NRT,297.6,18,D
54.88049,43.23434,340.3,0.55,0.51,2019-06-23,08:48,N,nominal,1.0NRT,297.8,18,D
54.05816,42.41608,208,0.63,0.54,2019-06-23,08:48,N,low,1.0NRT,318.6,116.7,D
54.0555,42.40718,333,0.63,0.54,2019-06-23,08:48,N,nominal,1.0NRT,287.7,32.3,D
54.0608,42.42492,354.1,0.63,0.54,2019-06-23,08:48,N,nominal,1.0NRT,302.9,116.7,D
54.03559,42.35976,344.4,0.32,0.54,2019-06-23,08:48,N,nominal,1.0NRT,296.8,4.6,D
54.03761,42.36649,336.4,0.64,0.54,2019-06-23,08:48,N,nominal,1.0NRT,296.5,12.4,D
54.04029,42.37543,351.6,0.64,0.54,2019-06-23,08:48,N,nominal,1.0NRT,297.1,12.4,D
54.05097,42.41107,355.6,0.63,0.54,2019-06-23,08:48,N,nominal,1.0NRT,288.8,32.3,D
54.05363,42.41996,356.4,0.63,0.54,2019-06-23,08:48,N,nominal,1.0NRT,291.3,116.7,D
54.02838,42.35477,350.1,0.32,0.54,2019-06-23,08:48,N,nominal,1.0NRT,295.7,9.7,D
54.04642,42.41494,346.2,0.63,0.54,2019-06-23,08:48,N,nominal,1.0NRT,289.3,24,D
54.04909,42.42383,348.4,0.63,0.54,2019-06-23,08:48,N,nominal,1.0NRT,308.8,90.7,D
54.05173,42.43267,354.8,0.63,0.54,2019-06-23,08:48,N,nominal,1.0NRT,300.2,90.7,D
54.02973,42.35927,367,0.32,0.54,2019-06-23,08:48,N,high,1.0NRT,300.7,13.1,D
54.03107,42.36375,367,0.32,0.54,2019-06-23,08:48,N,high,1.0NRT,300.4,13.1,D
54.05435,42.4414,367,0.63,0.54,2019-06-23,08:48,N,high,1.0NRT,293.1,24.8,D
