latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
60.79733,99.7785,306.8,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,291.7,2.1,N
60.79736,99.78722,305,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,291.7,1.9,N
60.79126,99.7347,325.7,0.46,0.63,2019-07-17,18:18,N,nominal,1.0NRT,293.3,5.1,N
60.79129,99.74307,347.4,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,294.9,5.1,N
60.79132,99.75164,348.7,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,297.1,5.6,N
60.79136,99.76065,322.8,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,294.1,5.6,N
60.77733,98.22403,302.2,0.51,0.66,2019-07-17,18:18,N,nominal,1.0NRT,291,1.1,N
60.77748,98.23424,301.8,0.51,0.66,2019-07-17,18:18,N,nominal,1.0NRT,290.6,1.1,N
60.79138,99.76974,310.4,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,293.1,2,N
60.79141,99.77858,305.4,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,292,2,N
60.79149,99.80408,304.8,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,291.2,2.2,N
60.50557,108.94483,307.3,0.44,0.46,2019-07-17,18:18,N,nominal,1.0NRT,288.7,0.5,N
60.77126,98.2341,303.8,0.51,0.66,2019-07-17,18:18,N,nominal,1.0NRT,290.2,1.1,N
60.78534,99.73492,318.1,0.46,0.63,2019-07-17,18:18,N,nominal,1.0NRT,293,5.1,N
60.78536,99.74321,318.6,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,291.6,5.1,N
60.78539,99.75174,318.2,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,292.6,5.6,N
60.75776,97.80089,301.1,0.53,0.67,2019-07-17,18:18,N,nominal,1.0NRT,290.4,1.1,N
60.76447,98.19709,312.5,0.51,0.66,2019-07-17,18:18,N,nominal,1.0NRT,292.9,4.3,N
60.7646,98.20565,311.7,0.51,0.66,2019-07-17,18:18,N,nominal,1.0NRT,292.4,3.1,N
60.76877,100.21936,297.9,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,285.3,1.1,N
60.76878,100.22768,297.7,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,284.8,1.2,N
60.76291,100.19471,320.3,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,291.8,2.1,N
60.76256,100.00072,303.8,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,285.8,0.9,N
60.76258,100.00932,307.6,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,289.9,1.1,N
60.7626,100.01781,300.9,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,289.4,1.1,N
60.76289,100.17752,306.2,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,287.6,2.1,N
60.7629,100.1861,315.2,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,290.2,2.1,N
60.76292,100.20308,311.5,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,287.9,2.1,N
60.75668,100.00076,304.2,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,289.7,2.5,N
60.75671,100.00935,315.1,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,292.4,2.8,N
60.75673,100.01789,310.8,0.45,0.63,2019-07-17,18:18,N,nominal,1.0NRT,291.5,2.8,N
60.75703,100.16909,308.4,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,289.2,2.2,N
60.75705,100.1776,300.8,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,290,1.4,N
60.75706,100.18622,300.8,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,290.3,1.4,N
60.725,97.73904,310.5,0.53,0.67,2019-07-17,18:18,N,nominal,1.0NRT,290.9,2.4,N
60.72519,97.74851,306,0.53,0.67,2019-07-17,18:18,N,nominal,1.0NRT,291.1,1.8,N
60.75119,100.16911,308.1,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,289.6,2.2,N
60.7512,100.17762,313.8,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,291.9,1.4,N
60.75121,100.18622,303.7,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,290.8,1.4,N
60.71968,97.78902,307.6,0.53,0.67,2019-07-17,18:18,N,nominal,1.0NRT,291.1,2.1,N
60.74503,100.03442,297,0.44,0.63,2019-07-17,18:18,N,nominal,1.0NRT,286.2,1.2,N
60.74536,100.1776,316.5,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,287.2,1.9,N
60.71312,97.77693,304.5,0.53,0.67,2019-07-17,18:18,N,nominal,1.0NRT,291.3,2.8,N
60.7221,100.22772,302.1,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,288.8,1.2,N
60.18642,112.27601,298.5,0.52,0.42,2019-07-17,18:18,N,nominal,1.0NRT,287.2,0.7,N
60.71726,97.78276,310.7,0.53,0.67,2019-07-17,18:18,N,nominal,1.0NRT,291.3,1.4,N
60.71745,97.79386,304.2,0.53,0.67,2019-07-17,18:18,N,nominal,1.0NRT,290.1,1.4,N
60.7234,100.23053,304.5,0.44,0.62,2019-07-17,18:18,N,nominal,1.0NRT,289.2,1.4,N
60.09639,112.59372,297,0.51,0.41,2019-07-17,18:18,N,nominal,1.0NRT,285.9,0.7,N
60.62008,98.79633,307.1,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,289.4,2.1,N
60.62018,98.80524,304.5,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,289.5,2.1,N
60.62029,98.81424,301.9,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,289.6,2.3,N
60.63022,100.49224,299.5,0.43,0.62,2019-07-17,18:18,N,nominal,1.0NRT,286.1,0.7,N
60.61373,98.77811,308.6,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,289.8,1.9,N
60.61385,98.7875,301.4,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,290.3,1.9,N
60.60975,98.95328,305.2,0.48,0.65,2019-07-17,18:18,N,nominal,1.0NRT,289,1.5,N
60.60125,98.75928,309.6,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,290.2,3,N
60.60138,98.76893,315.1,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,292.4,3,N
60.6015,98.77855,309.2,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,292.1,2.7,N
60.60162,98.78801,302.7,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,291.5,2.7,N
60.60347,98.93566,304.4,0.48,0.65,2019-07-17,18:18,N,nominal,1.0NRT,290.7,3,N
60.60358,98.94476,303.5,0.48,0.65,2019-07-17,18:18,N,nominal,1.0NRT,289.6,1.5,N
60.59513,98.75938,302.4,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,290.3,1.7,N
60.59526,98.76901,303.4,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,291.6,1.7,N
60.59539,98.77857,303.1,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,291.8,1.5,N
60.59551,98.78783,305.3,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,292,1.5,N
60.59727,98.92604,308.4,0.48,0.65,2019-07-17,18:18,N,nominal,1.0NRT,291,1.6,N
60.58889,98.75053,313.9,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,290.8,4,N
60.58902,98.75961,311.8,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,291.6,1.7,N
60.58914,98.76902,305.7,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,291,1.7,N
60.58927,98.77843,304.1,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,290.5,1.5,N
60.5894,98.78774,300.2,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,289.4,1.5,N
60.58952,98.79732,305.7,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,290.4,2.6,N
60.58965,98.80701,307.4,0.49,0.65,2019-07-17,18:18,N,nominal,1.0NRT,291.4,2.6,N
58.192,107.54062,320.7,0.47,0.48,2019-07-17,18:24,N,nominal,1.0NRT,290.6,4.5,N
39.43316,110.5872,304.9,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,279.1,0.8,N
39.43644,110.58803,299.3,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,279,0.8,N
39.4465,110.54451,299.5,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,280.8,0.4,N
39.44717,110.54007,297.4,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,281.2,0.4,N
39.45045,110.54089,298.3,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,280.5,0.4,N
37.18537,121.59889,301.9,0.35,0.57,2019-07-17,18:24,N,nominal,1.0NRT,288,0.8,N
39.492,110.51453,307.8,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,263.9,1.5,N
39.49779,110.54371,296.2,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,266.8,0.7,N
38.28444,117.81976,315.3,0.42,0.45,2019-07-17,18:24,N,nominal,1.0NRT,291.7,1.9,N
38.2885,117.82123,305.5,0.42,0.45,2019-07-17,18:24,N,nominal,1.0NRT,291.4,1.9,N
39.72911,110.22243,295.8,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,274.5,1.3,N
39.72977,110.21793,319.1,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,275.2,1.3,N
39.73307,110.21875,301.5,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,274.8,0.8,N
37.99979,119.64439,308.1,0.53,0.5,2019-07-17,18:24,N,nominal,1.0NRT,289.6,2,N
37.99837,119.65023,321,0.53,0.5,2019-07-17,18:24,N,nominal,1.0NRT,289.7,2,N
38.71167,116.75561,304.1,0.55,0.43,2019-07-17,18:24,N,nominal,1.0NRT,290.6,0.5,N
39.82651,111.27169,299.9,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,289.1,0.8,N
39.82978,111.27257,311.4,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,290.1,1.2,N
38.82921,117.10812,307,0.57,0.43,2019-07-17,18:24,N,nominal,1.0NRT,291.9,1.9,N
38.89883,116.97521,307,0.56,0.43,2019-07-17,18:24,N,nominal,1.0NRT,291.5,1.4,N
39.01933,116.39342,303.2,0.52,0.42,2019-07-17,18:24,N,nominal,1.0NRT,291.1,1.6,N
39.90067,111.7019,319.4,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,291.4,2.1,N
39.9236,111.70656,300.2,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,289.2,0.5,N
39.02591,117.49813,304.4,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,291.5,1.4,N
39.02779,117.48927,342.7,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,292,6.4,N
39.02912,117.48712,311.5,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,291.4,3.1,N
39.02815,117.49153,339,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,291.7,3.1,N
39.98201,113.11441,315.6,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,289.4,1.5,N
40.57598,109.35946,308.3,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,291.5,2.5,N
40.58001,109.35551,307.8,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,291.8,3,N
40.57983,109.35711,313.8,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,292.9,2.5,N
40.91226,106.84744,301.8,0.49,0.4,2019-07-17,18:24,N,nominal,1.0NRT,287.7,0.9,N
40.62295,109.74253,303.8,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,284.9,0.8,N
40.63363,109.74033,305.1,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288,1.3,N
40.63519,109.73875,303.2,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,283.9,1.2,N
40.64587,109.73653,308.6,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,289.8,1.2,N
40.64789,109.74673,309.8,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,290.4,2.6,N
40.6558,109.69052,299.8,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288.8,1,N
40.66517,109.6977,302.7,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,292.1,0.9,N
40.66125,109.75002,302.4,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,290.6,1.7,N
40.18607,113.30344,305.3,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,289.2,0.8,N
40.38369,113.01858,298.3,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,287.9,0.5,N
40.39014,113.00125,300.8,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288,1,N
40.39251,112.98746,301.4,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288.6,2.9,N
40.39172,112.99206,330.2,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,289.3,2.9,N
40.39187,113.0114,303.2,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,289,1.3,N
40.99913,109.25161,306.1,0.41,0.37,2019-07-17,18:24,N,nominal,1.0NRT,291.4,0.5,N
40.39968,113.18839,306.6,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,289.6,1,N
40.40048,113.18374,299.2,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288.7,1,N
40.40791,113.18108,305,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288.2,1,N
39.24877,119.02482,307.4,0.46,0.47,2019-07-17,18:24,N,nominal,1.0NRT,286.6,4.1,N
39.24523,119.02451,301.2,0.46,0.47,2019-07-17,18:24,N,nominal,1.0NRT,286.5,1.5,N
39.24944,119.02612,298.8,0.46,0.47,2019-07-17,18:24,N,nominal,1.0NRT,284.2,1.5,N
40.902,110.33571,309.6,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,290.2,1.8,N
40.90267,110.33109,300.9,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,288.8,1,N
41.08595,110.0285,315.5,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,290.2,1.9,N
41.22511,109.15382,299.1,0.41,0.37,2019-07-17,18:24,N,nominal,1.0NRT,282.4,0.5,N
41.30277,108.56876,303.7,0.43,0.38,2019-07-17,18:24,N,nominal,1.0NRT,289.4,1.5,N
41.02678,111.46706,299.7,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,285.6,0.6,N
41.03358,111.46642,295.8,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,284.8,0.7,N
40.77191,113.28375,300.3,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288.2,0.7,N
40.77271,113.27911,299,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,287.8,0.8,N
40.76877,113.32195,298.6,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,287.1,0.5,N
40.77361,113.29407,302.3,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,287.7,1.3,N
40.77522,113.28478,299.5,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288,0.7,N
40.77933,113.28115,311.4,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,289.4,1.7,N
40.91441,112.58732,315.7,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,287.7,1.2,N
41.36143,110.99085,303.9,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,287.5,1.2,N
41.36403,110.99632,300.1,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,288.6,0.6,N
41.31242,112.65447,297.6,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,285.2,1.9,N
41.31166,112.65903,328.1,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,286.1,1.8,N
41.87795,110.10612,309.8,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,289.3,1.6,N
41.45431,113.13072,301.1,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,284.9,0.7,N
41.79043,112.67429,306.2,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,288.3,0.9,N
40.80952,119.46704,301.2,0.44,0.46,2019-07-17,18:24,N,nominal,1.0NRT,287.8,1.3,N
42.39703,112.90674,305.5,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,276.9,1.3,N
41.26729,119.4096,304.4,0.43,0.46,2019-07-17,18:24,N,nominal,1.0NRT,288.8,1.1,N
41.27138,119.41122,303.4,0.43,0.46,2019-07-17,18:24,N,nominal,1.0NRT,290,1.1,N
41.26688,119.41222,300.9,0.43,0.46,2019-07-17,18:24,N,nominal,1.0NRT,288.4,0.8,N
41.27098,119.4138,301.5,0.43,0.46,2019-07-17,18:24,N,nominal,1.0NRT,288.7,1.2,N
41.27621,119.4105,301.8,0.43,0.46,2019-07-17,18:24,N,nominal,1.0NRT,289.5,1.6,N
41.33423,119.15765,303.5,0.42,0.45,2019-07-17,18:24,N,nominal,1.0NRT,287.1,0.5,N
41.46379,119.00877,301.4,0.41,0.45,2019-07-17,18:24,N,nominal,1.0NRT,287.9,0.6,N
41.41832,119.81705,301.8,0.45,0.47,2019-07-17,18:24,N,nominal,1.0NRT,288.3,1.6,N
41.92373,118.72418,298.5,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,287.7,0.8,N
41.92664,118.73023,306.4,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,288.8,0.9,N
41.78061,119.48296,301.4,0.42,0.45,2019-07-17,18:24,N,nominal,1.0NRT,287.8,0.4,N
41.82879,119.2882,304.9,0.41,0.45,2019-07-17,18:24,N,nominal,1.0NRT,288.7,0.8,N
41.83384,119.28519,300.8,0.41,0.45,2019-07-17,18:24,N,nominal,1.0NRT,290.1,0.7,N
42.01368,118.97415,303.8,0.4,0.44,2019-07-17,18:24,N,nominal,1.0NRT,289.7,0.6,N
42.26787,119.14043,299.6,0.4,0.44,2019-07-17,18:24,N,nominal,1.0NRT,288.4,1.4,N
42.26928,119.25005,307.5,0.4,0.44,2019-07-17,18:24,N,nominal,1.0NRT,290.9,0.9,N
43.62285,115.85111,299.2,0.43,0.38,2019-07-17,18:24,N,nominal,1.0NRT,285.5,0.9,N
42.85071,120.68925,295.1,0.46,0.47,2019-07-17,18:24,N,nominal,1.0NRT,279.8,0.8,N
42.78083,121.91471,298.9,0.52,0.5,2019-07-17,18:24,N,nominal,1.0NRT,287.6,0.9,N
42.32364,125.23569,313.1,0.39,0.59,2019-07-17,18:24,N,nominal,1.0NRT,286.2,1.5,N
44.5008,117.58604,298.6,0.47,0.4,2019-07-17,18:24,N,nominal,1.0NRT,286.7,1.7,N
43.16496,126.03979,299.1,0.4,0.6,2019-07-17,18:24,N,nominal,1.0NRT,283.9,1.5,N
43.16469,126.04092,299,0.4,0.6,2019-07-17,18:24,N,nominal,1.0NRT,281.3,0.7,N
44.67498,124.0172,304.1,0.58,0.52,2019-07-17,18:24,N,nominal,1.0NRT,289.7,0.8,N
46.97363,122.31557,304.7,0.43,0.46,2019-07-17,18:24,N,nominal,1.0NRT,290.4,0.5,N
47.14338,123.90589,300.8,0.49,0.49,2019-07-17,18:24,N,nominal,1.0NRT,289.1,0.9,N
47.14508,123.90843,302,0.49,0.49,2019-07-17,18:24,N,nominal,1.0NRT,289.6,0.5,N
45.75081,131.07542,302.9,0.56,0.68,2019-07-17,18:24,N,nominal,1.0NRT,286.7,1.2,N
45.81712,130.89594,297.8,0.54,0.68,2019-07-17,18:24,N,nominal,1.0NRT,285.5,1,N
45.81927,130.88939,304.7,0.54,0.68,2019-07-17,18:24,N,nominal,1.0NRT,286,1.9,N
45.81557,130.89355,301.9,0.54,0.68,2019-07-17,18:24,N,nominal,1.0NRT,285.2,0.7,N
45.81776,130.88701,299.1,0.54,0.68,2019-07-17,18:24,N,nominal,1.0NRT,285.7,0.7,N
45.82785,130.87791,298.5,0.54,0.68,2019-07-17,18:24,N,nominal,1.0NRT,285.8,1,N
50.31692,118.21642,303.8,0.41,0.37,2019-07-17,18:24,N,nominal,1.0NRT,289.9,1.2,N
50.31811,118.22937,308.2,0.41,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288.5,0.4,N
50.31918,118.22363,303.5,0.41,0.37,2019-07-17,18:24,N,nominal,1.0NRT,289.2,1.4,N
50.32143,118.23092,299.2,0.41,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288.2,0.4,N
52.52835,103.95009,298.4,0.57,0.52,2019-07-17,18:24,N,nominal,1.0NRT,287.1,1,N
52.60876,103.90085,300.4,0.57,0.52,2019-07-17,18:24,N,nominal,1.0NRT,286.7,1.3,N
52.6115,103.89741,301,0.57,0.52,2019-07-17,18:24,N,nominal,1.0NRT,286.9,1.3,N
52.76405,104.74065,300.2,0.53,0.5,2019-07-17,18:24,N,nominal,1.0NRT,286.3,0.8,N
53.95524,109.38551,299.6,0.54,0.42,2019-07-17,18:24,N,nominal,1.0NRT,287.2,1.2,N
53.95902,109.38783,304.1,0.54,0.42,2019-07-17,18:24,N,nominal,1.0NRT,289,2.7,N
53.96453,109.37138,311.7,0.54,0.42,2019-07-17,18:24,N,nominal,1.0NRT,289.2,3.2,N
53.96593,109.39938,300.8,0.54,0.42,2019-07-17,18:24,N,nominal,1.0NRT,288.4,0.9,N
53.96849,109.37162,310.2,0.54,0.42,2019-07-17,18:24,N,nominal,1.0NRT,287.2,1.7,N
53.97054,109.39265,300.3,0.54,0.42,2019-07-17,18:24,N,nominal,1.0NRT,288.7,0.9,N
53.9715,109.38219,312.3,0.54,0.42,2019-07-17,18:24,N,nominal,1.0NRT,288.6,1.7,N
53.97756,109.40289,319.5,0.54,0.42,2019-07-17,18:24,N,nominal,1.0NRT,289.8,2.6,N
53.97855,109.39227,312.9,0.54,0.42,2019-07-17,18:24,N,nominal,1.0NRT,288.7,2.6,N
53.4586,116.25118,299.5,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,278.1,0.8,N
53.16888,119.5265,299,0.41,0.37,2019-07-17,18:24,N,nominal,1.0NRT,288.1,0.8,N
53.16831,119.52731,298,0.41,0.37,2019-07-17,18:24,N,nominal,1.0NRT,287.9,0.5,N
53.16937,119.52156,298.2,0.41,0.37,2019-07-17,18:24,N,nominal,1.0NRT,287.6,0.5,N
53.6488,119.03645,300.4,0.4,0.37,2019-07-17,18:24,N,nominal,1.0NRT,283.1,0.8,N
54.36077,116.02019,300.8,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,287.3,0.8,N
55.52945,105.25488,300.4,0.54,0.51,2019-07-17,18:24,N,nominal,1.0NRT,282.9,0.9,N
55.5341,105.25658,299.4,0.54,0.51,2019-07-17,18:24,N,nominal,1.0NRT,283.9,0.9,N
54.51046,116.3242,305.1,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,284.5,0.7,N
54.51371,116.32568,301.7,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,284.7,0.5,N
54.53759,116.30516,302.7,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,288.5,0.9,N
54.54761,116.28458,299.9,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,288.6,1.1,N
54.57217,116.28278,298.5,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,286.4,0.6,N
54.57543,116.28422,295.9,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,284.7,0.4,N
54.5872,116.33475,296.6,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,285,0.3,N
54.59986,116.29628,309.2,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,287.9,0.8,N
54.60074,116.29041,305.2,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,288.3,2,N
54.60224,116.30359,296,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,283.4,0.8,N
54.60312,116.29777,300.7,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,286.5,0.8,N
54.6055,116.30505,300.6,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,284.4,0.8,N
54.60637,116.29924,302.2,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,286,0.8,N
54.60788,116.31233,296.5,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,280.9,0.4,N
54.60875,116.30651,311.6,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,285.1,0.8,N
54.60962,116.30069,297.8,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,285.4,0.8,N
54.6076,116.33744,296.2,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,282.5,0.3,N
54.61174,116.33295,301.7,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,281.3,1.7,N
54.61263,116.32703,320.7,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,284.3,1.7,N
54.61588,116.32849,301.3,0.39,0.36,2019-07-17,18:24,N,nominal,1.0NRT,279.4,0.4,N
55.66577,106.47768,306.8,0.48,0.48,2019-07-17,18:24,N,nominal,1.0NRT,279.7,3.2,N
55.66932,106.4934,312.2,0.48,0.48,2019-07-17,18:24,N,nominal,1.0NRT,282.2,2.3,N
55.50515,108.87883,295.9,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,280.9,0.8,N
55.50871,108.8858,300.1,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,287,0.8,N
55.52879,108.94192,300.6,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,285.2,1.1,N
55.53229,108.94942,303.8,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,284.3,0.6,N
55.53631,108.95058,304.4,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,285.4,0.6,N
55.53734,108.93839,297.8,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,285.3,1.7,N
55.54152,108.88889,304.7,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,285.6,1.4,N
55.54204,108.88272,305.7,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,288,1.7,N
55.54138,108.93945,297.5,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,285.4,0.4,N
54.61831,116.90015,303.2,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,283.6,1.1,N
54.61921,116.89433,304.8,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,286.3,1.3,N
54.62245,116.89582,307.3,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,286.9,1.3,N
54.62569,116.89731,295.8,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,285.3,0.7,N
55.56404,108.90762,301.7,0.39,0.44,2019-07-17,18:24,N,nominal,1.0NRT,286.3,0.5,N
54.6415,116.92966,303.7,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,285.6,1.6,N
54.63165,117.03782,301.1,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,286.8,1,N
54.6606,116.85079,297.9,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,285.6,0.6,N
54.63579,117.0335,303.6,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,288.4,1,N
54.63993,117.02918,306.2,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,288.5,1.7,N
54.63903,117.035,323,0.38,0.36,2019-07-17,18:24,N,nominal,1.0NRT,290,2.2,N
