latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.16093,117.39255,312.1,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.7,0.8,N
38.57057,114.94765,308.2,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,294.8,1.8,N
39.21442,110.42722,300,0.52,0.42,2019-07-02,18:06,N,nominal,1.0NRT,289.6,0.5,N
36.44991,113.10873,313.7,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,293.7,1.1,N
36.45136,113.04953,304.7,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.3,1.1,N
36.45051,113.03102,321.1,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.1,2.2,N
36.44989,113.03546,326,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.5,2.2,N
36.26988,114.08261,306.2,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,287.8,1.2,N
36.39927,113.01725,302.7,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.2,1.5,N
36.39864,113.0217,303.1,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.6,0.9,N
36.24288,114.06029,318.2,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,293.8,2.6,N
36.37448,113.02101,301.9,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.6,0.9,N
36.21978,114.05495,305.9,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,281.3,0.8,N
36.34468,113.06021,326,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.7,1.9,N
36.36014,112.92598,304,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.5,1,N
36.3599,112.90291,301,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.4,1,N
36.3574,112.92078,308.4,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.7,2.6,N
36.19208,114.05743,309.3,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,294.5,1.8,N
36.18878,114.05666,323,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,294.4,1.8,N
36.35653,112.90218,317.4,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.2,1,N
36.32644,113.11568,302.7,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.7,1.2,N
36.42315,112.34024,305.5,0.42,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.8,1.6,N
36.16704,114.06489,312.5,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,293.6,2.4,N
36.28898,113.12791,301.6,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291,0.5,N
36.38517,112.18685,304.5,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,291.7,1.5,N
36.37016,112.19323,305.8,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,292,1,N
36.33814,111.97031,303.7,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,291.7,0.7,N
36.35873,111.70789,335.1,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,294.9,5.3,N
36.32209,111.95717,303.5,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,292.2,0.9,N
36.12145,113.03351,319.8,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.6,1.6,N
35.7171,114.92966,308.6,0.38,0.36,2019-07-02,18:06,N,nominal,1.0NRT,291.6,1.2,N
35.32896,116.81721,299.8,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,282.5,0.3,N
35.32558,116.81633,302.7,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,280.4,0.4,N
35.3222,116.81544,297.9,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,279.1,0.4,N
35.86769,112.95412,321,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,288.5,1.3,N
35.8637,112.95779,302.4,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.2,1.3,N
35.86308,112.96217,304.9,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.9,0.6,N
35.85972,112.96143,312.1,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.6,1.5,N
36.05038,111.20607,302.8,0.45,0.39,2019-07-02,18:06,N,nominal,1.0NRT,291.9,1,N
36.009,111.47391,310.2,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,295.2,1.7,N
36.03387,110.95016,303.1,0.46,0.39,2019-07-02,18:06,N,nominal,1.0NRT,289.9,0.8,N
35.93795,111.49831,309.8,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,294.3,2.1,N
35.9357,111.48788,328.9,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,294.1,3,N
35.93507,111.49274,310.7,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,297.2,2.1,N
35.90704,111.40226,308.6,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,294.8,1.1,N
35.88898,111.3737,307.5,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,293.2,0.5,N
35.09338,116.55647,303.3,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,285,0.9,N
35.09333,116.5583,302.9,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,284.9,1.4,N
35.8042,110.68628,322,0.47,0.4,2019-07-02,18:06,N,nominal,1.0NRT,293.1,2.2,N
35.69849,111.43689,313.5,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,296.8,2,N
35.70708,111.31399,312.1,0.44,0.39,2019-07-02,18:06,N,nominal,1.0NRT,292.5,1.1,N
56.50437,109.73673,335.6,0.56,0.52,2019-07-02,18:06,N,nominal,1.0NRT,282.9,6.4,N
55.66158,116.64041,304.9,0.47,0.4,2019-07-02,18:06,N,nominal,1.0NRT,284.4,2.2,N
55.65432,116.63783,295.7,0.47,0.4,2019-07-02,18:06,N,nominal,1.0NRT,277.5,1.1,N
55.64888,116.65354,297.1,0.47,0.4,2019-07-02,18:06,N,nominal,1.0NRT,283.7,0.6,N
56.24221,100.50345,297.9,0.63,0.72,2019-07-02,18:06,N,nominal,1.0NRT,282.1,1.2,N
56.04448,108.48992,321.4,0.62,0.54,2019-07-02,18:06,N,nominal,1.0NRT,287.1,3.4,N
51.31499,136.52367,297.6,0.39,0.59,2019-07-02,18:06,N,nominal,1.0NRT,281.5,0.8,N
56.05925,103.3122,304.9,0.49,0.65,2019-07-02,18:06,N,nominal,1.0NRT,285.3,1.1,N
51.17951,136.63364,307.5,0.39,0.6,2019-07-02,18:06,N,nominal,1.0NRT,275.9,0.7,N
51.05064,136.95581,299.5,0.41,0.61,2019-07-02,18:06,N,nominal,1.0NRT,277.3,0.7,N
51.04823,136.95145,308,0.41,0.61,2019-07-02,18:06,N,nominal,1.0NRT,277.2,1.5,N
55.16414,116.22375,307.4,0.48,0.4,2019-07-02,18:06,N,nominal,1.0NRT,286.1,2.1,N
55.16049,116.22247,306.2,0.48,0.4,2019-07-02,18:06,N,nominal,1.0NRT,284.5,2.1,N
55.15684,116.22116,299.5,0.48,0.4,2019-07-02,18:06,N,nominal,1.0NRT,287.1,2.9,N
54.83116,117.31359,303.1,0.45,0.39,2019-07-02,18:06,N,nominal,1.0NRT,270.5,1.5,N
54.83033,117.32067,306.2,0.45,0.39,2019-07-02,18:06,N,nominal,1.0NRT,270.9,1.5,N
54.82761,117.31258,302.6,0.45,0.39,2019-07-02,18:06,N,nominal,1.0NRT,270.6,1.7,N
54.74335,117.68811,297,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.1,0.7,N
54.74255,117.69489,308.7,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,286,1.6,N
54.74066,117.68027,334.5,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,287.6,2.5,N
54.74228,117.6666,310.7,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,280.7,1.5,N
54.74147,117.67342,315.6,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.6,1.5,N
54.73985,117.68707,312.4,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,286.2,2.5,N
54.73905,117.69383,309.7,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,285.7,1.3,N
54.73827,117.70042,297.3,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,284.9,1.3,N
54.73878,117.66547,297.4,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,281.1,1.5,N
54.73716,117.6792,299.6,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.3,2.5,N
54.73478,117.69921,303.8,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.4,1.3,N
54.73609,117.65751,320.9,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.5,1.6,N
54.7326,117.65635,298.5,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.7,1.6,N
54.7286,117.6902,302.5,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,282.3,1.5,N
54.72589,117.68246,299.2,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.9,1.3,N
54.7224,117.68125,303.6,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,284.2,1.3,N
54.7233,117.68134,307.4,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,284.9,1.8,N
54.71981,117.68015,306.4,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.7,1,N
54.71794,117.66561,305.5,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.9,1.9,N
54.71553,117.68552,297.3,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.1,1,N
54.71445,117.66441,303.5,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.9,1.5,N
54.71364,117.67113,295.1,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,282.2,1.5,N
54.71204,117.68439,296.9,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,280.8,1.1,N
54.71098,117.66312,337.3,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,286.6,1.5,N
54.71016,117.66982,298.2,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,281.6,1.5,N
54.70855,117.68319,312.1,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,279.7,1.1,N
54.74578,117.34061,301.6,0.44,0.39,2019-07-02,18:06,N,nominal,1.0NRT,282.5,1.3,N
54.74495,117.34765,297.1,0.44,0.39,2019-07-02,18:06,N,nominal,1.0NRT,280.8,1.6,N
54.70752,117.66169,303.2,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,283.8,1.3,N
39.70545,118.87041,303.2,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,289.3,1,N
39.74671,118.62264,302.2,0.42,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.5,1,N
39.70115,118.87422,303.1,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,290.6,1,N
39.81854,118.19937,329,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.6,1.5,N
39.81602,118.19368,299.8,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.2,1.9,N
39.81519,118.19838,314.7,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,288.8,1.5,N
39.80347,118.20476,309.3,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.1,1.3,N
39.75299,118.48834,307,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.9,0.7,N
39.79929,118.20846,307.2,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.1,1.3,N
39.74961,118.48735,300.8,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.1,0.7,N
39.88011,117.70538,323.1,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.5,1.8,N
40.90125,110.33609,298.6,0.55,0.43,2019-07-02,18:06,N,nominal,1.0NRT,287,1,N
40.42319,114.2327,296.9,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,285.7,0.4,N
39.80334,118.14554,301.4,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.3,0.4,N
39.8,118.14454,329.8,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.6,2.6,N
39.66507,118.89404,319.2,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,290.2,1.8,N
39.66417,118.89891,306,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,292,1.3,N
39.66327,118.9038,304,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,291.4,1.3,N
39.66165,118.89298,309,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,293,1.8,N
39.80236,118.09116,328.3,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.1,2.1,N
39.80558,118.05288,329.6,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.1,4.4,N
39.78249,118.18369,328.7,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,288.8,2.4,N
39.65392,118.89575,300.6,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,289.8,1.8,N
39.76997,118.23431,328.7,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.1,6.8,N
39.80224,118.05188,300.4,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290,0.9,N
39.86462,117.63345,303.4,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.9,1.5,N
39.65384,118.6806,316,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,289.7,1,N
39.7572,118.08761,329,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.1,5.9,N
39.75637,118.09226,325.9,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.9,4.1,N
39.68318,118.40439,306.1,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.3,0.8,N
39.73472,118.09274,313.9,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290,1.1,N
39.71413,118.20982,303.5,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292,1.3,N
39.67391,118.39659,302.9,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.3,0.5,N
39.70239,118.21623,303.7,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.8,0.9,N
39.68821,118.29626,301,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.8,0.4,N
39.66293,118.41828,317.9,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.8,1.2,N
39.6604,118.41251,304.9,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.7,1.2,N
39.87716,117.0157,311.2,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,290.1,1,N
39.61044,118.47263,322.8,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.2,2,N
40.14026,115.26747,306.1,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,286.9,0.5,N
39.60706,118.4716,313.7,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.8,2,N
39.60282,118.47533,302,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.8,1,N
39.59692,118.46854,303.3,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291,0.8,N
39.59353,118.46751,302.3,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.1,0.8,N
40.40814,113.17993,307,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,286.4,1.5,N
40.40685,113.18988,300,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,285.7,0.9,N
39.60649,118.35636,301.7,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.6,1.5,N
40.39994,113.18831,307.1,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,287.1,2.3,N
40.39301,112.98936,311.9,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,287.5,1.7,N
40.39104,113.00449,299.4,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,286.7,0.8,N
39.62495,117.95557,328.8,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.2,2.3,N
39.48811,118.70197,316.2,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,292.3,1.3,N
39.48471,118.70093,307.1,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,289.8,1.3,N
39.61166,117.97121,323.7,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.3,1.8,N
40.6889,110.20783,302.2,0.55,0.43,2019-07-02,18:06,N,nominal,1.0NRT,288.8,2.5,N
39.60489,117.94969,328.9,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.1,2.7,N
39.52922,118.29657,302.6,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.2,0.5,N
39.58973,117.91599,327.4,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.3,1.8,N
40.24731,113.5831,301.8,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,285.3,0.8,N
39.50145,118.27336,305.6,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.5,1.3,N
39.49808,118.27235,310.6,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.6,1.3,N
39.49471,118.27134,310.9,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,293.1,2,N
39.49386,118.27605,306.1,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.9,1.3,N
39.52085,118.08441,304.3,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292,1.3,N
39.48852,118.26747,304.8,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.3,1.7,N
39.45133,118.45608,305.3,0.42,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289,0.4,N
40.67187,109.76723,301.7,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,289.6,0.5,N
39.59455,117.62013,306.9,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.2,0.5,N
39.48179,118.26546,300.3,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.2,1,N
40.66785,109.76652,306.2,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,289.2,1.2,N
39.43523,118.4663,330.2,0.42,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.3,4.5,N
40.66122,109.75128,302.3,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,290.4,1.8,N
39.4327,118.4605,330.9,0.42,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.9,4.5,N
39.46915,118.25674,311.2,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292,1.9,N
37.20546,128.30246,301.3,0.44,0.62,2019-07-02,18:06,N,nominal,1.0NRT,287,1.2,N
40.65927,109.68966,305.3,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,291,0.9,N
39.46662,118.25101,310.3,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.8,2.4,N
40.65525,109.68892,301.8,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,289.2,0.9,N
40.65011,109.73989,309.7,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,292.9,1.4,N
39.46409,118.2453,302.2,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.6,0.9,N
37.18792,128.32141,297.1,0.44,0.62,2019-07-02,18:06,N,nominal,1.0NRT,286.6,1,N
40.64609,109.73917,309.2,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,294.1,1.7,N
40.64206,109.73846,313.5,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,291.3,1.7,N
40.63974,109.76154,305.1,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,291,0.8,N
40.63403,109.73704,320.5,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,292.4,2.7,N
40.63356,109.74167,304.2,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,290.9,2,N
40.62691,109.7263,310.9,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,292.9,1.5,N
40.62552,109.74024,316.1,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,291.6,2.2,N
40.62104,109.74409,354.2,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,295.3,11.5,N
40.6215,109.73949,309.3,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,289.5,11.5,N
40.62013,109.75328,309.5,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,291.2,0.9,N
40.61921,109.76248,304.8,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,289.7,1.3,N
40.61612,109.75254,300.1,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,289.4,0.9,N
39.27304,119.09458,304,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,291.2,1.4,N
40.18673,113.30452,308.8,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,288.2,0.8,N
40.18329,113.30373,298.5,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,287.7,0.8,N
39.41103,118.26422,310.1,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.3,0.8,N
40.58484,109.77959,304.9,0.39,0.44,2019-07-02,18:06,N,nominal,1.0NRT,291.7,0.9,N
39.24627,119.02341,303,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,291.7,0.8,N
39.24544,119.02682,303.9,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,292.1,1.1,N
40.58164,109.35792,303.6,0.4,0.44,2019-07-02,18:06,N,nominal,1.0NRT,291.7,1.3,N
40.57754,109.35723,314,0.4,0.44,2019-07-02,18:06,N,nominal,1.0NRT,294.1,2,N
37.02674,128.32179,299.3,0.44,0.63,2019-07-02,18:06,N,nominal,1.0NRT,287.1,1,N
37.01453,128.34331,297.6,0.45,0.63,2019-07-02,18:06,N,nominal,1.0NRT,287.2,1.9,N
37.01156,128.33177,306.3,0.44,0.63,2019-07-02,18:06,N,nominal,1.0NRT,287.1,1.3,N
39.30903,117.78399,304.9,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.8,0.8,N
39.59779,116.03138,305.9,0.38,0.36,2019-07-02,18:06,N,nominal,1.0NRT,294.1,1.1,N
39.59708,116.03581,306.3,0.38,0.36,2019-07-02,18:06,N,nominal,1.0NRT,293.8,0.8,N
39.21973,118.08981,305.9,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,293.1,0.6,N
39.14651,118.43604,307.5,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,292.1,0.7,N
39.276,117.28327,309.1,0.39,0.37,2019-07-02,18:06,N,nominal,1.0NRT,293.9,1.6,N
39.27817,117.12792,305.3,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,293.6,1.1,N
39.82332,113.00257,301.5,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,288,0.6,N
38.9499,118.50877,308.4,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,293.6,1.9,N
39.92269,111.70441,299.9,0.47,0.4,2019-07-02,18:06,N,nominal,1.0NRT,286.8,0.7,N
39.9228,111.7092,306.2,0.47,0.4,2019-07-02,18:06,N,nominal,1.0NRT,287.2,1.2,N
39.901,111.7049,312.4,0.47,0.4,2019-07-02,18:06,N,nominal,1.0NRT,289.3,2,N
39.03075,117.49969,306.1,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,294.2,1,N
39.029,117.48964,332.1,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,294.5,3.9,N
39.02742,117.49875,306.5,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,294.1,1,N
39.02567,117.48868,317.8,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,293,1.9,N
39.02094,117.51603,303.4,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.4,1.4,N
40.59374,115.09004,339.5,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,294.2,4.9,N
40.15161,117.99008,300.7,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.3,0.5,N
40.15242,117.98543,301.9,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.9,0.5,N
40.18116,118.08208,307.9,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291,0.9,N
40.18198,118.07742,307.2,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.9,1.4,N
40.18441,118.06344,321.4,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,293.5,2.4,N
40.18238,118.08037,309.9,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.2,1.6,N
40.18319,118.07572,304.6,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.4,1.1,N
40.18483,118.06642,304.5,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.4,1.1,N
40.18565,118.06176,319.7,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.4,1.1,N
40.12805,118.44491,301.6,0.41,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.7,1.2,N
40.10834,118.73125,301.6,0.42,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.5,1.3,N
40.11085,118.73711,306.6,0.42,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.7,1.9,N
40.1126,118.72744,302.4,0.42,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.4,1.3,N
40.11172,118.73229,320.7,0.42,0.37,2019-07-02,18:06,N,nominal,1.0NRT,292.9,1.3,N
40.21025,118.22133,306.4,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,291.9,1.9,N
40.21276,118.22701,302.7,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,290.6,0.7,N
40.21859,118.21397,308.7,0.4,0.37,2019-07-02,18:06,N,nominal,1.0NRT,289.4,1.1,N
40.0934,118.93133,298.6,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,287.9,0.4,N
40.76397,114.99853,303.3,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,289.7,0.9,N
40.07915,119.59737,302,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,289.7,0.7,N
40.08262,119.59847,301.3,0.44,0.38,2019-07-02,18:06,N,nominal,1.0NRT,290,0.7,N
41.36566,110.99288,295,0.52,0.42,2019-07-02,18:06,N,nominal,1.0NRT,284.2,0.6,N
41.31204,112.65659,311.3,0.45,0.39,2019-07-02,18:06,N,nominal,1.0NRT,281.5,1.9,N
41.31366,112.65781,315.9,0.45,0.39,2019-07-02,18:06,N,nominal,1.0NRT,282.1,1.3,N
40.42866,119.22013,301.7,0.43,0.38,2019-07-02,18:06,N,nominal,1.0NRT,287.5,0.8,N
41.87759,110.10806,309.9,0.38,0.44,2019-07-02,18:06,N,nominal,1.0NRT,288.3,1.7,N
41.5355,113.58216,328.9,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,287.2,2.8,N
41.54534,113.61563,318.4,0.42,0.38,2019-07-02,18:06,N,nominal,1.0NRT,285.7,1.7,N
40.94701,117.71626,309,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,291.6,1.6,N
40.9478,117.71165,304.4,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,292.9,1.4,N
40.94936,117.70242,299.4,0.39,0.36,2019-07-02,18:06,N,nominal,1.0NRT,289.4,0.5,N
