latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.43045,42.55416,367,0.39,0.6,2019-06-21,09:18,N,high,1.0NRT,305.3,4.4,D
36.42174,42.54344,341.6,0.39,0.6,2019-06-21,09:18,N,nominal,1.0NRT,307.5,6.2,D
36.42287,42.5477,348,0.39,0.6,2019-06-21,09:18,N,nominal,1.0NRT,307,6.2,D
36.42514,42.55622,354.8,0.39,0.6,2019-06-21,09:18,N,nominal,1.0NRT,309.9,18.2,D
36.424,42.55196,367,0.39,0.6,2019-06-21,09:18,N,high,1.0NRT,311.1,18.2,D
36.42627,42.56047,367,0.39,0.6,2019-06-21,09:18,N,high,1.0NRT,305.3,17.4,D
39.76188,64.26963,344.7,0.32,0.54,2019-06-21,09:18,N,nominal,1.0NRT,316.5,3,D
36.38105,43.36648,341.7,0.36,0.57,2019-06-21,09:18,N,nominal,1.0NRT,312.2,3.1,D
36.33163,43.4795,341.9,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,308.1,11.6,D
36.32751,43.48518,351.5,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,318.2,11.6,D
36.32652,43.48133,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,313,11.6,D
36.32849,43.489,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,312.7,23.4,D
36.28308,43.39986,337.2,0.36,0.57,2019-06-21,09:18,N,low,1.0NRT,310.3,1.7,D
36.28432,43.40029,336.2,0.36,0.57,2019-06-21,09:18,N,low,1.0NRT,310.4,1.1,D
36.08319,43.63893,340.9,0.35,0.57,2019-06-21,09:18,N,low,1.0NRT,312,1.8,D
36.22074,44.18845,333.9,0.33,0.55,2019-06-21,09:18,N,low,1.0NRT,306.2,1.2,D
36.22165,44.19211,335.8,0.33,0.55,2019-06-21,09:18,N,nominal,1.0NRT,305.6,1.2,D
36.02139,43.68,341.7,0.35,0.57,2019-06-21,09:18,N,low,1.0NRT,312.1,2.8,D
36.01633,43.68192,340.7,0.35,0.57,2019-06-21,09:18,N,low,1.0NRT,312.4,3.2,D
36.02118,43.68079,349.5,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,313.2,4,D
39.16548,63.6263,348.4,0.58,0.52,2019-06-21,09:18,N,nominal,1.0NRT,318.7,15.2,D
36.00206,43.75904,356.5,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,310.9,6.3,D
35.99797,43.76476,343.9,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,313.1,6.3,D
35.99703,43.76104,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,315.4,6.3,D
35.11179,40.51773,336.4,0.54,0.68,2019-06-21,09:18,N,nominal,1.0NRT,304.9,4.6,D
35.98195,43.76704,347.3,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,317.3,14.6,D
35.98288,43.77073,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,317,14.6,D
36.02007,43.96142,340,0.34,0.56,2019-06-21,09:18,N,nominal,1.0NRT,311.6,8.3,D
35.95528,43.72754,348.4,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,312.3,3.5,D
36.01508,43.9633,344.6,0.34,0.56,2019-06-21,09:18,N,nominal,1.0NRT,314.8,8.3,D
36.01601,43.96701,352.1,0.34,0.56,2019-06-21,09:18,N,nominal,1.0NRT,313.6,12,D
36.01414,43.95959,367,0.34,0.56,2019-06-21,09:18,N,high,1.0NRT,316.8,8.3,D
36.01694,43.97073,367,0.34,0.56,2019-06-21,09:18,N,high,1.0NRT,313.7,12,D
35.94226,43.69829,337.6,0.35,0.57,2019-06-21,09:18,N,low,1.0NRT,311.5,2.7,D
36.01008,43.96519,355,0.34,0.56,2019-06-21,09:18,N,nominal,1.0NRT,320.9,16.8,D
36.00915,43.96148,367,0.34,0.56,2019-06-21,09:18,N,high,1.0NRT,311.7,16.8,D
36.01102,43.96889,367,0.34,0.56,2019-06-21,09:18,N,high,1.0NRT,316.4,41.4,D
36.01196,43.9726,367,0.34,0.56,2019-06-21,09:18,N,high,1.0NRT,324.6,41.4,D
35.93718,43.70019,336.2,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,310.2,2.7,D
35.93818,43.70405,344.8,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,313.8,2.7,D
35.93916,43.70791,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,314.1,8.8,D
35.93408,43.70981,354.2,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,322.4,77.6,D
35.93309,43.70596,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,312.1,15.5,D
35.93507,43.71367,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,325.8,77.6,D
35.93606,43.71754,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,343,78.5,D
35.93706,43.72142,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,307.4,78.5,D
35.93098,43.71942,339.4,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,306.6,78.5,D
38.45003,57.52969,344.7,0.44,0.39,2019-06-21,09:18,N,nominal,1.0NRT,312.1,3,D
35.77381,43.9967,339.8,0.34,0.56,2019-06-21,09:18,N,low,1.0NRT,312.2,3.4,D
34.91159,40.82473,335.8,0.53,0.67,2019-06-21,09:18,N,low,1.0NRT,306.5,1.3,D
35.73246,44.03218,367,0.34,0.56,2019-06-21,09:18,N,high,1.0NRT,313.5,5.7,D
35.68679,43.87229,355,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,312,23.6,D
35.72741,44.03391,339.8,0.34,0.56,2019-06-21,09:18,N,nominal,1.0NRT,311.3,7.3,D
35.68774,43.87606,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,324.1,40.5,D
35.68266,43.87788,339.3,0.35,0.57,2019-06-21,09:18,N,nominal,1.0NRT,313.8,40.5,D
35.7233,44.03939,354.4,0.34,0.56,2019-06-21,09:18,N,nominal,1.0NRT,314.5,7.3,D
35.72425,44.04316,352.1,0.34,0.56,2019-06-21,09:18,N,nominal,1.0NRT,312.4,14.9,D
38.03779,65.37501,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,312.1,7.1,D
34.72501,43.76178,367,0.37,0.58,2019-06-21,09:18,N,high,1.0NRT,318.8,44.4,D
34.72398,43.75777,354.9,0.37,0.58,2019-06-21,09:18,N,nominal,1.0NRT,309.6,16.3,D
34.73022,43.75986,367,0.37,0.58,2019-06-21,09:18,N,high,1.0NRT,310.2,9.5,D
34.72919,43.75586,367,0.37,0.58,2019-06-21,09:18,N,high,1.0NRT,309.8,6.4,D
35.34787,45.72942,342.1,0.57,0.52,2019-06-21,09:18,N,nominal,1.0NRT,312.5,10.8,D
35.34644,45.72333,345,0.57,0.52,2019-06-21,09:18,N,nominal,1.0NRT,314.2,11.9,D
38.05677,61.79889,344.5,0.45,0.47,2019-06-21,09:18,N,low,1.0NRT,318.9,11.7,D
38.38146,66.34402,345.1,0.4,0.6,2019-06-21,09:18,N,nominal,1.0NRT,312,4,D
38.38122,66.33933,339.6,0.4,0.6,2019-06-21,09:18,N,low,1.0NRT,311.9,4,D
37.34648,55.44835,335.4,0.39,0.36,2019-06-21,09:18,N,low,1.0NRT,309.6,1.8,D
35.24914,44.4292,367,0.33,0.56,2019-06-21,09:18,N,high,1.0NRT,315.5,13.2,D
37.40107,55.31485,346.8,0.39,0.36,2019-06-21,09:18,N,nominal,1.0NRT,311.6,6.7,D
35.27621,44.02654,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,313.4,13,D
35.27526,44.02275,367,0.35,0.57,2019-06-21,09:18,N,high,1.0NRT,311.4,8.4,D
35.32695,44.11885,367,0.35,0.56,2019-06-21,09:18,N,high,1.0NRT,311.6,5.1,D
34.50281,44.25911,346.6,0.36,0.57,2019-06-21,09:18,N,nominal,1.0NRT,312,1.8,D
35.33199,44.11697,367,0.35,0.56,2019-06-21,09:18,N,high,1.0NRT,310.6,7.3,D
31.79963,48.78471,367,0.46,0.47,2019-06-21,09:18,N,low,1.0NRT,331.2,7.3,D
31.80164,48.7943,367,0.46,0.47,2019-06-21,09:18,N,low,1.0NRT,328.2,8.1,D
31.80064,48.78952,367,0.46,0.47,2019-06-21,09:18,N,high,1.0NRT,337.6,8.1,D
31.79537,48.78598,367,0.46,0.47,2019-06-21,09:18,N,low,1.0NRT,328.7,15.6,D
31.79636,48.79074,350.2,0.46,0.47,2019-06-21,09:18,N,low,1.0NRT,333.3,9.6,D
31.79737,48.79552,367,0.46,0.47,2019-06-21,09:18,N,low,1.0NRT,328,9.6,D
31.96591,49.77991,350.5,0.4,0.45,2019-06-21,09:18,N,nominal,1.0NRT,323.1,13.8,D
31.57099,48.19672,343.1,0.5,0.49,2019-06-21,09:18,N,low,1.0NRT,315.4,7.9,D
31.26991,47.28645,354,0.57,0.52,2019-06-21,09:18,N,nominal,1.0NRT,322.6,29.1,D
31.41311,48.73098,343.5,0.47,0.48,2019-06-21,09:18,N,low,1.0NRT,318,6.9,D
31.27457,48.11306,348,0.51,0.5,2019-06-21,09:18,N,low,1.0NRT,319.2,19.7,D
31.27574,48.1184,346.1,0.51,0.5,2019-06-21,09:18,N,low,1.0NRT,319.7,11,D
31.27126,48.11972,346.7,0.51,0.5,2019-06-21,09:18,N,low,1.0NRT,320.6,11,D
31.02837,47.28144,367,0.58,0.52,2019-06-21,09:18,N,low,1.0NRT,331,76.3,D
31.02975,47.28743,347.8,0.58,0.52,2019-06-21,09:18,N,low,1.0NRT,321.1,80.2,D
31.02365,47.28286,355.2,0.58,0.52,2019-06-21,09:18,N,nominal,1.0NRT,327.2,76.3,D
31.03016,47.28329,356.8,0.58,0.52,2019-06-21,09:18,N,nominal,1.0NRT,322.6,78.7,D
31.0241,47.27872,348,0.58,0.52,2019-06-21,09:18,N,nominal,1.0NRT,323,63.8,D
31.02544,47.28473,367,0.58,0.52,2019-06-21,09:18,N,high,1.0NRT,339.6,78.7,D
31.08145,47.62502,346.5,0.55,0.51,2019-06-21,09:18,N,low,1.0NRT,321.1,22.7,D
31.065,47.61772,353.8,0.55,0.51,2019-06-21,09:18,N,nominal,1.0NRT,321.4,34.7,D
31.30739,48.77007,347.4,0.47,0.48,2019-06-21,09:18,N,low,1.0NRT,320.7,6.5,D
31.28059,48.73079,348.5,0.48,0.48,2019-06-21,09:18,N,nominal,1.0NRT,322.5,12.2,D
31.27626,48.73204,354.5,0.48,0.48,2019-06-21,09:18,N,nominal,1.0NRT,326.6,12.2,D
31.27193,48.73329,367,0.48,0.48,2019-06-21,09:18,N,low,1.0NRT,325.8,16.2,D
31.32854,49.28488,367,0.44,0.46,2019-06-21,09:18,N,low,1.0NRT,326.1,1.3,D
31.32242,49.27682,367,0.44,0.46,2019-06-21,09:18,N,low,1.0NRT,325.4,3.2,D
31.32338,49.28145,356.2,0.44,0.46,2019-06-21,09:18,N,nominal,1.0NRT,326.5,3.2,D
31.31822,49.27798,367,0.44,0.46,2019-06-21,09:18,N,low,1.0NRT,325.7,3.2,D
31.31918,49.28261,351.2,0.44,0.46,2019-06-21,09:18,N,nominal,1.0NRT,325.7,3.2,D
30.88596,47.33379,352.5,0.58,0.52,2019-06-21,09:18,N,nominal,1.0NRT,321.3,26.7,D
31.21899,48.95686,348.1,0.46,0.47,2019-06-21,09:18,N,low,1.0NRT,322.5,6.8,D
31.21471,48.9581,367,0.46,0.47,2019-06-21,09:18,N,low,1.0NRT,325.8,6.8,D
30.99146,48.02246,348.7,0.53,0.5,2019-06-21,09:18,N,nominal,1.0NRT,321.1,17.5,D
30.82985,47.33145,347,0.58,0.52,2019-06-21,09:18,N,low,1.0NRT,319.6,26.7,D
31.00459,48.14247,354.1,0.52,0.5,2019-06-21,09:18,N,nominal,1.0NRT,326.2,62.5,D
30.76489,47.32753,353.3,0.59,0.52,2019-06-21,09:18,N,nominal,1.0NRT,321.1,24.8,D
30.97413,48.48149,344,0.5,0.49,2019-06-21,09:18,N,nominal,1.0NRT,317.7,9.7,D
30.96971,48.48277,367,0.5,0.49,2019-06-21,09:18,N,high,1.0NRT,323.1,21.2,D
31.13703,49.31753,354.5,0.44,0.46,2019-06-21,09:18,N,low,1.0NRT,324.7,6.9,D
30.97272,48.48455,345.6,0.5,0.49,2019-06-21,09:18,N,low,1.0NRT,318.8,18.9,D
31.13891,49.32022,354.2,0.44,0.46,2019-06-21,09:18,N,nominal,1.0NRT,323.8,7,D
30.55888,46.70492,346.4,0.32,0.55,2019-06-21,09:18,N,low,1.0NRT,320,1.5,D
31.1305,49.32261,355.7,0.44,0.46,2019-06-21,09:18,N,nominal,1.0NRT,325.2,15.4,D
30.68976,47.32606,345.5,0.59,0.53,2019-06-21,09:18,N,low,1.0NRT,317.1,38.6,D
30.69112,47.33213,344.2,0.59,0.53,2019-06-21,09:18,N,low,1.0NRT,314.6,31.7,D
30.68638,47.33356,345.3,0.59,0.53,2019-06-21,09:18,N,low,1.0NRT,320,31.7,D
30.61299,47.32328,346.5,0.59,0.53,2019-06-21,09:18,N,low,1.0NRT,318.5,24.1,D
30.60824,47.32471,346.4,0.59,0.53,2019-06-21,09:18,N,low,1.0NRT,320,22.1,D
30.60963,47.33078,346.1,0.59,0.53,2019-06-21,09:18,N,low,1.0NRT,318.8,23.4,D
51.56257,54.53704,338.6,0.48,0.4,2019-06-21,09:24,N,nominal,1.0NRT,310.3,4.3,D
51.61547,52.80386,341.6,0.43,0.38,2019-06-21,09:24,N,low,1.0NRT,316.5,10.7,D
51.87257,54.74579,338.1,0.49,0.4,2019-06-21,09:24,N,nominal,1.0NRT,312.5,3.3,D
51.12515,48.73592,343.5,0.38,0.36,2019-06-21,09:24,N,nominal,1.0NRT,314.3,3.2,D
52.44987,61.78909,335.6,0.62,0.54,2019-06-21,09:24,N,nominal,1.0NRT,293.9,7.5,D
51.35629,49.87063,345.2,0.39,0.36,2019-06-21,09:24,N,nominal,1.0NRT,311.3,6.7,D
50.73117,45.03129,340.9,0.44,0.38,2019-06-21,09:24,N,low,1.0NRT,311.5,3.5,D
52.01859,52.83543,335.3,0.43,0.38,2019-06-21,09:24,N,low,1.0NRT,308.4,28.9,D
52.01783,52.82912,337,0.43,0.38,2019-06-21,09:24,N,low,1.0NRT,311.3,28.9,D
47.87389,33.381,338.1,0.49,0.65,2019-06-21,09:24,N,nominal,1.0NRT,301.3,7.5,D
48.49042,34.97758,342.1,0.4,0.6,2019-06-21,09:24,N,nominal,1.0NRT,302.7,4,D
53.08319,64.35329,342.3,0.4,0.6,2019-06-21,09:24,N,nominal,1.0NRT,301,5,D
52.42155,53.15107,335.6,0.44,0.39,2019-06-21,09:24,N,low,1.0NRT,308.3,3.4,D
52.68549,53.45276,347,0.46,0.39,2019-06-21,09:24,N,nominal,1.0NRT,306.2,4.9,D
52.68906,53.45168,336,0.46,0.39,2019-06-21,09:24,N,low,1.0NRT,306.3,4.1,D
52.19171,49.16906,334.9,0.38,0.36,2019-06-21,09:24,N,nominal,1.0NRT,293.2,3.3,D
51.68612,45.76774,348.4,0.41,0.37,2019-06-21,09:24,N,nominal,1.0NRT,317.1,7.8,D
51.68945,45.76619,345.7,0.41,0.37,2019-06-21,09:24,N,nominal,1.0NRT,308.2,7.8,D
51.61321,44.82838,350.3,0.43,0.38,2019-06-21,09:24,N,nominal,1.0NRT,318.2,21.7,D
53.61289,64.64854,335.7,0.42,0.61,2019-06-21,09:24,N,nominal,1.0NRT,292.1,3.6,D
53.6185,64.64178,330.3,0.42,0.61,2019-06-21,09:24,N,nominal,1.0NRT,293.7,5.8,D
52.83559,52.14342,335.2,0.42,0.38,2019-06-21,09:24,N,nominal,1.0NRT,305.4,4.9,D
52.37832,48.35538,334.5,0.38,0.36,2019-06-21,09:24,N,low,1.0NRT,305,2.7,D
48.16574,30.62296,367,0.61,0.71,2019-06-21,09:24,N,high,1.0NRT,294.9,22.9,D
48.1631,30.61552,356.3,0.62,0.71,2019-06-21,09:24,N,nominal,1.0NRT,296.1,17.1,D
48.16803,30.61553,367,0.61,0.71,2019-06-21,09:24,N,high,1.0NRT,298,32.3,D
51.33405,40.48971,351.8,0.4,0.44,2019-06-21,09:24,N,nominal,1.0NRT,316.2,40.1,D
49.69518,34.27104,344.6,0.39,0.59,2019-06-21,09:24,N,nominal,1.0NRT,299,4.4,D
53.6282,53.38754,342.7,0.46,0.39,2019-06-21,09:24,N,nominal,1.0NRT,302.3,3.7,D
51.6471,39.9292,331.7,0.41,0.45,2019-06-21,09:24,N,nominal,1.0NRT,306.3,1.7,D
48.52982,29.29578,335,0.67,0.74,2019-06-21,09:24,N,nominal,1.0NRT,293,7.2,D
53.12862,46.56728,338.2,0.39,0.36,2019-06-21,09:24,N,nominal,1.0NRT,305.5,3.8,D
52.41186,40.64469,336.8,0.56,0.43,2019-06-21,09:24,N,nominal,1.0NRT,305.9,5,D
55.21545,65.20035,334.2,0.44,0.63,2019-06-21,09:24,N,nominal,1.0NRT,298.5,3.6,D
54.93018,56.04107,327.6,0.39,0.44,2019-06-21,09:24,N,nominal,1.0NRT,295.4,1.8,D
54.92955,56.04099,329,0.39,0.44,2019-06-21,09:24,N,nominal,1.0NRT,294.3,3,D
55.28198,61.46362,333.5,0.63,0.54,2019-06-21,09:24,N,nominal,1.0NRT,302.9,6.6,D
50.18691,31.64875,336.6,0.48,0.65,2019-06-21,09:24,N,nominal,1.0NRT,298.8,2.9,D
52.53762,39.62829,344.7,0.4,0.44,2019-06-21,09:24,N,nominal,1.0NRT,312.1,15.6,D
52.54265,39.6121,331.6,0.4,0.44,2019-06-21,09:24,N,low,1.0NRT,301.7,5.2,D
52.5569,39.61604,351.3,0.4,0.44,2019-06-21,09:24,N,nominal,1.0NRT,306.7,7.3,D
52.55141,39.57417,334.6,0.4,0.44,2019-06-21,09:24,N,low,1.0NRT,308.3,3.7,D
52.55007,39.56849,331.7,0.4,0.44,2019-06-21,09:24,N,low,1.0NRT,306.7,3.7,D
52.5566,39.57728,343.9,0.4,0.44,2019-06-21,09:24,N,nominal,1.0NRT,311.2,7.2,D
53.34783,43.19654,336.6,0.45,0.39,2019-06-21,09:24,N,nominal,1.0NRT,306,3.4,D
52.56043,39.57473,342.6,0.4,0.44,2019-06-21,09:24,N,nominal,1.0NRT,309.2,7.2,D
53.00142,41.32188,331.4,0.51,0.41,2019-06-21,09:24,N,nominal,1.0NRT,301.3,1.2,D
52.22373,36.26439,349.6,0.54,0.51,2019-06-21,09:24,N,nominal,1.0NRT,301.8,9.6,D
53.23667,39.97337,336.6,0.56,0.43,2019-06-21,09:24,N,nominal,1.0NRT,305.6,5.1,D
53.23487,39.97477,336,0.56,0.43,2019-06-21,09:24,N,nominal,1.0NRT,305.1,2.8,D
54.40052,45.57137,341.1,0.39,0.36,2019-06-21,09:24,N,nominal,1.0NRT,305.9,3.7,D
54.40377,45.5697,335.4,0.39,0.36,2019-06-21,09:24,N,low,1.0NRT,307.3,2.8,D
51.29448,32.28408,332.5,0.41,0.61,2019-06-21,09:24,N,nominal,1.0NRT,298.3,3.4,D
54.23769,43.19741,337.3,0.43,0.38,2019-06-21,09:24,N,nominal,1.0NRT,299.6,6.1,D
54.37138,43.19164,334.4,0.43,0.38,2019-06-21,09:24,N,nominal,1.0NRT,298.2,4.4,D
54.12679,41.20974,331,0.49,0.4,2019-06-21,09:24,N,nominal,1.0NRT,300.3,2.3,D
54.32662,40.61953,335.6,0.51,0.41,2019-06-21,09:24,N,low,1.0NRT,310,4.8,D
56.86626,62.05359,337.2,0.34,0.56,2019-06-21,09:24,N,nominal,1.0NRT,295.3,2.5,D
55.8657,48.3553,335.6,0.39,0.36,2019-06-21,09:24,N,low,1.0NRT,306.5,2,D
56.19141,49.10448,336.8,0.4,0.37,2019-06-21,09:24,N,nominal,1.0NRT,302.6,1.9,D
53.20231,34.45148,327,0.59,0.53,2019-06-21,09:24,N,low,1.0NRT,300.6,5.1,D
54.16742,37.71464,337.2,0.42,0.45,2019-06-21,09:24,N,nominal,1.0NRT,303.5,3.1,D
54.95963,39.57839,346.9,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,300.7,11.8,D
54.95788,39.57055,345.3,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,303.6,15.2,D
54.95612,39.56273,349.2,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,304.7,15.2,D
54.95436,39.5549,355.6,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,305.3,12.4,D
54.95798,39.5524,349.9,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,307.4,18.4,D
54.96861,39.58124,337.9,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,293.7,7,D
54.96687,39.57344,338.2,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,298.7,7,D
54.96161,39.54992,332.9,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,300.4,18.4,D
54.95985,39.54208,333.5,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,301.8,18.4,D
54.95996,39.52395,350.9,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,300.8,10.4,D
54.97236,39.56067,335.3,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,301.5,6.1,D
54.96547,39.51122,337.6,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,306.5,18.9,D
54.9691,39.50872,348.1,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,306.1,18.9,D
54.96734,39.50089,330.8,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,289,18.9,D
54.96795,39.57283,339,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,298.7,8.6,D
54.96088,39.52351,343.9,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,301.8,6.3,D
54.97341,39.56009,337.4,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,298.3,6,D
54.96095,39.50547,332.9,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,301.1,16.4,D
54.96636,39.51081,338,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,304.9,18.8,D
54.96998,39.50833,347.6,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,308.8,17.8,D
54.98072,39.53707,330.4,0.53,0.42,2019-06-21,09:24,N,low,1.0NRT,300.5,4.9,D
54.97361,39.50585,339.6,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,297.9,17.8,D
54.98613,39.54245,354.7,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,297.5,11.8,D
54.98436,39.53465,352.6,0.53,0.42,2019-06-21,09:24,N,nominal,1.0NRT,300.9,11.8,D
54.46749,30.70177,326.2,0.37,0.58,2019-06-21,09:24,N,nominal,1.0NRT,292.4,3.4,D
58.66524,47.39566,332.7,0.4,0.37,2019-06-21,09:24,N,nominal,1.0NRT,292,2.6,D
58.44645,42.95332,329.8,0.39,0.36,2019-06-21,09:24,N,nominal,1.0NRT,294,3,D
59.12648,46.13816,328,0.39,0.36,2019-06-21,09:24,N,nominal,1.0NRT,297.3,2,D
56.38876,32.87581,338.4,0.53,0.5,2019-06-21,09:24,N,nominal,1.0NRT,287.3,4.6,D
58.62263,36.675,330.9,0.52,0.41,2019-06-21,09:24,N,nominal,1.0NRT,301,6.3,D
59.1366,37.82374,335.2,0.47,0.4,2019-06-21,09:24,N,nominal,1.0NRT,304.9,5.3,D
59.12985,37.79256,336.2,0.47,0.4,2019-06-21,09:24,N,nominal,1.0NRT,295.4,20.3,D
59.13326,37.78976,350,0.47,0.4,2019-06-21,09:24,N,nominal,1.0NRT,301.1,20.3,D
59.53058,34.14125,332.2,0.38,0.43,2019-06-21,09:24,N,nominal,1.0NRT,297.6,6.2,D
63.5745,53.94909,328.6,0.42,0.45,2019-06-21,09:24,N,nominal,1.0NRT,278,2.8,D
49.51505,50.46776,367,0.38,0.36,2019-06-21,09:24,N,high,1.0NRT,339.9,257.2,D
49.52238,50.47073,344.5,0.38,0.36,2019-06-21,09:24,N,low,1.0NRT,316.1,117.2,D
47.52215,40.20277,347.2,0.52,0.5,2019-06-21,09:24,N,nominal,1.0NRT,307.5,10,D
48.88313,45.8619,353,0.45,0.39,2019-06-21,09:24,N,nominal,1.0NRT,317.8,62.3,D
48.88659,45.86036,367,0.45,0.39,2019-06-21,09:24,N,low,1.0NRT,328.2,62.3,D
48.89119,45.86475,352.5,0.45,0.39,2019-06-21,09:24,N,low,1.0NRT,327.1,59.4,D
48.89004,45.85883,349.3,0.45,0.39,2019-06-21,09:24,N,nominal,1.0NRT,312.4,12.9,D
50.6409,58.62963,335.4,0.44,0.46,2019-06-21,09:24,N,low,1.0NRT,308.3,7.8,D
50.80039,60.07402,343.9,0.51,0.49,2019-06-21,09:24,N,nominal,1.0NRT,309.9,9.4,D
47.09026,37.74072,345.1,0.34,0.56,2019-06-21,09:24,N,nominal,1.0NRT,302.6,3.3,D
47.13255,37.8102,330.4,0.34,0.56,2019-06-21,09:24,N,low,1.0NRT,305.2,3.2,D
47.14092,37.81987,331.7,0.34,0.56,2019-06-21,09:24,N,low,1.0NRT,304.6,3.2,D
47.13974,37.81569,354.7,0.34,0.56,2019-06-21,09:24,N,nominal,1.0NRT,305.1,3.2,D
47.1374,37.8074,346.6,0.34,0.56,2019-06-21,09:24,N,nominal,1.0NRT,304.4,3.2,D
47.16528,37.60193,330.3,0.34,0.56,2019-06-21,09:24,N,low,1.0NRT,302.6,1.8,D
47.24225,37.83337,334.8,0.33,0.55,2019-06-21,09:24,N,nominal,1.0NRT,304.6,5.3,D
47.24582,37.82611,350.8,0.33,0.56,2019-06-21,09:24,N,nominal,1.0NRT,303.5,5.2,D
48.75621,43.79041,356,0.52,0.42,2019-06-21,09:24,N,nominal,1.0NRT,316.7,16.3,D
48.76135,43.79549,347.2,0.52,0.42,2019-06-21,09:24,N,nominal,1.0NRT,315.1,8.1,D
48.76649,43.80056,353,0.52,0.42,2019-06-21,09:24,N,nominal,1.0NRT,314.3,8.1,D
48.75621,43.7523,335,0.52,0.42,2019-06-21,09:24,N,low,1.0NRT,308.6,4,D
48.77017,43.79874,339.4,0.52,0.42,2019-06-21,09:24,N,low,1.0NRT,310.3,3,D
48.76576,43.77801,341.1,0.52,0.42,2019-06-21,09:24,N,low,1.0NRT,314.9,5.4,D
48.76429,43.77111,347.2,0.52,0.42,2019-06-21,09:24,N,nominal,1.0NRT,315.1,7.4,D
48.76283,43.76424,352.2,0.52,0.42,2019-06-21,09:24,N,nominal,1.0NRT,315.4,7.4,D
48.76137,43.7574,340.9,0.52,0.42,2019-06-21,09:24,N,low,1.0NRT,313.9,9.5,D
48.779,43.80203,341.9,0.52,0.42,2019-06-21,09:24,N,nominal,1.0NRT,309.7,5.2,D
48.7777,43.80317,338.2,0.52,0.42,2019-06-21,09:24,N,low,1.0NRT,309,4,D
48.78138,43.80137,336.1,0.52,0.42,2019-06-21,09:24,N,low,1.0NRT,311.1,4,D
51.2705,67.05582,334.1,0.51,0.66,2019-06-21,09:24,N,nominal,1.0NRT,295,4,D
46.60638,34.44054,342.9,0.49,0.65,2019-06-21,09:24,N,nominal,1.0NRT,306.5,10.3,D
46.60447,34.43455,331.2,0.49,0.65,2019-06-21,09:24,N,nominal,1.0NRT,302.6,3.8,D
46.61192,34.43685,367,0.49,0.65,2019-06-21,09:24,N,high,1.0NRT,292.6,10.3,D
46.61,34.43086,333.3,0.49,0.65,2019-06-21,09:24,N,nominal,1.0NRT,285.8,3.8,D
51.21242,54.80313,354.3,0.48,0.4,2019-06-21,09:24,N,nominal,1.0NRT,315,18.6,D
