latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
62.81677,104.55305,343.4,0.41,0.37,2019-06-28,05:30,N,nominal,1.0NRT,304.1,5.2,D
62.81577,104.54524,330.4,0.41,0.37,2019-06-28,05:30,N,low,1.0NRT,303.2,5.2,D
62.81173,104.51376,335.7,0.41,0.37,2019-06-28,05:30,N,nominal,1.0NRT,299.7,3.6,D
62.8201,104.551,347.5,0.41,0.37,2019-06-28,05:30,N,nominal,1.0NRT,305.5,5.2,D
62.81506,104.5118,336.5,0.41,0.37,2019-06-28,05:30,N,nominal,1.0NRT,300.3,3.6,D
62.83239,104.53508,331.1,0.41,0.37,2019-06-28,05:30,N,low,1.0NRT,302.7,3.2,D
62.83138,104.52726,351.1,0.41,0.37,2019-06-28,05:30,N,nominal,1.0NRT,304.6,10.4,D
62.83469,104.52513,339.8,0.41,0.37,2019-06-28,05:30,N,nominal,1.0NRT,302.6,35.3,D
62.83368,104.51727,334,0.41,0.37,2019-06-28,05:30,N,nominal,1.0NRT,302.9,35.3,D
62.838,104.52299,367,0.41,0.37,2019-06-28,05:30,N,high,1.0NRT,355,35.3,D
62.83699,104.51518,332.7,0.41,0.37,2019-06-28,05:30,N,nominal,1.0NRT,303.8,35.3,D
63.72788,104.5177,341.6,0.42,0.37,2019-06-28,05:30,N,nominal,1.0NRT,302.3,13.5,D
63.72688,104.50967,348,0.42,0.37,2019-06-28,05:30,N,nominal,1.0NRT,302.9,4.4,D
63.73125,104.51572,344.9,0.42,0.37,2019-06-28,05:30,N,nominal,1.0NRT,303.2,13.5,D
63.72925,104.49969,331.3,0.42,0.37,2019-06-28,05:30,N,nominal,1.0NRT,300.7,4.4,D
65.44662,131.63499,351.1,0.76,0.77,2019-06-28,05:30,N,nominal,1.0NRT,290.2,26.5,D
65.44804,131.61301,351.7,0.76,0.77,2019-06-28,05:30,N,nominal,1.0NRT,290.5,19.2,D
65.44805,131.61267,367,0.76,0.77,2019-06-28,05:30,N,high,1.0NRT,291.2,21.4,D
65.44659,131.63461,344.4,0.76,0.77,2019-06-28,05:30,N,nominal,1.0NRT,289.7,25.5,D
65.84937,127.45715,327.8,0.58,0.7,2019-06-28,05:30,N,nominal,1.0NRT,289,3.9,D
66.11591,126.82612,341.1,0.56,0.69,2019-06-28,05:30,N,nominal,1.0NRT,290.7,12.9,D
66.11635,126.81258,327.3,0.56,0.69,2019-06-28,05:30,N,nominal,1.0NRT,286.4,7.4,D
66.11547,126.8399,367,0.56,0.69,2019-06-28,05:30,N,low,1.0NRT,289.3,12.9,D
66.12205,126.83662,367,0.56,0.69,2019-06-28,05:30,N,high,1.0NRT,290.3,12.9,D
66.12165,126.84904,330,0.56,0.69,2019-06-28,05:30,N,nominal,1.0NRT,286.2,20.5,D
66.11552,126.8312,367,0.56,0.69,2019-06-28,05:30,N,high,1.0NRT,290.9,9.2,D
66.11602,126.81671,340.6,0.56,0.69,2019-06-28,05:30,N,nominal,1.0NRT,289.3,9.2,D
66.12165,126.841,367,0.56,0.69,2019-06-28,05:30,N,high,1.0NRT,290.3,29.8,D
66.12215,126.82629,331.4,0.56,0.69,2019-06-28,05:30,N,nominal,1.0NRT,288,9.2,D
66.12811,126.84111,328.2,0.56,0.69,2019-06-28,05:30,N,nominal,1.0NRT,286.6,5.1,D
66.47711,131.71648,335.8,0.75,0.77,2019-06-28,05:30,N,nominal,1.0NRT,293.3,6.3,D
66.47701,131.72554,336.1,0.75,0.77,2019-06-28,05:30,N,nominal,1.0NRT,294,8.9,D
66.6804,132.72115,331,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,291.9,12,D
66.68176,132.70241,327.7,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,291.5,25.1,D
66.68466,132.66197,338.1,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,293.3,21.4,D
66.69178,132.66718,367,0.79,0.78,2019-06-28,05:30,N,high,1.0NRT,300.7,21.4,D
66.69041,132.68642,338.5,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,292.1,25.1,D
66.69313,132.64838,333.1,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,293.9,21.4,D
67.03322,125.84834,342,0.52,0.67,2019-06-28,05:30,N,nominal,1.0NRT,291.5,6.5,D
67.03354,125.83646,339.1,0.52,0.67,2019-06-28,05:30,N,nominal,1.0NRT,292.5,6.5,D
67.03944,125.85073,334,0.52,0.67,2019-06-28,05:30,N,nominal,1.0NRT,290.6,6.5,D
67.03976,125.83875,348.5,0.52,0.67,2019-06-28,05:30,N,nominal,1.0NRT,293.2,6.5,D
67.04598,125.84118,326.7,0.52,0.67,2019-06-28,05:30,N,nominal,1.0NRT,292,4.1,D
67.03571,125.83815,367,0.52,0.67,2019-06-28,05:30,N,high,1.0NRT,294.4,7.6,D
67.03535,125.85007,337.4,0.52,0.67,2019-06-28,05:30,N,nominal,1.0NRT,290.9,15.3,D
66.68922,132.67104,367,0.79,0.78,2019-06-28,05:30,N,high,1.0NRT,298.2,33.4,D
66.69058,132.65263,367,0.79,0.78,2019-06-28,05:30,N,high,1.0NRT,298.4,41.4,D
66.68626,132.71082,344.3,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,292.1,18.6,D
66.68773,132.69106,329.4,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,292.2,33.4,D
67.04192,125.84043,345.6,0.52,0.67,2019-06-28,05:30,N,nominal,1.0NRT,292.6,7.6,D
67.04228,125.82839,327.9,0.52,0.67,2019-06-28,05:30,N,nominal,1.0NRT,292.3,7.6,D
66.83752,131.4928,325.4,0.73,0.76,2019-06-28,05:30,N,nominal,1.0NRT,283,11.7,D
67.05445,127.20106,334.1,0.57,0.69,2019-06-28,05:30,N,nominal,1.0NRT,293.7,5.2,D
66.89091,131.58841,325.2,0.74,0.76,2019-06-28,05:30,N,nominal,1.0NRT,286.1,12.3,D
67.42741,133.09087,328,0.8,0.78,2019-06-28,05:30,N,nominal,1.0NRT,292.1,5.9,D
67.43492,133.09106,327,0.8,0.78,2019-06-28,05:30,N,nominal,1.0NRT,293.2,10.5,D
67.44628,133.03809,339.8,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,294.9,15.3,D
67.44514,133.02814,333.7,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,294.3,8.2,D
67.451,133.05064,336.8,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,295.2,7.7,D
67.45232,133.03294,329.1,0.79,0.78,2019-06-28,05:30,N,nominal,1.0NRT,294.5,7.7,D
67.69135,130.84982,329.9,0.69,0.75,2019-06-28,05:30,N,nominal,1.0NRT,288.3,8.7,D
67.70503,130.91196,331.9,0.7,0.75,2019-06-28,05:30,N,nominal,1.0NRT,289.2,9.6,D
67.70608,130.89464,327.1,0.7,0.75,2019-06-28,05:30,N,nominal,1.0NRT,289,10.6,D
68.1597,130.55122,353.4,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,285.7,30,D
68.16071,130.53339,347,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.1,30,D
68.15869,130.569,367,0.68,0.74,2019-06-28,05:30,N,low,1.0NRT,289.6,124.8,D
68.16657,130.55421,342.8,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,290.9,30,D
68.1676,130.53604,331.2,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287.5,30,D
68.16148,130.64317,367,0.68,0.74,2019-06-28,05:30,N,low,1.0NRT,291.3,25.9,D
68.16556,130.57204,367,0.68,0.74,2019-06-28,05:30,N,low,1.0NRT,301.7,124.8,D
68.17446,130.53931,367,0.68,0.74,2019-06-28,05:30,N,high,1.0NRT,291.3,26.1,D
68.16734,130.66397,330.8,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287.6,10.1,D
68.16836,130.64629,333.1,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.5,10.1,D
68.16937,130.62856,345.2,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287.8,12.6,D
68.17038,130.61079,334.7,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,286.6,12.6,D
68.17241,130.57533,349.8,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,289,19.2,D
68.1714,130.59303,367,0.68,0.74,2019-06-28,05:30,N,low,1.0NRT,289.9,19.2,D
68.18129,130.54285,367,0.68,0.74,2019-06-28,05:30,N,high,1.0NRT,291.5,26.1,D
68.17422,130.66699,354.6,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,289.8,10.1,D
68.17726,130.61398,335.1,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287.3,12.6,D
68.18234,130.52417,335.4,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.4,18.2,D
68.18111,130.66998,327.6,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287.8,6.7,D
68.18212,130.65237,332.8,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.6,6.7,D
68.18713,130.56419,337.9,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,290,6.3,D
68.18814,130.54622,327,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,290.5,6.3,D
68.18901,130.65532,326.1,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287.3,6.7,D
68.19001,130.63773,354,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,290.1,17.7,D
68.19788,130.62325,325.3,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287.6,8,D
68.15849,130.65089,333.9,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,286.5,8.8,D
68.15955,130.63332,347.2,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,286.9,8.8,D
68.1638,130.56218,342.9,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,306.7,76.8,D
68.16486,130.54427,331.1,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287.3,22.2,D
68.16275,130.57991,367,0.68,0.74,2019-06-28,05:30,N,low,1.0NRT,287.1,76.8,D
68.17067,130.56525,367,0.68,0.74,2019-06-28,05:30,N,high,1.0NRT,293.9,76.8,D
68.16537,130.65407,344.5,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.3,8.8,D
68.16643,130.63637,355.7,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,289.5,8.8,D
68.17174,130.54726,338.7,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.7,22.2,D
68.17283,130.52884,340.1,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287,22.2,D
68.16961,130.58304,367,0.68,0.74,2019-06-28,05:30,N,low,1.0NRT,289.2,76.8,D
68.17967,130.53232,367,0.68,0.74,2019-06-28,05:30,N,high,1.0NRT,292.3,14.2,D
68.17225,130.65714,337.6,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.9,11.7,D
68.17436,130.62167,348,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.5,13.8,D
68.17542,130.60399,367,0.68,0.74,2019-06-28,05:30,N,low,1.0NRT,290.1,13.8,D
68.17914,130.66006,345.7,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,289.2,11.7,D
68.18544,130.55397,344.6,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,290.6,14.2,D
68.18651,130.53578,335.3,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,290.1,14.2,D
68.18708,130.64529,335.7,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.6,10.7,D
68.18812,130.62772,349.4,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.7,6.8,D
68.19397,130.6483,326.8,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287.6,10.7,D
68.19501,130.63063,325.4,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,287.6,6.8,D
68.19604,130.61319,327.6,0.68,0.74,2019-06-28,05:30,N,nominal,1.0NRT,288.5,6.8,D
68.27524,131.42867,341,0.71,0.75,2019-06-28,05:30,N,nominal,1.0NRT,290.1,10.4,D
68.27774,131.42351,336.7,0.71,0.75,2019-06-28,05:30,N,nominal,1.0NRT,290.2,10.6,D
68.32113,131.41928,331.8,0.71,0.75,2019-06-28,05:30,N,nominal,1.0NRT,289.8,7.4,D
68.32323,131.43039,325.8,0.71,0.75,2019-06-28,05:30,N,nominal,1.0NRT,288.2,6.1,D
68.32446,131.41153,326.6,0.71,0.75,2019-06-28,05:30,N,nominal,1.0NRT,289.3,9.6,D
58.86388,97.77809,350.7,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,306.6,9,D
58.34174,100.84428,339.1,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,307.8,43.5,D
54.38549,119.00638,339,0.56,0.52,2019-06-28,05:30,N,nominal,1.0NRT,285.9,9,D
54.57864,127.76399,338.4,0.63,0.72,2019-06-28,05:30,N,nominal,1.0NRT,295.5,10.4,D
54.57999,127.76593,334.5,0.63,0.72,2019-06-28,05:30,N,nominal,1.0NRT,294.8,5,D
54.75867,120.74321,330.3,0.33,0.55,2019-06-28,05:30,N,nominal,1.0NRT,286.6,2.5,D
54.77744,120.68276,350.3,0.33,0.55,2019-06-28,05:30,N,nominal,1.0NRT,287.9,15,D
54.78425,120.73196,354.9,0.33,0.55,2019-06-28,05:30,N,nominal,1.0NRT,297.5,8.6,D
54.78407,120.72655,343.7,0.33,0.55,2019-06-28,05:30,N,nominal,1.0NRT,293.1,8.6,D
54.78258,120.68143,353.5,0.33,0.55,2019-06-28,05:30,N,nominal,1.0NRT,288.7,5.3,D
54.78924,120.72588,367,0.33,0.55,2019-06-28,05:30,N,high,1.0NRT,294.6,8.6,D
54.78906,120.72073,367,0.33,0.55,2019-06-28,05:30,N,high,1.0NRT,298,14.8,D
54.78873,120.71062,339.4,0.33,0.55,2019-06-28,05:30,N,nominal,1.0NRT,291.3,3.2,D
54.78771,120.68019,330,0.33,0.55,2019-06-28,05:30,N,nominal,1.0NRT,288.6,5.3,D
54.79423,120.71997,367,0.33,0.55,2019-06-28,05:30,N,high,1.0NRT,294.1,11.6,D
54.79406,120.71492,367,0.33,0.55,2019-06-28,05:30,N,high,1.0NRT,297.6,11.6,D
54.79389,120.70981,350.2,0.33,0.55,2019-06-28,05:30,N,nominal,1.0NRT,294.2,8.6,D
54.79826,120.686,330.2,0.33,0.55,2019-06-28,05:30,N,nominal,1.0NRT,287.5,2.5,D
54.65829,116.945,356.4,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,295.4,18.1,D
54.6578,116.93766,351.3,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,298.3,18.1,D
58.34336,100.8729,367,0.4,0.37,2019-06-28,05:30,N,high,1.0NRT,357.4,183.9,D
58.34215,100.86632,367,0.4,0.37,2019-06-28,05:30,N,high,1.0NRT,363.5,183.9,D
58.34093,100.8597,367,0.4,0.37,2019-06-28,05:30,N,high,1.0NRT,371.3,423.1,D
58.34578,100.88607,349.2,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,324,89.6,D
58.33971,100.85307,352.5,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,306,423.1,D
58.3385,100.84647,340.3,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,289.6,43.5,D
58.34417,100.85751,367,0.4,0.37,2019-06-28,05:30,N,high,1.0NRT,352,423.1,D
58.34295,100.85088,367,0.4,0.37,2019-06-28,05:30,N,high,1.0NRT,360.8,423.1,D
58.3514,100.89697,356.6,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,310.7,40.5,D
58.35021,100.89044,354,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,326.5,40.5,D
58.349,100.88387,348.4,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,316.6,89.6,D
58.34779,100.87726,345.3,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,315.2,89.6,D
58.34658,100.87069,354.8,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,315.5,183.9,D
58.34539,100.86413,352.6,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,317.5,183.9,D
58.35259,100.90345,367,0.4,0.37,2019-06-28,05:30,N,low,1.0NRT,330,74.9,D
58.3474,100.85529,367,0.4,0.37,2019-06-28,05:30,N,high,1.0NRT,352.2,121,D
58.35821,100.91434,343.9,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,315.7,21,D
58.35582,100.90128,349,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,318.9,41.5,D
58.35463,100.89478,341.4,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,307,6.2,D
58.35344,100.88824,336.3,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,305.9,6.2,D
58.35223,100.88164,329.5,0.4,0.37,2019-06-28,05:30,N,low,1.0NRT,304.4,3.7,D
58.35101,100.87502,330.1,0.4,0.37,2019-06-28,05:30,N,low,1.0NRT,303.9,3.7,D
58.34981,100.86846,333.2,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,301.6,13.8,D
58.34861,100.86191,353,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,312.2,13.8,D
58.34497,100.84209,339.1,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,297.1,33.2,D
58.35701,100.9078,367,0.4,0.37,2019-06-28,05:30,N,low,1.0NRT,333,41.5,D
58.36265,100.91875,335,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,301.8,21,D
58.36145,100.9122,354.1,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,310.2,21,D
58.36025,100.90565,338.9,0.4,0.37,2019-06-28,05:30,N,low,1.0NRT,312.9,41.5,D
58.35544,100.8794,329,0.4,0.37,2019-06-28,05:30,N,low,1.0NRT,303,3.7,D
58.35423,100.8728,355.6,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,305.2,3.7,D
58.35303,100.86623,350.4,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,301.5,13.8,D
58.35183,100.85966,355.6,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,300.8,13.8,D
58.35061,100.85307,355.1,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,297.4,121,D
58.36588,100.9166,344.8,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,311.1,5.4,D
58.36468,100.91005,338.6,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,308.5,5.4,D
58.36348,100.9035,345.6,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,306.4,17,D
58.36229,100.89695,334.8,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,303.9,17,D
58.35987,100.88379,333.7,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,301.6,4.9,D
58.36792,100.90788,334.7,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,305.8,5.4,D
58.36672,100.90133,345.7,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,313.8,17,D
58.36552,100.89477,345.4,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,300.8,17,D
58.36432,100.88818,334.1,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,300.1,4.9,D
59.80313,110.89619,335.3,0.51,0.41,2019-06-28,05:30,N,nominal,1.0NRT,304.7,27.9,D
59.87689,110.78563,336.1,0.5,0.41,2019-06-28,05:30,N,nominal,1.0NRT,300,4.1,D
56.23058,90.40796,332.2,0.58,0.52,2019-06-28,05:30,N,low,1.0NRT,306.5,10.8,D
58.43721,99.26833,331.1,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,299.4,3.3,D
58.43587,99.26146,331.1,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,299.4,3.3,D
58.76637,100.86248,331,0.4,0.37,2019-06-28,05:30,N,nominal,1.0NRT,298.6,1.4,D
58.39798,98.84029,335,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,301.5,10.9,D
58.40131,98.83794,367,0.43,0.38,2019-06-28,05:30,N,high,1.0NRT,311.9,10.9,D
58.40412,98.85202,334.9,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,303.7,8.2,D
58.40271,98.84499,353.3,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,308.9,10.9,D
58.39991,98.83086,332.5,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,301.2,5.8,D
58.39742,98.8401,330.7,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,301.1,6,D
58.40359,98.85181,336.2,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,304,6.9,D
58.40217,98.84478,347.5,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,307,6.9,D
58.40075,98.83774,352.9,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,309.3,6,D
58.39933,98.83067,331.7,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,300.1,6,D
58.40551,98.84242,344,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,301,7.2,D
58.40409,98.83539,354.4,0.43,0.38,2019-06-28,05:30,N,nominal,1.0NRT,318,61.2,D
58.14616,97.30056,329.4,0.47,0.4,2019-06-28,05:30,N,low,1.0NRT,300.9,3.8,D
57.73131,95.29494,349.1,0.55,0.43,2019-06-28,05:30,N,nominal,1.0NRT,299.5,10.9,D
60.4173,112.90306,327,0.39,0.44,2019-06-28,05:30,N,low,1.0NRT,297.3,4.2,D
60.41671,112.89556,340,0.39,0.44,2019-06-28,05:30,N,nominal,1.0NRT,297.9,4.2,D
57.74711,95.34374,331.8,0.55,0.43,2019-06-28,05:30,N,low,1.0NRT,302.1,3.2,D
57.73151,95.29807,335.7,0.55,0.43,2019-06-28,05:30,N,nominal,1.0NRT,299.5,4.8,D
57.72947,95.28954,337.7,0.55,0.43,2019-06-28,05:30,N,nominal,1.0NRT,297.5,4.8,D
57.74546,95.33817,329.6,0.55,0.43,2019-06-28,05:30,N,low,1.0NRT,304.2,5.7,D
60.41568,112.8969,342.2,0.39,0.44,2019-06-28,05:30,N,nominal,1.0NRT,298.2,5.5,D
60.38453,112.48879,330.2,0.57,0.43,2019-06-28,05:30,N,low,1.0NRT,301.7,6.7,D
60.14867,109.1008,338.2,0.46,0.39,2019-06-28,05:30,N,nominal,1.0NRT,300.9,4.5,D
59.15499,101.02319,335,0.39,0.37,2019-06-28,05:30,N,low,1.0NRT,306.1,5.9,D
59.17521,101.07642,341.8,0.39,0.36,2019-06-28,05:30,N,nominal,1.0NRT,306.8,11.4,D
59.17842,101.07427,336,0.39,0.36,2019-06-28,05:30,N,nominal,1.0NRT,303.4,11.4,D
60.75457,111.90211,335.9,0.56,0.43,2019-06-28,05:30,N,nominal,1.0NRT,298,5.9,D
60.75671,111.90551,331.8,0.56,0.43,2019-06-28,05:30,N,nominal,1.0NRT,297,6.9,D
58.87415,97.84696,338.3,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,302.9,32.1,D
58.87264,97.83961,350,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,315.9,32.1,D
58.87112,97.83218,342.3,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,302.7,8.2,D
58.86053,97.7807,348.7,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,304.3,9,D
58.86235,97.77068,330.6,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,301.8,2.3,D
58.86722,97.77547,342.7,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,305.2,11.8,D
58.8657,97.76807,344.2,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,305.2,7.8,D
58.86522,97.77675,350.3,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,308.3,6.1,D
58.86367,97.76935,335.1,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,303.2,6.1,D
58.86857,97.77414,333.8,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,302.9,6.1,D
58.86702,97.76675,343.9,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,303.4,6.1,D
58.87499,97.78626,341.4,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,307.7,19,D
58.88136,97.79823,356.3,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,314,25.3,D
58.87984,97.79095,353,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,307.4,25.3,D
58.87833,97.78368,356.4,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,315.4,19,D
58.8768,97.77634,348.1,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,313,19,D
58.88016,97.77377,367,0.45,0.39,2019-06-28,05:30,N,high,1.0NRT,346.8,696.9,D
58.89693,97.85442,349.9,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,307.8,19.3,D
58.8832,97.78837,352.6,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,301.6,94.4,D
58.87861,97.76637,349.5,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,313.3,16,D
58.87706,97.75896,347.2,0.45,0.39,2019-06-28,05:30,N,nominal,1.0NRT,305.5,16,D
54.65731,116.93034,343.9,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,300.1,13.8,D
54.66368,116.95889,346.2,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,293.1,9,D
54.66223,116.93713,333,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,296.8,6,D
54.66173,116.9296,345.2,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,297.6,7.6,D
54.66666,116.93646,336.1,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,291.8,6,D
54.65614,116.93647,367,0.47,0.48,2019-06-28,05:30,N,high,1.0NRT,295.9,14.2,D
54.65659,116.94376,357.2,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,290.7,13.9,D
54.65568,116.92922,339.4,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,295.4,14.2,D
54.66102,116.94333,352.9,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,293.9,15.7,D
54.66056,116.93591,329.8,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,298.5,7,D
54.6601,116.92843,341.2,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,296.8,7,D
54.66634,116.957,345.9,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,292.8,14.5,D
54.66499,116.93526,347.9,0.47,0.48,2019-06-28,05:30,N,nominal,1.0NRT,293.1,7,D
54.95189,121.42677,341.6,0.35,0.57,2019-06-28,05:30,N,nominal,1.0NRT,288.5,4.1,D
54.95173,121.42115,338.1,0.35,0.57,2019-06-28,05:30,N,nominal,1.0NRT,288.4,4.1,D
56.79846,118.04137,344.1,0.54,0.51,2019-06-28,05:30,N,nominal,1.0NRT,297,6.3,D
56.80317,118.04061,327.1,0.54,0.51,2019-06-28,05:30,N,low,1.0NRT,298.5,6.3,D
56.81793,117.94598,333.7,0.54,0.51,2019-06-28,05:30,N,nominal,1.0NRT,288.2,4.4,D
53.69734,91.11407,336.6,0.34,0.56,2019-06-28,05:30,N,nominal,1.0NRT,305.3,2.2,D
58.06655,112.27592,332.8,0.53,0.42,2019-06-28,05:30,N,nominal,1.0NRT,294.3,6.7,D
58.3356,113.20487,347.1,0.57,0.43,2019-06-28,05:30,N,nominal,1.0NRT,299.4,17.9,D
