latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.67522,79.45876,342,0.32,0.54,2019-06-29,08:24,N,nominal,1.0NRT,300.2,4.3,D
25.67921,79.45858,342.4,0.32,0.54,2019-06-29,08:24,N,nominal,1.0NRT,300.1,5,D
22.40527,56.9864,339.9,0.68,0.74,2019-06-29,08:24,N,nominal,1.0NRT,302.6,2.9,D
22.40516,56.98363,335.2,0.68,0.74,2019-06-29,08:24,N,nominal,1.0NRT,302.7,4.5,D
22.32934,56.48386,341,0.73,0.76,2019-06-29,08:24,N,nominal,1.0NRT,301.6,5.4,D
26.28756,79.10753,335.9,0.61,0.54,2019-06-29,08:24,N,nominal,1.0NRT,300.3,9.9,D
26.78328,80.07052,337.8,0.36,0.57,2019-06-29,08:24,N,nominal,1.0NRT,297.3,2.4,D
26.78703,80.06953,334,0.36,0.57,2019-06-29,08:24,N,nominal,1.0NRT,296.6,2.8,D
22.87946,55.92585,338,0.76,0.77,2019-06-29,08:24,N,nominal,1.0NRT,305.3,1.3,D
26.96141,79.31474,333.4,0.32,0.55,2019-06-29,08:24,N,nominal,1.0NRT,299.7,2.1,D
30.07353,70.6413,342.3,0.4,0.37,2019-06-29,08:24,N,nominal,1.0NRT,312.3,4.9,D
27.32447,79.67439,339.3,0.34,0.56,2019-06-29,08:24,N,nominal,1.0NRT,297,3.6,D
27.294,79.19958,337.5,0.32,0.55,2019-06-29,08:24,N,nominal,1.0NRT,303.7,1,D
27.7491,77.7732,341,0.53,0.5,2019-06-29,08:24,N,nominal,1.0NRT,302.2,12.7,D
27.7464,77.77047,338.6,0.53,0.5,2019-06-29,08:24,N,nominal,1.0NRT,303.1,5.4,D
27.75106,77.76991,336.3,0.53,0.5,2019-06-29,08:24,N,nominal,1.0NRT,302.3,5.4,D
28.41909,79.26773,336.4,0.33,0.55,2019-06-29,08:24,N,nominal,1.0NRT,300,2,D
28.49909,78.24937,334.6,0.58,0.52,2019-06-29,08:24,N,low,1.0NRT,305.6,6,D
29.05309,78.75075,330.7,0.63,0.54,2019-06-29,08:24,N,low,1.0NRT,302.4,2.9,D
28.87148,76.60828,333.2,0.47,0.47,2019-06-29,08:24,N,nominal,1.0NRT,302.2,3.1,D
29.48011,81.14548,330.7,0.44,0.63,2019-06-29,08:24,N,nominal,1.0NRT,294.3,3.7,D
29.1658,76.85786,340.2,0.49,0.48,2019-06-29,08:24,N,nominal,1.0NRT,300.5,4.5,D
29.30576,78.01112,335.3,0.57,0.52,2019-06-29,08:24,N,nominal,1.0NRT,301.5,4.4,D
29.37747,71.59367,334.1,0.41,0.37,2019-06-29,08:24,N,low,1.0NRT,307,2.8,D
29.97852,76.50926,330.1,0.47,0.48,2019-06-29,08:24,N,low,1.0NRT,301.9,2,D
30.25863,79.09911,336.5,0.34,0.56,2019-06-29,08:24,N,nominal,1.0NRT,298.5,3.8,D
30.24661,78.75826,331.5,0.32,0.55,2019-06-29,08:24,N,low,1.0NRT,302.5,2,D
30.24195,78.46232,330.3,0.62,0.54,2019-06-29,08:24,N,nominal,1.0NRT,301.4,4.9,D
30.24191,78.46266,330.2,0.62,0.54,2019-06-29,08:24,N,nominal,1.0NRT,301.3,3.5,D
29.5094,71.36488,338.6,0.41,0.37,2019-06-29,08:24,N,nominal,1.0NRT,305.3,4,D
29.68036,72.10345,335.6,0.43,0.38,2019-06-29,08:24,N,low,1.0NRT,305.9,2.9,D
29.67695,72.02256,337.2,0.43,0.38,2019-06-29,08:24,N,nominal,1.0NRT,306.1,2.5,D
29.7857,72.41705,342.8,0.44,0.38,2019-06-29,08:24,N,nominal,1.0NRT,306.7,4.9,D
29.73721,71.96712,338.3,0.43,0.38,2019-06-29,08:24,N,nominal,1.0NRT,307.6,2.2,D
29.80463,72.0652,343.4,0.43,0.38,2019-06-29,08:24,N,nominal,1.0NRT,308.5,4.5,D
29.80812,72.06461,346.1,0.43,0.38,2019-06-29,08:24,N,nominal,1.0NRT,308.5,5.2,D
30.75847,73.77499,345.5,0.52,0.41,2019-06-29,08:24,N,nominal,1.0NRT,308.6,5.1,D
30.6681,73.00655,340,0.48,0.4,2019-06-29,08:24,N,nominal,1.0NRT,304.8,3.7,D
30.64001,72.74567,337.7,0.46,0.39,2019-06-29,08:24,N,low,1.0NRT,307.7,48,D
30.94123,75.38869,346.3,0.42,0.45,2019-06-29,08:24,N,nominal,1.0NRT,305.5,5.8,D
30.64363,72.74506,351.1,0.46,0.39,2019-06-29,08:24,N,nominal,1.0NRT,304.1,48,D
30.8281,74.28787,335.1,0.55,0.43,2019-06-29,08:24,N,low,1.0NRT,309.3,4,D
30.76929,73.76781,339.8,0.52,0.41,2019-06-29,08:24,N,nominal,1.0NRT,308.8,3.4,D
30.8004,73.83507,335.5,0.52,0.42,2019-06-29,08:24,N,low,1.0NRT,306.9,3.5,D
30.80422,73.83448,344.1,0.52,0.42,2019-06-29,08:24,N,nominal,1.0NRT,305.6,3.5,D
30.71454,73.04994,336.3,0.48,0.4,2019-06-29,08:24,N,nominal,1.0NRT,305.3,1.9,D
31.00272,75.48912,331.7,0.43,0.46,2019-06-29,08:24,N,low,1.0NRT,304.5,4.9,D
30.72248,72.99268,336.9,0.48,0.4,2019-06-29,08:24,N,nominal,1.0NRT,305.7,2.4,D
30.87652,74.25726,336.4,0.55,0.42,2019-06-29,08:24,N,low,1.0NRT,306.6,3.1,D
30.83298,73.88034,340.5,0.52,0.42,2019-06-29,08:24,N,nominal,1.0NRT,307.2,5.3,D
30.96316,74.9228,335.9,0.4,0.44,2019-06-29,08:24,N,nominal,1.0NRT,308.6,3.4,D
30.96724,74.92223,347.2,0.4,0.44,2019-06-29,08:24,N,nominal,1.0NRT,309.4,3.4,D
30.87638,74.11792,334.8,0.54,0.42,2019-06-29,08:24,N,low,1.0NRT,305.5,0.7,D
30.86199,73.99431,338.3,0.53,0.42,2019-06-29,08:24,N,nominal,1.0NRT,306.2,3.8,D
30.79012,73.35976,336,0.49,0.41,2019-06-29,08:24,N,low,1.0NRT,307.1,4.1,D
30.75532,72.80832,337.4,0.47,0.4,2019-06-29,08:24,N,nominal,1.0NRT,305.8,3.1,D
30.96516,74.48609,338.1,0.56,0.43,2019-06-29,08:24,N,low,1.0NRT,312.6,10.3,D
31.05673,75.26668,335,0.41,0.45,2019-06-29,08:24,N,low,1.0NRT,307.3,3.3,D
30.96472,74.33656,345.7,0.55,0.43,2019-06-29,08:24,N,nominal,1.0NRT,307.5,4.9,D
30.95762,74.20229,340.7,0.55,0.42,2019-06-29,08:24,N,nominal,1.0NRT,306.9,4.8,D
31.09097,75.39203,334.1,0.42,0.45,2019-06-29,08:24,N,nominal,1.0NRT,307,1.9,D
31.0961,75.31934,344.3,0.42,0.45,2019-06-29,08:24,N,nominal,1.0NRT,309.3,2.8,D
31.1087,75.39868,340.5,0.42,0.45,2019-06-29,08:24,N,nominal,1.0NRT,305.2,4.6,D
31.00272,74.2483,335.8,0.55,0.43,2019-06-29,08:24,N,low,1.0NRT,307.5,1.6,D
31.12724,75.33306,338.1,0.42,0.45,2019-06-29,08:24,N,nominal,1.0NRT,307.6,3.3,D
31.12766,75.33355,339.4,0.42,0.45,2019-06-29,08:24,N,nominal,1.0NRT,307.9,3.9,D
30.94834,73.6635,336.9,0.51,0.41,2019-06-29,08:24,N,low,1.0NRT,309.1,3.4,D
31.14052,75.37689,331.4,0.42,0.45,2019-06-29,08:24,N,low,1.0NRT,306.4,1.2,D
31.06914,74.64897,341.8,0.38,0.44,2019-06-29,08:24,N,low,1.0NRT,313.3,5.9,D
31.17383,75.49556,344.8,0.43,0.46,2019-06-29,08:24,N,nominal,1.0NRT,307,5.7,D
31.15477,75.26709,336.2,0.42,0.45,2019-06-29,08:24,N,low,1.0NRT,308,1.4,D
30.91029,73.07929,332.1,0.48,0.4,2019-06-29,08:24,N,low,1.0NRT,302.9,2.8,D
31.17493,75.42218,341.2,0.42,0.46,2019-06-29,08:24,N,nominal,1.0NRT,307.1,4.7,D
31.16866,75.27859,334.9,0.42,0.45,2019-06-29,08:24,N,low,1.0NRT,307.6,2.4,D
31.1788,75.33555,333.3,0.42,0.45,2019-06-29,08:24,N,low,1.0NRT,307.8,1.7,D
31.18164,75.28131,338.4,0.42,0.45,2019-06-29,08:24,N,nominal,1.0NRT,307.6,2.2,D
31.19507,75.36946,336.4,0.42,0.45,2019-06-29,08:24,N,low,1.0NRT,307.4,2.8,D
31.19461,75.36502,340.5,0.42,0.45,2019-06-29,08:24,N,nominal,1.0NRT,311.4,2.8,D
30.80055,71.99818,336.5,0.44,0.38,2019-06-29,08:24,N,nominal,1.0NRT,306.2,3.9,D
31.18907,75.23125,336.4,0.41,0.45,2019-06-29,08:24,N,nominal,1.0NRT,307,1.9,D
31.21704,75.4576,344.2,0.43,0.46,2019-06-29,08:24,N,nominal,1.0NRT,306.8,4.2,D
31.21469,75.43504,341.2,0.43,0.46,2019-06-29,08:24,N,nominal,1.0NRT,308.6,5.6,D
31.21461,75.31269,349.4,0.42,0.45,2019-06-29,08:24,N,nominal,1.0NRT,309.4,6.4,D
31.20432,75.21584,331.3,0.41,0.45,2019-06-29,08:24,N,low,1.0NRT,305.3,1.6,D
30.99833,73.40112,340.1,0.5,0.41,2019-06-29,08:24,N,nominal,1.0NRT,306.2,8.4,D
30.94587,72.97097,335.5,0.48,0.4,2019-06-29,08:24,N,nominal,1.0NRT,305.2,1.5,D
31.23855,75.41812,337.9,0.42,0.46,2019-06-29,08:24,N,nominal,1.0NRT,307.6,2.3,D
31.21445,75.1357,336.1,0.41,0.45,2019-06-29,08:24,N,low,1.0NRT,307.8,2.8,D
31.2186,75.13512,335.5,0.41,0.45,2019-06-29,08:24,N,low,1.0NRT,307.9,2.8,D
31.3223,76.10059,337.6,0.47,0.47,2019-06-29,08:24,N,nominal,1.0NRT,305.8,3.1,D
31.22688,75.13397,338.4,0.41,0.45,2019-06-29,08:24,N,nominal,1.0NRT,306.2,2.5,D
31.28964,75.67257,346.2,0.44,0.46,2019-06-29,08:24,N,nominal,1.0NRT,306.5,6.4,D
31.25552,75.29015,331.6,0.42,0.45,2019-06-29,08:24,N,low,1.0NRT,306.2,1,D
31.26252,75.27573,334.2,0.42,0.45,2019-06-29,08:24,N,nominal,1.0NRT,305.5,2,D
31.34668,75.80824,344.2,0.45,0.47,2019-06-29,08:24,N,nominal,1.0NRT,306,5.2,D
31.28992,75.21384,332.7,0.41,0.45,2019-06-29,08:24,N,low,1.0NRT,306.6,1,D
31.11057,73.60298,339.4,0.51,0.41,2019-06-29,08:24,N,low,1.0NRT,310.2,7.8,D
31.32956,75.42982,338.7,0.43,0.46,2019-06-29,08:24,N,nominal,1.0NRT,310.2,2.9,D
31.36099,75.69158,334.8,0.44,0.46,2019-06-29,08:24,N,low,1.0NRT,306.7,2.7,D
31.3804,75.78202,331.5,0.45,0.47,2019-06-29,08:24,N,low,1.0NRT,304.4,1.8,D
31.39563,75.80408,345.9,0.45,0.47,2019-06-29,08:24,N,nominal,1.0NRT,309.8,7.6,D
31.33359,75.17823,342.7,0.41,0.45,2019-06-29,08:24,N,nominal,1.0NRT,306.2,4.1,D
31.39995,75.80351,345.9,0.45,0.47,2019-06-29,08:24,N,nominal,1.0NRT,307.7,7.6,D
31.53581,76.97199,346,0.53,0.5,2019-06-29,08:24,N,nominal,1.0NRT,302.1,8.2,D
31.41774,75.50288,344.1,0.43,0.46,2019-06-29,08:24,N,nominal,1.0NRT,308.3,5.1,D
31.42577,75.41412,335.1,0.43,0.46,2019-06-29,08:24,N,low,1.0NRT,308.5,4.9,D
31.4253,75.40959,344.5,0.43,0.46,2019-06-29,08:24,N,nominal,1.0NRT,309.4,4.9,D
28.01909,56.26413,343.3,0.56,0.69,2019-06-29,08:24,N,nominal,1.0NRT,313.3,4.1,D
31.48836,75.48566,351.2,0.43,0.46,2019-06-29,08:24,N,nominal,1.0NRT,307.3,7,D
28.0215,56.2605,341,0.56,0.69,2019-06-29,08:24,N,nominal,1.0NRT,310.8,4.3,D
30.99261,70.78712,340.5,0.4,0.37,2019-06-29,08:24,N,nominal,1.0NRT,308.5,5.3,D
31.52787,75.03324,341.9,0.41,0.45,2019-06-29,08:24,N,nominal,1.0NRT,307.1,4.1,D
31.52743,75.02891,341.3,0.41,0.45,2019-06-29,08:24,N,nominal,1.0NRT,307.5,4.1,D
31.54696,75.09684,342.6,0.41,0.45,2019-06-29,08:24,N,nominal,1.0NRT,305.3,3.2,D
31.61796,75.09143,342,0.41,0.45,2019-06-29,08:24,N,nominal,1.0NRT,306.6,2.9,D
31.62211,75.09086,332.3,0.41,0.45,2019-06-29,08:24,N,low,1.0NRT,303.7,1.7,D
31.68767,73.30241,340.3,0.5,0.41,2019-06-29,08:24,N,nominal,1.0NRT,309.7,2.9,D
39.79747,47.61836,331.1,0.75,0.77,2019-06-29,08:30,N,nominal,1.0NRT,292.3,5.6,D
59.7645,71.73425,344.7,0.56,0.51,2019-06-29,08:30,N,nominal,1.0NRT,293.3,6.7,D
59.7597,71.73498,326.5,0.56,0.51,2019-06-29,08:30,N,nominal,1.0NRT,295.1,3.9,D
56.78651,50.83444,328.3,0.52,0.42,2019-06-29,08:30,N,nominal,1.0NRT,297.7,3,D
56.11988,50.39746,339.3,0.56,0.43,2019-06-29,08:30,N,nominal,1.0NRT,295.7,8,D
56.11794,50.39793,341.1,0.56,0.43,2019-06-29,08:30,N,nominal,1.0NRT,295.2,3.9,D
58.70166,73.99564,339.6,0.33,0.55,2019-06-29,08:30,N,nominal,1.0NRT,291.3,2.8,D
54.24004,49.47932,336.6,0.45,0.47,2019-06-29,08:30,N,nominal,1.0NRT,293.3,4.3,D
56.81522,67.48083,334.4,0.56,0.43,2019-06-29,08:30,N,nominal,1.0NRT,298.3,6.8,D
56.8137,67.48071,333.6,0.56,0.43,2019-06-29,08:30,N,nominal,1.0NRT,297.3,5.6,D
39.32963,55.49022,367,0.32,0.55,2019-06-29,08:30,N,high,1.0NRT,308.2,3.7,D
39.33057,55.49384,367,0.32,0.55,2019-06-29,08:30,N,high,1.0NRT,307.2,9.1,D
39.33152,55.49748,367,0.32,0.55,2019-06-29,08:30,N,high,1.0NRT,305.4,9.1,D
39.32953,55.48685,338.7,0.32,0.55,2019-06-29,08:30,N,nominal,1.0NRT,306.5,5.4,D
39.3323,55.4978,345.5,0.32,0.55,2019-06-29,08:30,N,nominal,1.0NRT,304.6,7.3,D
39.33046,55.49051,367,0.32,0.55,2019-06-29,08:30,N,high,1.0NRT,307.4,5.4,D
39.33138,55.49415,367,0.32,0.55,2019-06-29,08:30,N,high,1.0NRT,306.3,7.3,D
39.32745,55.49986,367,0.32,0.55,2019-06-29,08:30,N,high,1.0NRT,309.5,7.3,D
39.29258,55.59474,342.3,0.32,0.54,2019-06-29,08:30,N,nominal,1.0NRT,306.8,2.9,D
39.2935,55.59835,341,0.32,0.54,2019-06-29,08:30,N,nominal,1.0NRT,305.7,3.9,D
39.28774,55.59676,336.9,0.32,0.54,2019-06-29,08:30,N,low,1.0NRT,307.5,2.9,D
39.28866,55.60036,340.9,0.32,0.54,2019-06-29,08:30,N,nominal,1.0NRT,307,3.9,D
39.28959,55.60397,353.4,0.32,0.54,2019-06-29,08:30,N,nominal,1.0NRT,306.3,3.9,D
39.30807,55.9078,345.7,0.61,0.54,2019-06-29,08:30,N,nominal,1.0NRT,305.9,5.3,D
39.29962,56.14531,342,0.6,0.53,2019-06-29,08:30,N,nominal,1.0NRT,307.2,5.6,D
38.65184,54.27893,339.8,0.39,0.59,2019-06-29,08:30,N,nominal,1.0NRT,307.5,2.6,D
38.64661,54.2812,349.6,0.39,0.59,2019-06-29,08:30,N,nominal,1.0NRT,310.8,6.6,D
40.36768,63.59021,348.7,0.41,0.37,2019-06-29,08:30,N,nominal,1.0NRT,306.3,29.2,D
40.36346,63.58642,342.7,0.41,0.37,2019-06-29,08:30,N,nominal,1.0NRT,306,64.9,D
40.36431,63.59122,367,0.41,0.37,2019-06-29,08:30,N,high,1.0NRT,327.4,64.9,D
38.80237,56.67311,348.6,0.58,0.52,2019-06-29,08:30,N,nominal,1.0NRT,314,62.1,D
38.80396,56.67958,344.4,0.58,0.52,2019-06-29,08:30,N,nominal,1.0NRT,308.7,62.1,D
38.79626,56.68982,337.7,0.58,0.52,2019-06-29,08:30,N,low,1.0NRT,307.8,3.5,D
40.69014,68.06394,350.6,0.4,0.37,2019-06-29,08:30,N,nominal,1.0NRT,281,7.1,D
40.69078,68.0687,333.1,0.4,0.37,2019-06-29,08:30,N,nominal,1.0NRT,279.2,3.5,D
40.68677,68.06472,350.6,0.4,0.37,2019-06-29,08:30,N,nominal,1.0NRT,281,7.1,D
40.6874,68.06949,335.7,0.4,0.37,2019-06-29,08:30,N,nominal,1.0NRT,276.9,3.5,D
35.45977,51.36002,338,0.66,0.73,2019-06-29,08:30,N,low,1.0NRT,309.3,11.9,D
40.64616,67.99879,335.4,0.4,0.37,2019-06-29,08:30,N,nominal,1.0NRT,293.9,4.6,D
37.76942,53.91638,367,0.42,0.61,2019-06-29,08:30,N,high,1.0NRT,301.1,7.1,D
41.04243,72.13778,337.6,0.56,0.43,2019-06-29,08:30,N,nominal,1.0NRT,307.3,6.1,D
41.04312,72.14453,338.7,0.56,0.43,2019-06-29,08:30,N,nominal,1.0NRT,307.4,4.5,D
40.98077,71.73289,336.5,0.54,0.42,2019-06-29,08:30,N,nominal,1.0NRT,291.6,9.5,D
40.97093,72.02759,348.9,0.56,0.43,2019-06-29,08:30,N,nominal,1.0NRT,311.5,8.7,D
40.96172,72.09702,336.1,0.56,0.43,2019-06-29,08:30,N,low,1.0NRT,308.3,4,D
40.99835,72.47614,345.5,0.39,0.44,2019-06-29,08:30,N,nominal,1.0NRT,311,13.1,D
40.94068,72.00581,342.9,0.55,0.43,2019-06-29,08:30,N,nominal,1.0NRT,305.2,4.6,D
40.93801,72.06036,338.2,0.56,0.43,2019-06-29,08:30,N,low,1.0NRT,311.5,7.2,D
40.93327,72.13601,343.9,0.56,0.43,2019-06-29,08:30,N,nominal,1.0NRT,308,8,D
40.94481,72.29906,339.3,0.57,0.43,2019-06-29,08:30,N,nominal,1.0NRT,311.9,6.1,D
40.94611,72.31274,337.9,0.57,0.43,2019-06-29,08:30,N,nominal,1.0NRT,311.8,2.8,D
40.93126,72.13638,342.9,0.56,0.43,2019-06-29,08:30,N,nominal,1.0NRT,308.3,5.9,D
40.90975,72.00458,338.9,0.55,0.43,2019-06-29,08:30,N,nominal,1.0NRT,308,4,D
40.43626,68.12132,367,0.4,0.37,2019-06-29,08:30,N,high,1.0NRT,307.7,11.6,D
40.43225,68.11736,333,0.4,0.37,2019-06-29,08:30,N,nominal,1.0NRT,292.8,2.6,D
40.43289,68.12209,349.1,0.4,0.37,2019-06-29,08:30,N,nominal,1.0NRT,300.5,11.6,D
40.92032,72.39278,352.1,0.38,0.44,2019-06-29,08:30,N,nominal,1.0NRT,305.1,4,D
40.9163,72.39346,336.8,0.38,0.44,2019-06-29,08:30,N,nominal,1.0NRT,304.8,4,D
40.86172,72.29235,338.1,0.57,0.43,2019-06-29,08:30,N,low,1.0NRT,312.7,8.5,D
38.37267,57.45324,340.8,0.54,0.51,2019-06-29,08:30,N,nominal,1.0NRT,308.1,3.9,D
40.82065,72.7202,355.3,0.4,0.44,2019-06-29,08:30,N,nominal,1.0NRT,314,15.5,D
40.79702,72.86909,341.4,0.4,0.44,2019-06-29,08:30,N,nominal,1.0NRT,307.4,3.1,D
40.7929,72.86974,367,0.4,0.44,2019-06-29,08:30,N,high,1.0NRT,313.4,10.1,D
40.77924,72.76527,348,0.4,0.44,2019-06-29,08:30,N,nominal,1.0NRT,311.9,7.9,D
40.79448,72.86758,343.8,0.4,0.44,2019-06-29,08:30,N,nominal,1.0NRT,310.7,7.4,D
40.79494,72.87239,344.7,0.4,0.44,2019-06-29,08:30,N,nominal,1.0NRT,310.7,9.6,D
40.78023,72.76331,345.7,0.4,0.44,2019-06-29,08:30,N,nominal,1.0NRT,315.6,5.8,D
40.55478,72.29848,341.2,0.57,0.43,2019-06-29,08:30,N,nominal,1.0NRT,304.7,7.8,D
40.51869,72.35896,334.4,0.57,0.43,2019-06-29,08:30,N,nominal,1.0NRT,300.1,3.7,D
37.95091,58.59017,344.4,0.48,0.48,2019-06-29,08:30,N,nominal,1.0NRT,312.6,38.6,D
37.95213,58.59554,349,0.48,0.48,2019-06-29,08:30,N,nominal,1.0NRT,314.5,38.6,D
37.94659,58.59175,342.6,0.48,0.48,2019-06-29,08:30,N,low,1.0NRT,313.2,38.6,D
37.88758,58.98558,347.9,0.46,0.47,2019-06-29,08:30,N,nominal,1.0NRT,311.2,6.1,D
35.60812,51.45445,333.5,0.65,0.73,2019-06-29,08:30,N,low,1.0NRT,305.9,4.5,D
35.60641,51.45741,340.1,0.65,0.73,2019-06-29,08:30,N,nominal,1.0NRT,307.6,6.7,D
35.55049,51.32086,342.2,0.66,0.73,2019-06-29,08:30,N,nominal,1.0NRT,306.5,5.2,D
35.4981,51.54396,367,0.65,0.73,2019-06-29,08:30,N,high,1.0NRT,307.2,14.4,D
53.9537,63.80688,333.6,0.41,0.37,2019-06-29,08:30,N,low,1.0NRT,306.6,1.8,D
51.84875,53.80786,334.2,0.55,0.43,2019-06-29,08:30,N,nominal,1.0NRT,280,9.1,D
51.84501,53.81003,336.1,0.55,0.43,2019-06-29,08:30,N,nominal,1.0NRT,282.9,9.1,D
50.90192,56.31497,347.9,0.48,0.4,2019-06-29,08:30,N,low,1.0NRT,318,26.9,D
50.89973,56.32329,367,0.48,0.4,2019-06-29,08:30,N,low,1.0NRT,330.8,26.9,D
50.89618,56.32507,367,0.48,0.4,2019-06-29,08:30,N,low,1.0NRT,336.1,47,D
50.89264,56.32686,347.1,0.48,0.4,2019-06-29,08:30,N,low,1.0NRT,319.4,47,D
50.88637,56.31556,344.9,0.48,0.4,2019-06-29,08:30,N,low,1.0NRT,319.2,10.9,D
50.88773,56.3221,354.3,0.48,0.4,2019-06-29,08:30,N,nominal,1.0NRT,321.1,15,D
50.88418,56.32388,348.7,0.48,0.4,2019-06-29,08:30,N,nominal,1.0NRT,320.7,15,D
50.87927,56.3191,350.5,0.48,0.4,2019-06-29,08:30,N,low,1.0NRT,321,13.3,D
51.17139,58.32337,340.4,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,304.7,16.1,D
51.16143,58.28972,343.9,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,309.1,20.8,D
51.16804,58.32495,352.9,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,315.8,16.1,D
51.14923,58.24432,347.8,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,312.1,37.3,D
51.15476,58.27369,350.1,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,313,64.3,D
51.15586,58.27956,345.7,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,313.3,42.2,D
51.15697,58.28543,356.3,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,317.4,42.2,D
51.16358,58.32066,348.8,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,314.1,83.8,D
51.16468,58.32653,344.6,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,315.3,16.1,D
51.15918,58.29718,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,347.1,247.7,D
51.14477,58.24002,367,0.42,0.38,2019-06-29,08:30,N,low,1.0NRT,326.9,80.1,D
51.14587,58.24589,367,0.42,0.38,2019-06-29,08:30,N,low,1.0NRT,326.2,37.3,D
51.15251,58.28114,367,0.42,0.38,2019-06-29,08:30,N,low,1.0NRT,342.7,42.2,D
51.14698,58.25177,347.5,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,310.4,37.3,D
51.15361,58.28702,355.2,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,317.5,42.2,D
51.1514,58.27528,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,345.6,64.3,D
51.15582,58.29877,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,339.1,247.7,D
51.16132,58.32811,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,320.2,16.1,D
51.14251,58.24751,352.1,0.42,0.38,2019-06-29,08:30,N,low,1.0NRT,343.7,69.6,D
51.14804,58.27686,350.1,0.42,0.38,2019-06-29,08:30,N,low,1.0NRT,326.3,16.5,D
51.14362,58.2534,348.1,0.42,0.38,2019-06-29,08:30,N,low,1.0NRT,321.5,69.6,D
51.14693,58.27099,349.4,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,305.9,16.5,D
51.14915,58.28273,353.8,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,319.8,15.6,D
51.15025,58.2886,355.9,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,323.3,15.6,D
51.15246,58.30036,353.5,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,314.2,24.7,D
51.15797,58.32969,355.6,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,321.2,26.8,D
51.1414,58.24162,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,364.6,106.4,D
51.15135,58.29448,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,317.2,24.7,D
51.15577,58.31796,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,336.8,116,D
51.15687,58.32383,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,358.4,116,D
51.13694,58.23735,367,0.42,0.38,2019-06-29,08:30,N,low,1.0NRT,327.1,106.4,D
51.13804,58.24324,367,0.42,0.38,2019-06-29,08:30,N,low,1.0NRT,332.9,106.4,D
51.14248,58.26675,346.5,0.42,0.38,2019-06-29,08:30,N,low,1.0NRT,317.8,9.7,D
51.14358,58.2726,351.3,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,316.9,16.5,D
51.14689,58.2902,350,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,319.7,15.6,D
51.14799,58.29606,350.9,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,325.8,24.7,D
51.1491,58.30194,347.9,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,316.9,24.7,D
51.15351,58.32541,344.6,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,319.5,116,D
51.14468,58.27847,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,317.7,16.5,D
51.14579,58.28432,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,324.9,15.6,D
51.15241,58.31954,367,0.42,0.38,2019-06-29,08:30,N,high,1.0NRT,340.9,116,D
51.13138,58.22734,355.1,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,309.2,21.2,D
51.13249,58.23321,353.5,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,318.1,21.2,D
51.14243,58.28592,353.6,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,322.4,16.6,D
51.14353,58.29179,355.9,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,323.6,16.6,D
51.14463,58.29766,347.6,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,320.2,26.6,D
51.14905,58.32113,350.6,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,320.1,14.5,D
51.12803,58.22902,353.8,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,327,21.2,D
51.12915,58.23494,348.1,0.42,0.38,2019-06-29,08:30,N,low,1.0NRT,321.2,21.2,D
51.12355,58.22474,355.6,0.42,0.38,2019-06-29,08:30,N,nominal,1.0NRT,318.9,16.5,D
