latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
62.41246,78.1633,367,0.53,0.67,2019-06-18,08:42,N,high,1.0NRT,292.9,19.4,D
62.13967,79.44803,333.3,0.58,0.7,2019-06-18,08:42,N,nominal,1.0NRT,285.5,3.4,D
56.05541,35.25119,353.3,0.52,0.67,2019-06-18,08:42,N,nominal,1.0NRT,289.6,6.7,D
56.83379,36.11501,367,0.46,0.63,2019-06-18,08:42,N,low,1.0NRT,290.5,11.7,D
56.83875,36.10904,336,0.46,0.63,2019-06-18,08:42,N,nominal,1.0NRT,289.3,11.7,D
59.76351,71.7322,340.7,0.63,0.54,2019-06-18,08:42,N,nominal,1.0NRT,291.8,9.1,D
57.538,36.97056,328.9,0.4,0.6,2019-06-18,08:42,N,nominal,1.0NRT,289.8,4.1,D
60.79263,47.40667,329.3,0.47,0.4,2019-06-18,08:42,N,nominal,1.0NRT,287.7,3.9,D
55.92504,29.70134,348.2,0.77,0.77,2019-06-18,08:42,N,nominal,1.0NRT,290.6,9.4,D
63.09062,29.00187,352.4,0.38,0.59,2019-06-18,08:42,N,nominal,1.0NRT,292.5,5.8,D
59.53072,34.14133,341.2,0.4,0.6,2019-06-18,08:42,N,nominal,1.0NRT,293.7,4.5,D
67.17982,56.63255,331.1,0.45,0.39,2019-06-18,08:42,N,nominal,1.0NRT,280,5.5,D
62.00142,28.80142,367,0.43,0.62,2019-06-18,08:42,N,high,1.0NRT,303.7,44.6,D
61.99879,28.79497,325.7,0.43,0.62,2019-06-18,08:42,N,nominal,1.0NRT,292.1,15.3,D
63.09272,29.00724,342.7,0.38,0.59,2019-06-18,08:42,N,nominal,1.0NRT,291.2,5.8,D
62.33624,76.73517,346.7,0.47,0.64,2019-06-18,08:42,N,nominal,1.0NRT,290.8,4.6,D
62.33686,76.73627,346.9,0.48,0.64,2019-06-18,08:42,N,nominal,1.0NRT,290.1,4.3,D
62.33498,78.17068,367,0.53,0.67,2019-06-18,08:42,N,high,1.0NRT,293.1,19.7,D
62.42221,74.35081,330.8,0.4,0.6,2019-06-18,08:42,N,nominal,1.0NRT,284.8,3.5,D
62.41104,78.15785,367,0.53,0.67,2019-06-18,08:42,N,high,1.0NRT,290.3,9.1,D
62.41081,78.16862,345.1,0.53,0.67,2019-06-18,08:42,N,nominal,1.0NRT,286.7,9.1,D
13.61993,40.78364,344.2,0.42,0.45,2019-06-18,10:06,N,nominal,1.0NRT,308.7,11.2,D
15.1731,36.7779,343.1,0.36,0.57,2019-06-18,10:06,N,nominal,1.0NRT,300.8,4.5,D
15.17213,36.77821,344.1,0.36,0.57,2019-06-18,10:06,N,nominal,1.0NRT,301.2,3.4,D
14.3051,32.40591,355.2,0.71,0.75,2019-06-18,10:06,N,nominal,1.0NRT,294,8.2,D
14.30363,32.39922,334.3,0.71,0.75,2019-06-18,10:06,N,nominal,1.0NRT,293.3,8.2,D
18.32079,55.10374,345.3,0.38,0.59,2019-06-18,10:06,N,low,1.0NRT,318.4,1,D
18.55809,55.86982,342.7,0.43,0.62,2019-06-18,10:06,N,low,1.0NRT,315.2,8,D
18.68525,55.51012,340.6,0.41,0.61,2019-06-18,10:06,N,low,1.0NRT,313.5,2.9,D
18.68485,55.50616,344.8,0.41,0.61,2019-06-18,10:06,N,nominal,1.0NRT,315,2,D
18.69089,55.50953,341,0.41,0.61,2019-06-18,10:06,N,low,1.0NRT,313.7,2.9,D
18.69049,55.50558,348.2,0.41,0.61,2019-06-18,10:06,N,nominal,1.0NRT,314.1,2,D
9.38406,39.7333,331.6,0.58,0.52,2019-06-18,10:06,N,low,1.0NRT,302.9,4.2,D
10.14465,42.05613,345,0.4,0.44,2019-06-18,10:06,N,nominal,1.0NRT,308.1,5.7,D
11.45723,41.54807,347.7,0.41,0.45,2019-06-18,10:06,N,nominal,1.0NRT,314.9,10.7,D
11.4566,41.54436,344.9,0.41,0.45,2019-06-18,10:06,N,nominal,1.0NRT,312.8,10.7,D
11.45497,41.51015,348.6,0.41,0.45,2019-06-18,10:06,N,nominal,1.0NRT,311.3,13.8,D
14.38052,48.39988,337.2,0.42,0.38,2019-06-18,10:06,N,low,1.0NRT,310.4,2.3,D
14.44325,47.25404,339.1,0.39,0.36,2019-06-18,10:06,N,low,1.0NRT,310.3,4.1,D
13.61165,40.7852,345.7,0.42,0.45,2019-06-18,10:06,N,nominal,1.0NRT,309.2,11.7,D
13.61579,40.78442,367,0.42,0.45,2019-06-18,10:06,N,high,1.0NRT,318.3,11.7,D
13.61513,40.78061,342.3,0.42,0.45,2019-06-18,10:06,N,nominal,1.0NRT,307.9,11.7,D
37.27043,43.15041,336.7,0.43,0.38,2019-06-18,10:12,N,nominal,1.0NRT,310.2,3,D
37.26863,43.13631,337.1,0.43,0.38,2019-06-18,10:12,N,nominal,1.0NRT,311.5,3.2,D
37.26799,43.13132,352,0.43,0.38,2019-06-18,10:12,N,nominal,1.0NRT,318.7,6,D
37.26738,43.12653,355.3,0.43,0.38,2019-06-18,10:12,N,nominal,1.0NRT,318.2,6,D
37.27446,43.15403,348.3,0.43,0.38,2019-06-18,10:12,N,nominal,1.0NRT,316.2,6.7,D
37.27388,43.14945,336.3,0.43,0.38,2019-06-18,10:12,N,low,1.0NRT,310.1,3,D
37.27208,43.13536,336.1,0.43,0.38,2019-06-18,10:12,N,nominal,1.0NRT,308.5,3.2,D
37.27143,43.13035,353.4,0.43,0.38,2019-06-18,10:12,N,nominal,1.0NRT,316.9,6,D
37.27083,43.12565,341,0.43,0.38,2019-06-18,10:12,N,nominal,1.0NRT,313.8,6,D
37.27908,43.16234,341.9,0.43,0.38,2019-06-18,10:12,N,low,1.0NRT,315.6,4.5,D
37.27849,43.1577,343.7,0.43,0.38,2019-06-18,10:12,N,low,1.0NRT,316.5,5.6,D
37.2779,43.1531,346.7,0.43,0.38,2019-06-18,10:12,N,nominal,1.0NRT,316.1,5.6,D
37.2749,43.12957,339.9,0.43,0.38,2019-06-18,10:12,N,nominal,1.0NRT,311.6,3.3,D
36.22577,36.46133,332.9,0.47,0.39,2019-06-18,10:12,N,low,1.0NRT,306.1,3,D
36.23292,36.45928,332.7,0.47,0.39,2019-06-18,10:12,N,low,1.0NRT,306,1.9,D
37.19574,42.41949,341.6,0.41,0.37,2019-06-18,10:12,N,low,1.0NRT,316.4,6.3,D
37.19513,42.41491,344.5,0.41,0.37,2019-06-18,10:12,N,low,1.0NRT,316.8,11.8,D
37.19451,42.41032,349.4,0.41,0.37,2019-06-18,10:12,N,nominal,1.0NRT,318.7,11.8,D
37.27732,43.01044,342.1,0.42,0.38,2019-06-18,10:12,N,nominal,1.0NRT,310.6,3.1,D
37.19976,42.42336,345.7,0.41,0.37,2019-06-18,10:12,N,nominal,1.0NRT,314.3,6.3,D
37.19914,42.41878,350.7,0.41,0.37,2019-06-18,10:12,N,nominal,1.0NRT,318.5,6.3,D
37.20316,42.42265,344.2,0.41,0.37,2019-06-18,10:12,N,low,1.0NRT,317.7,6.9,D
37.20594,42.41735,345.1,0.41,0.37,2019-06-18,10:12,N,nominal,1.0NRT,317.2,6.9,D
36.75854,38.07259,350.2,0.41,0.37,2019-06-18,10:12,N,nominal,1.0NRT,310.8,11.3,D
37.56173,42.13923,334.9,0.4,0.37,2019-06-18,10:12,N,low,1.0NRT,308.8,2.8,D
36.67517,35.55304,331.1,0.5,0.41,2019-06-18,10:12,N,nominal,1.0NRT,300.6,3.1,D
38.21579,44.83822,337.8,0.51,0.41,2019-06-18,10:12,N,low,1.0NRT,312.4,4,D
37.72688,39.2574,338.4,0.39,0.36,2019-06-18,10:12,N,low,1.0NRT,312.5,3.2,D
39,46.66848,347.3,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,311.1,27.6,D
38.99955,46.66351,352.5,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,312,31.2,D
39.00419,46.6679,367,0.42,0.45,2019-06-18,10:12,N,high,1.0NRT,315.4,27.6,D
39.00465,46.67299,354.1,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,310.7,27.6,D
39.00373,46.66289,349.9,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,313.7,31.2,D
39.00932,46.67766,350,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,311.7,14.1,D
39.00886,46.67254,356.2,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,315.2,18.5,D
39.0084,46.66749,352.4,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,314.6,18.5,D
39.00794,46.66246,310.1,0.42,0.45,2019-06-18,10:12,N,low,1.0NRT,316.4,58.5,D
39.01306,46.67206,342.4,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,308.3,18.5,D
39.0126,46.66706,349.7,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,310.7,18.5,D
39.39335,48.35141,334.2,0.52,0.5,2019-06-18,10:12,N,low,1.0NRT,306.1,3.3,D
39.39796,48.35085,345.2,0.52,0.5,2019-06-18,10:12,N,nominal,1.0NRT,307,19.9,D
39.4072,48.34977,331.5,0.52,0.5,2019-06-18,10:12,N,low,1.0NRT,303.8,17.3,D
39.40673,48.34365,349.9,0.52,0.5,2019-06-18,10:12,N,nominal,1.0NRT,308.8,17.3,D
39.41134,48.34312,356.7,0.52,0.5,2019-06-18,10:12,N,nominal,1.0NRT,304.1,17.3,D
39.41547,48.33649,333.4,0.52,0.5,2019-06-18,10:12,N,low,1.0NRT,305.4,9.3,D
39.41452,48.3243,345.2,0.52,0.5,2019-06-18,10:12,N,nominal,1.0NRT,305.9,8.9,D
39.43,48.28516,334.5,0.51,0.5,2019-06-18,10:12,N,low,1.0NRT,306.2,11.4,D
39.42562,48.23067,334.7,0.51,0.49,2019-06-18,10:12,N,low,1.0NRT,307.8,3.3,D
39.43561,48.29715,345.7,0.51,0.5,2019-06-18,10:12,N,nominal,1.0NRT,305.7,9.2,D
39.4346,48.28463,355.9,0.51,0.5,2019-06-18,10:12,N,nominal,1.0NRT,311.6,11.4,D
39.43411,48.27847,339.5,0.51,0.5,2019-06-18,10:12,N,nominal,1.0NRT,303.2,11.4,D
26.84986,55.85771,339.9,0.53,0.67,2019-06-18,10:12,N,low,1.0NRT,312.2,11.7,D
26.84952,55.85228,348.3,0.53,0.67,2019-06-18,10:12,N,nominal,1.0NRT,313.1,11.7,D
26.77009,52.3947,367,0.32,0.55,2019-06-18,10:12,N,high,1.0NRT,302.9,4.9,D
26.77039,52.39799,344.3,0.32,0.55,2019-06-18,10:12,N,nominal,1.0NRT,302.3,4.9,D
26.7679,52.39619,367,0.32,0.55,2019-06-18,10:12,N,high,1.0NRT,308.3,7.8,D
27.16686,56.05864,367,0.55,0.68,2019-06-18,10:12,N,high,1.0NRT,312.3,33.4,D
27.16648,56.05287,344.8,0.55,0.68,2019-06-18,10:12,N,nominal,1.0NRT,312.8,28,D
27.15901,56.10276,338.7,0.55,0.68,2019-06-18,10:12,N,low,1.0NRT,310.2,15.2,D
27.169,56.05591,367,0.55,0.68,2019-06-18,10:12,N,high,1.0NRT,313.5,29.3,D
25.05867,37.29036,346,0.43,0.46,2019-06-18,10:12,N,low,1.0NRT,318.9,19.3,D
27.01992,49.57534,346.8,0.44,0.46,2019-06-18,10:12,N,low,1.0NRT,320.9,27.2,D
27.01871,49.57656,354.8,0.44,0.46,2019-06-18,10:12,N,nominal,1.0NRT,321.9,26.7,D
27.1509,49.21462,349.2,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,317.4,3.2,D
27.50597,52.63655,355.3,0.34,0.56,2019-06-18,10:12,N,nominal,1.0NRT,322.5,13.3,D
27.50622,52.6394,367,0.34,0.56,2019-06-18,10:12,N,low,1.0NRT,319.5,13.3,D
27.51837,52.59818,347.8,0.34,0.56,2019-06-18,10:12,N,nominal,1.0NRT,318.4,12.1,D
27.68376,52.25341,367,0.32,0.55,2019-06-18,10:12,N,high,1.0NRT,326.1,83.9,D
27.68317,52.24676,346.4,0.32,0.55,2019-06-18,10:12,N,nominal,1.0NRT,309.8,65,D
27.68767,52.23955,354.9,0.32,0.55,2019-06-18,10:12,N,nominal,1.0NRT,314.9,24,D
27.68738,52.23625,352.4,0.32,0.55,2019-06-18,10:12,N,nominal,1.0NRT,320.8,13.9,D
27.68708,52.23294,350,0.32,0.55,2019-06-18,10:12,N,nominal,1.0NRT,310.1,13.9,D
28.0519,57.26803,342.1,0.66,0.73,2019-06-18,10:12,N,low,1.0NRT,312.7,5,D
27.7122,52.18879,350.5,0.32,0.55,2019-06-18,10:12,N,nominal,1.0NRT,311.4,6.9,D
27.71192,52.18552,333.3,0.32,0.55,2019-06-18,10:12,N,nominal,1.0NRT,305.4,3.8,D
27.717,52.18496,367,0.32,0.55,2019-06-18,10:12,N,high,1.0NRT,309.6,14.6,D
28.05265,57.26687,340.9,0.66,0.73,2019-06-18,10:12,N,low,1.0NRT,312.3,9.3,D
27.72151,52.17781,367,0.32,0.55,2019-06-18,10:12,N,high,1.0NRT,311.2,7.1,D
27.72123,52.17452,351.4,0.32,0.55,2019-06-18,10:12,N,nominal,1.0NRT,304.2,7.1,D
27.85194,53.17856,367,0.37,0.58,2019-06-18,10:12,N,high,1.0NRT,325.8,12.7,D
27.85161,53.17445,367,0.37,0.58,2019-06-18,10:12,N,high,1.0NRT,322.9,8.8,D
27.92947,52.19589,348.5,0.32,0.55,2019-06-18,10:12,N,nominal,1.0NRT,318.2,5,D
28.45044,53.16649,346,0.38,0.58,2019-06-18,10:12,N,low,1.0NRT,318,8.3,D
28.45016,53.16284,348,0.38,0.58,2019-06-18,10:12,N,nominal,1.0NRT,317.5,6.2,D
28.49718,49.71457,348.4,0.46,0.47,2019-06-18,10:12,N,nominal,1.0NRT,300.7,11.2,D
28.79625,52.47005,341.1,0.34,0.56,2019-06-18,10:12,N,nominal,1.0NRT,313.3,5.3,D
28.79596,52.46644,350.3,0.34,0.56,2019-06-18,10:12,N,nominal,1.0NRT,310.2,5.3,D
28.80118,52.46585,367,0.34,0.56,2019-06-18,10:12,N,high,1.0NRT,323.1,5.3,D
28.80089,52.46225,367,0.34,0.56,2019-06-18,10:12,N,high,1.0NRT,320.5,10.7,D
28.80146,52.46947,349.5,0.34,0.56,2019-06-18,10:12,N,nominal,1.0NRT,320.4,5.3,D
28.8064,52.46526,367,0.34,0.56,2019-06-18,10:12,N,high,1.0NRT,325.3,14,D
28.80611,52.46167,367,0.34,0.56,2019-06-18,10:12,N,high,1.0NRT,322,7.4,D
28.81162,52.46468,342.5,0.34,0.56,2019-06-18,10:12,N,nominal,1.0NRT,312.4,14,D
28.81133,52.4611,351.2,0.34,0.56,2019-06-18,10:12,N,nominal,1.0NRT,315.3,7.4,D
28.91982,50.86322,346.1,0.55,0.51,2019-06-18,10:12,N,nominal,1.0NRT,320.8,22,D
29.25608,53.12409,354,0.38,0.59,2019-06-18,10:12,N,nominal,1.0NRT,321.2,5.9,D
29.25579,53.1201,350,0.38,0.59,2019-06-18,10:12,N,nominal,1.0NRT,320.5,5.9,D
28.99076,48.12769,347.6,0.38,0.43,2019-06-18,10:12,N,low,1.0NRT,321.7,15.7,D
28.97884,47.98866,347.8,0.57,0.43,2019-06-18,10:12,N,low,1.0NRT,319.3,15.9,D
28.98071,47.98742,348.5,0.57,0.43,2019-06-18,10:12,N,low,1.0NRT,320.6,15.4,D
29.00349,48.15965,350.1,0.39,0.44,2019-06-18,10:12,N,nominal,1.0NRT,319.5,13.2,D
29.02654,47.58028,351,0.54,0.42,2019-06-18,10:12,N,low,1.0NRT,322,5.9,D
29.07726,47.67875,348.4,0.55,0.42,2019-06-18,10:12,N,low,1.0NRT,322.5,11.6,D
29.81877,56.22156,349.1,0.59,0.7,2019-06-18,10:12,N,nominal,1.0NRT,313.2,12.8,D
29.82538,56.22211,355,0.59,0.7,2019-06-18,10:12,N,nominal,1.0NRT,314.9,12.8,D
29.51079,50.84084,347.7,0.56,0.51,2019-06-18,10:12,N,low,1.0NRT,320.7,13.7,D
29.51027,50.83501,355.9,0.56,0.51,2019-06-18,10:12,N,nominal,1.0NRT,322.6,13.7,D
29.51504,50.83445,352.5,0.56,0.51,2019-06-18,10:12,N,low,1.0NRT,324.1,29.5,D
29.51929,50.82809,356,0.56,0.51,2019-06-18,10:12,N,nominal,1.0NRT,319.4,13.2,D
30.02074,52.69485,367,0.37,0.58,2019-06-18,10:12,N,high,1.0NRT,319.2,7.2,D
30.01526,52.55285,367,0.36,0.57,2019-06-18,10:12,N,high,1.0NRT,321.8,5.6,D
30.01555,52.55663,350,0.36,0.57,2019-06-18,10:12,N,nominal,1.0NRT,318.6,5.6,D
30.14575,52.52839,344.4,0.36,0.57,2019-06-18,10:12,N,nominal,1.0NRT,315.3,3.4,D
30.15106,52.52789,367,0.36,0.57,2019-06-18,10:12,N,high,1.0NRT,317.8,10.3,D
30.14894,52.52686,367,0.36,0.57,2019-06-18,10:12,N,high,1.0NRT,318.5,10.7,D
29.94403,49.68611,356.3,0.48,0.48,2019-06-18,10:12,N,nominal,1.0NRT,302.9,11.4,D
30.20787,52.4564,354.3,0.36,0.57,2019-06-18,10:12,N,nominal,1.0NRT,314.8,3.9,D
30.237,51.32036,348.2,0.61,0.53,2019-06-18,10:12,N,nominal,1.0NRT,320,9.9,D
30.34041,52.19196,342,0.34,0.56,2019-06-18,10:12,N,nominal,1.0NRT,312.1,2.5,D
30.38022,52.16264,344.9,0.34,0.56,2019-06-18,10:12,N,nominal,1.0NRT,314.7,3.9,D
30.3005,50.73016,367,0.56,0.52,2019-06-18,10:12,N,high,1.0NRT,324.4,18,D
30.34543,49.73724,350.9,0.49,0.49,2019-06-18,10:12,N,nominal,1.0NRT,313.3,9.6,D
30.34492,49.73208,347.1,0.49,0.49,2019-06-18,10:12,N,nominal,1.0NRT,312.4,9.6,D
30.34651,49.73368,367,0.49,0.49,2019-06-18,10:12,N,high,1.0NRT,314.7,9.7,D
30.34699,49.73885,343.4,0.49,0.49,2019-06-18,10:12,N,nominal,1.0NRT,311.2,9.7,D
30.39012,49.85833,345.7,0.5,0.49,2019-06-18,10:12,N,low,1.0NRT,318.8,3,D
30.27879,47.36415,367,0.54,0.42,2019-06-18,10:12,N,low,1.0NRT,329.1,31,D
30.27814,47.35847,367,0.54,0.42,2019-06-18,10:12,N,low,1.0NRT,326.9,39.8,D
30.2827,47.36359,350,0.54,0.42,2019-06-18,10:12,N,low,1.0NRT,323.6,31,D
30.35439,47.65773,348.5,0.56,0.43,2019-06-18,10:12,N,nominal,1.0NRT,321.2,4.1,D
30.35506,47.33986,350.6,0.54,0.42,2019-06-18,10:12,N,low,1.0NRT,325.1,5,D
30.35897,47.33929,349,0.54,0.42,2019-06-18,10:12,N,low,1.0NRT,323.3,31.9,D
30.41732,47.60681,367,0.56,0.43,2019-06-18,10:12,N,low,1.0NRT,325.3,9.4,D
30.44802,47.84378,354,0.38,0.44,2019-06-18,10:12,N,nominal,1.0NRT,323.9,28.7,D
30.42129,47.60624,352.6,0.56,0.43,2019-06-18,10:12,N,nominal,1.0NRT,324,10.5,D
30.45205,47.84321,367,0.38,0.44,2019-06-18,10:12,N,low,1.0NRT,327.3,28.7,D
30.52527,47.61318,367,0.56,0.43,2019-06-18,10:12,N,low,1.0NRT,328,38.1,D
30.52925,47.61261,351.3,0.56,0.43,2019-06-18,10:12,N,low,1.0NRT,322.3,29.5,D
30.56763,47.76545,347.2,0.38,0.43,2019-06-18,10:12,N,low,1.0NRT,321.7,10.8,D
30.55857,47.35173,351.3,0.55,0.42,2019-06-18,10:12,N,low,1.0NRT,325.7,41.1,D
30.74955,48.28157,348.4,0.41,0.45,2019-06-18,10:12,N,low,1.0NRT,321.1,21.2,D
30.81247,48.86015,353.3,0.44,0.46,2019-06-18,10:12,N,nominal,1.0NRT,317.5,18.5,D
30.75369,48.28099,350.9,0.41,0.45,2019-06-18,10:12,N,low,1.0NRT,322.3,21.2,D
30.9243,49.41066,353.9,0.48,0.48,2019-06-18,10:12,N,nominal,1.0NRT,315.6,7.3,D
30.92381,49.40562,345.1,0.48,0.48,2019-06-18,10:12,N,low,1.0NRT,315.4,7.3,D
30.84199,48.47776,344.5,0.42,0.45,2019-06-18,10:12,N,nominal,1.0NRT,313.4,8.8,D
31.04217,49.39222,354.4,0.48,0.48,2019-06-18,10:12,N,nominal,1.0NRT,321.8,15.8,D
30.92754,48.0209,355.7,0.4,0.44,2019-06-18,10:12,N,nominal,1.0NRT,323,15.8,D
31.00303,48.14387,348.8,0.41,0.45,2019-06-18,10:12,N,nominal,1.0NRT,305.5,10.1,D
31.00212,48.1353,341,0.4,0.45,2019-06-18,10:12,N,nominal,1.0NRT,309.8,7.3,D
30.98978,48.0207,346.9,0.4,0.44,2019-06-18,10:12,N,low,1.0NRT,320.4,11.8,D
31.00257,48.13958,367,0.41,0.45,2019-06-18,10:12,N,low,1.0NRT,312.6,10.1,D
31.00715,48.1433,340.6,0.41,0.45,2019-06-18,10:12,N,nominal,1.0NRT,307.2,4.7,D
31.00669,48.13901,346.5,0.41,0.45,2019-06-18,10:12,N,nominal,1.0NRT,308.4,4.7,D
31.12855,49.32349,367,0.47,0.48,2019-06-18,10:12,N,low,1.0NRT,326.8,17.3,D
31.13298,49.32295,350,0.47,0.48,2019-06-18,10:12,N,low,1.0NRT,322.2,17.3,D
31.13741,49.32241,348.2,0.47,0.48,2019-06-18,10:12,N,low,1.0NRT,322.9,4.1,D
31.13692,49.31739,354.3,0.47,0.48,2019-06-18,10:12,N,nominal,1.0NRT,324,5.1,D
31.24986,49.57348,345.8,0.49,0.49,2019-06-18,10:12,N,low,1.0NRT,320,2.8,D
31.25386,49.56774,367,0.49,0.49,2019-06-18,10:12,N,low,1.0NRT,325.5,2.8,D
31.06036,47.61694,351.1,0.57,0.43,2019-06-18,10:12,N,nominal,1.0NRT,320.4,21.9,D
31.02252,47.28078,367,0.55,0.43,2019-06-18,10:12,N,low,1.0NRT,325.9,23.7,D
31.02711,47.28598,367,0.55,0.43,2019-06-18,10:12,N,high,1.0NRT,344.8,109.5,D
31.20659,48.95235,356,0.45,0.47,2019-06-18,10:12,N,nominal,1.0NRT,326.2,17.7,D
31.06437,47.61636,347.7,0.57,0.43,2019-06-18,10:12,N,low,1.0NRT,321.8,33.3,D
31.02645,47.2802,367,0.55,0.43,2019-06-18,10:12,N,low,1.0NRT,331.6,109.5,D
31.21092,48.95179,367,0.45,0.47,2019-06-18,10:12,N,high,1.0NRT,323.7,17.7,D
31.21575,48.95605,348.5,0.45,0.47,2019-06-18,10:12,N,nominal,1.0NRT,321.7,3.6,D
31.13604,48.15614,354.8,0.41,0.45,2019-06-18,10:12,N,nominal,1.0NRT,321.8,35.6,D
31.13557,48.15184,346.6,0.41,0.45,2019-06-18,10:12,N,low,1.0NRT,317.2,18.1,D
31.14017,48.15557,354.5,0.41,0.45,2019-06-18,10:12,N,nominal,1.0NRT,319.7,47.3,D
31.14383,48.1507,341.7,0.41,0.45,2019-06-18,10:12,N,low,1.0NRT,315.7,41.5,D
31.2167,48.95282,347.1,0.45,0.47,2019-06-18,10:12,N,low,1.0NRT,320.7,2.1,D
31.13822,48.15661,352.5,0.41,0.45,2019-06-18,10:12,N,nominal,1.0NRT,318.7,23.1,D
31.13779,48.15229,367,0.41,0.45,2019-06-18,10:12,N,low,1.0NRT,332.5,32.7,D
31.14192,48.15171,367,0.41,0.45,2019-06-18,10:12,N,high,1.0NRT,316.8,32.7,D
31.14236,48.15602,342,0.41,0.45,2019-06-18,10:12,N,nominal,1.0NRT,315.4,23.1,D
31.2506,49.17045,352.3,0.47,0.47,2019-06-18,10:12,N,low,1.0NRT,325.7,6.6,D
30.99566,46.42698,353.3,0.5,0.41,2019-06-18,10:12,N,low,1.0NRT,324.3,21.8,D
30.99504,46.42174,355.9,0.5,0.41,2019-06-18,10:12,N,low,1.0NRT,326.2,40.3,D
31.299,49.11932,367,0.46,0.47,2019-06-18,10:12,N,high,1.0NRT,327.7,7,D
34.33265,44.20367,352.2,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,326.3,3.7,D
34.52721,45.8569,350.6,0.51,0.41,2019-06-18,10:12,N,low,1.0NRT,334.4,32.3,D
34.34158,44.27523,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,334.8,20.8,D
34.34098,44.27045,354.2,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,331.6,20.8,D
34.33979,44.2609,352.5,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,328.9,8.6,D
34.3392,44.25611,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,325.4,6.3,D
34.3386,44.25132,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,326.2,6.3,D
34.33801,44.24654,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,327.5,2.6,D
34.33741,44.24176,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,328.3,2.6,D
34.33622,44.23223,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,326.1,3.8,D
34.33563,44.22747,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,325.2,4.2,D
34.33503,44.22271,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,325.6,4.2,D
34.33325,44.20843,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,325.5,3.7,D
34.34273,44.25546,367,0.44,0.38,2019-06-18,10:12,N,high,1.0NRT,327.5,6.3,D
34.53222,45.86721,353.5,0.51,0.41,2019-06-18,10:12,N,nominal,1.0NRT,321.1,22.8,D
34.52793,45.82844,346.7,0.51,0.41,2019-06-18,10:12,N,low,1.0NRT,318.9,10.9,D
34.34571,44.27938,351.2,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,323,15.8,D
34.34511,44.27459,356.1,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,328.6,20.8,D
34.34452,44.26981,355.4,0.44,0.38,2019-06-18,10:12,N,nominal,1.0NRT,326.4,20.8,D
34.34392,44.26503,354.4,0.44,0.38,2019-06-18,10:12,N,nominal,1.0NRT,327.2,8.6,D
34.34332,44.26025,354.1,0.44,0.38,2019-06-18,10:12,N,nominal,1.0NRT,325.9,8.6,D
34.34213,44.25068,351,0.44,0.38,2019-06-18,10:12,N,nominal,1.0NRT,325.8,6.3,D
34.34153,44.24589,353,0.44,0.38,2019-06-18,10:12,N,nominal,1.0NRT,326,2.6,D
34.33915,44.22683,353,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,324.7,4.2,D
34.33855,44.22206,356.3,0.44,0.38,2019-06-18,10:12,N,nominal,1.0NRT,323.5,4.2,D
34.34094,44.24112,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,326,2.6,D
34.53542,45.86121,351.6,0.51,0.41,2019-06-18,10:12,N,nominal,1.0NRT,316.3,17.3,D
34.5342,45.85015,347.3,0.51,0.41,2019-06-18,10:12,N,low,1.0NRT,318.8,9.6,D
34.53358,45.84459,349.3,0.51,0.41,2019-06-18,10:12,N,low,1.0NRT,319.7,9.6,D
34.34506,44.24525,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,325.1,1.4,D
34.34446,44.24048,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,325.7,1.4,D
34.34327,44.23094,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,325.6,3.1,D
34.3948,44.18252,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,327.2,6.3,D
34.39419,44.17776,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,327.1,5.2,D
34.39359,44.17302,367,0.44,0.38,2019-06-18,10:12,N,low,1.0NRT,326.2,5.2,D
