latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.28669,32.17953,340.3,0.33,0.56,2019-07-15,11:42,N,nominal,1.0NRT,293.1,3.4,D
9.73491,34.057,326.5,0.45,0.63,2019-07-15,11:42,N,nominal,1.0NRT,285.9,2.2,D
9.74076,34.05608,326.2,0.45,0.63,2019-07-15,11:42,N,nominal,1.0NRT,289.6,2.2,D
9.86336,34.04911,327.6,0.46,0.63,2019-07-15,11:42,N,nominal,1.0NRT,290.6,1.9,D
9.90506,34.09602,342.7,0.46,0.63,2019-07-15,11:42,N,nominal,1.0NRT,289.9,4.2,D
9.8956,33.88074,354.7,0.44,0.63,2019-07-15,11:42,N,nominal,1.0NRT,290,7,D
9.8956,33.88081,367,0.44,0.63,2019-07-15,11:42,N,high,1.0NRT,290.2,10.9,D
9.97499,34.04503,328.5,0.46,0.63,2019-07-15,11:42,N,nominal,1.0NRT,291.9,3,D
9.89718,33.37516,328.4,0.41,0.61,2019-07-15,11:42,N,nominal,1.0NRT,289.7,3.3,D
10.07407,33.32054,336.9,0.41,0.61,2019-07-15,11:42,N,nominal,1.0NRT,289.7,5.5,D
10.07361,33.31675,329.1,0.41,0.61,2019-07-15,11:42,N,nominal,1.0NRT,290.2,3.7,D
9.99354,32.33527,331.5,0.35,0.57,2019-07-15,11:42,N,nominal,1.0NRT,293.5,3,D
9.99879,32.33462,333.1,0.35,0.57,2019-07-15,11:42,N,nominal,1.0NRT,293.4,2.8,D
14.83369,32.29668,344,0.4,0.6,2019-07-15,11:42,N,nominal,1.0NRT,292.7,4.5,D
22.64617,28.40189,352,0.56,0.52,2019-07-15,11:48,N,nominal,1.0NRT,321.5,14.9,D
22.64667,28.40504,346.4,0.56,0.52,2019-07-15,11:48,N,low,1.0NRT,320,16.3,D
29.65298,28.35893,350.8,0.34,0.56,2019-07-15,11:48,N,nominal,1.0NRT,312,1.9,D
29.93863,30.81471,333.6,0.47,0.64,2019-07-15,11:48,N,nominal,1.0NRT,303.5,2.9,D
29.85708,28.52691,338.9,0.34,0.56,2019-07-15,11:48,N,low,1.0NRT,309.3,1.4,D
29.98137,27.78864,346.7,0.63,0.54,2019-07-15,11:48,N,nominal,1.0NRT,313.3,3.7,D
30.03355,28.23075,341.1,0.33,0.55,2019-07-15,11:48,N,nominal,1.0NRT,309.1,0.7,D
30.03796,27.91549,346.2,0.32,0.54,2019-07-15,11:48,N,nominal,1.0NRT,313.2,1.4,D
30.04165,27.9139,344.5,0.32,0.54,2019-07-15,11:48,N,nominal,1.0NRT,312.7,2.2,D
30.53958,28.49163,335.6,0.35,0.57,2019-07-15,11:48,N,nominal,1.0NRT,303.2,4.2,D
30.53426,26.0884,346.6,0.5,0.49,2019-07-15,11:48,N,nominal,1.0NRT,312.3,5.7,D
30.53377,26.08309,346.3,0.5,0.49,2019-07-15,11:48,N,nominal,1.0NRT,315.8,14.5,D
30.53328,26.0778,340.7,0.5,0.49,2019-07-15,11:48,N,low,1.0NRT,311.9,14.5,D
30.87888,29.46155,330,0.4,0.6,2019-07-15,11:48,N,low,1.0NRT,303.4,3.7,D
30.67019,26.36548,344.8,0.52,0.5,2019-07-15,11:48,N,nominal,1.0NRT,312.7,3.4,D
30.76903,27.10304,345.5,0.58,0.52,2019-07-15,11:48,N,nominal,1.0NRT,309.2,9.3,D
30.76478,27.05405,344.3,0.58,0.52,2019-07-15,11:48,N,nominal,1.0NRT,307.3,4.4,D
31.12123,29.81284,333.6,0.42,0.61,2019-07-15,11:48,N,nominal,1.0NRT,302.1,5.7,D
31.12214,29.81285,334.9,0.42,0.61,2019-07-15,11:48,N,nominal,1.0NRT,301.9,10.6,D
44.14061,26.30622,333.5,0.35,0.57,2019-07-15,11:54,N,nominal,1.0NRT,288.5,4.3,D
45.6736,29.25195,335.8,0.5,0.66,2019-07-15,11:54,N,nominal,1.0NRT,300.6,5.7,D
45.67813,29.24897,343.9,0.5,0.66,2019-07-15,11:54,N,nominal,1.0NRT,300.7,8.5,D
46.82733,29.9887,332.4,0.55,0.68,2019-07-15,11:54,N,nominal,1.0NRT,294.9,9.5,D
46.82841,29.99519,329.5,0.55,0.68,2019-07-15,11:54,N,nominal,1.0NRT,295.7,6.3,D
46.82839,29.98816,336.2,0.55,0.68,2019-07-15,11:54,N,nominal,1.0NRT,295.7,9,D
46.90069,30.32485,367,0.57,0.69,2019-07-15,11:54,N,high,1.0NRT,294.3,17,D
46.90066,30.31686,355.8,0.57,0.69,2019-07-15,11:54,N,nominal,1.0NRT,293,17,D
46.90718,30.32477,339.9,0.57,0.69,2019-07-15,11:54,N,nominal,1.0NRT,293.5,10.1,D
46.90609,30.31931,367,0.57,0.69,2019-07-15,11:54,N,high,1.0NRT,294.9,11.2,D
46.97676,30.09256,367,0.56,0.69,2019-07-15,11:54,N,high,1.0NRT,295.3,22.6,D
46.97673,30.08471,348.8,0.56,0.69,2019-07-15,11:54,N,nominal,1.0NRT,292.3,14.2,D
46.98316,30.08499,352.2,0.56,0.69,2019-07-15,11:54,N,nominal,1.0NRT,294.2,9.4,D
47.60196,29.97276,356,0.55,0.68,2019-07-15,11:54,N,nominal,1.0NRT,288.5,10,D
47.60192,29.96511,338,0.55,0.68,2019-07-15,11:54,N,nominal,1.0NRT,284.9,10,D
47.88588,29.90577,329.9,0.55,0.68,2019-07-15,11:54,N,nominal,1.0NRT,288.8,6.2,D
47.89227,29.89788,329,0.55,0.68,2019-07-15,11:54,N,nominal,1.0NRT,293.5,6.2,D
47.89191,29.79056,325.5,0.54,0.68,2019-07-15,11:54,N,nominal,1.0NRT,293.7,6,D
47.89835,29.80576,367,0.55,0.68,2019-07-15,11:54,N,high,1.0NRT,294.8,17.6,D
47.89832,29.79815,331.3,0.55,0.68,2019-07-15,11:54,N,nominal,1.0NRT,294.5,7.4,D
47.89828,29.7905,325.3,0.54,0.68,2019-07-15,11:54,N,nominal,1.0NRT,294.7,7.4,D
47.93699,29.87713,326.2,0.55,0.68,2019-07-15,11:54,N,nominal,1.0NRT,289.3,4.1,D
48.23427,30.30651,342.3,0.58,0.69,2019-07-15,11:54,N,nominal,1.0NRT,284.2,6,D
48.34412,26.74495,337.4,0.4,0.6,2019-07-15,11:54,N,nominal,1.0NRT,289.6,4.8,D
49.99559,26.62414,325.2,0.4,0.6,2019-07-15,11:54,N,nominal,1.0NRT,290.8,3.1,D
63.25336,168.05025,313.8,0.41,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.1,1.4,N
63.25321,168.08369,296.6,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.3,2.2,N
63.25302,168.12543,311.2,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.8,1.3,N
63.25298,168.13374,315,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281,1.3,N
63.24771,168.05006,306.5,0.41,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.8,1.4,N
63.24734,168.13358,296,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.5,1.3,N
63.24192,168.08336,297.3,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.5,0.6,N
63.23617,168.10818,304.5,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.3,0.7,N
63.21943,168.05757,301,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,282.7,1.9,N
63.21381,168.04904,332,0.41,0.6,2019-07-15,13:54,N,nominal,1.0NRT,283.1,5.1,N
63.21378,168.05739,307.2,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,282.9,1.9,N
62.97967,170.07355,320.5,0.35,0.57,2019-07-15,13:54,N,nominal,1.0NRT,279.4,13.4,N
62.97956,170.08008,339.5,0.35,0.57,2019-07-15,13:54,N,nominal,1.0NRT,281.2,7.3,N
62.97944,170.0867,367,0.35,0.57,2019-07-15,13:54,N,high,1.0NRT,284.9,7.3,N
62.97446,170.06837,367,0.35,0.57,2019-07-15,13:54,N,high,1.0NRT,282.7,13.4,N
62.97435,170.07466,356,0.35,0.57,2019-07-15,13:54,N,nominal,1.0NRT,292.2,13.4,N
62.75846,168.39174,316.9,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.3,2.9,N
62.7574,168.5752,319.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.8,3.7,N
62.75729,168.591,297.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.3,2.5,N
62.75307,168.35126,340.1,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.8,3.7,N
62.753,168.36742,351.3,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,282.4,5.7,N
62.75296,168.37553,331.4,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.1,5.7,N
62.75237,168.48746,327.5,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,282,4.4,N
62.75233,168.49539,324.5,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.5,1.8,N
62.75218,168.51933,321,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.1,3,N
62.75304,168.35933,309.4,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.6,3.7,N
62.75288,168.39156,319.8,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.6,2.9,N
62.75284,168.39954,295,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.2,3.2,N
62.75279,168.40758,313.9,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281,3.2,N
62.75275,168.41562,295.3,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280,2.7,N
62.75228,168.50334,295.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.5,1.8,N
62.75214,168.52734,311.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.2,2.3,N
62.75204,168.54323,302.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.1,1.3,N
62.75195,168.55911,308.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.9,2.7,N
62.7518,168.58282,298.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.9,3.7,N
62.74749,168.35078,325.3,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.8,2.5,N
62.7468,168.48743,344.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,282.5,2.9,N
62.74744,168.35889,301.1,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.1,2.5,N
62.74741,168.36697,300.1,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.9,1.7,N
62.7473,168.39116,295.1,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.2,0.7,N
62.74726,168.39923,309.6,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.4,0.9,N
62.74722,168.40736,301.6,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.6,0.9,N
62.74685,168.47945,306.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.8,2.9,N
62.74667,168.51131,306.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.2,2,N
62.74662,168.51927,319.4,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.6,2,N
62.74659,168.52721,308.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.1,1.3,N
62.74639,168.55882,295.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281,1,N
62.74634,168.56674,307.4,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,282.4,1,N
62.74629,168.57468,303.9,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.3,1.1,N
62.74136,168.46309,322.1,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.5,2.8,N
62.74132,168.47113,321.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.4,2.8,N
62.74128,168.47914,324.1,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.6,2.9,N
62.7421,168.30179,317.4,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.6,1.5,N
62.74206,168.30984,305.8,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.9,1.5,N
62.74175,168.38269,300.9,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.4,0.7,N
62.74171,168.39075,295.4,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.7,0.7,N
62.74098,168.53487,299.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280,1.3,N
62.74084,168.5587,298.5,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.6,1,N
62.76101,168.40421,340,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,283.4,6.9,N
62.76094,168.41217,332,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.7,2.8,N
62.75945,168.57162,320.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,282.3,3.6,N
62.75937,168.57954,328.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,282.6,3.6,N
62.75929,168.58746,334.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,283.4,4.1,N
62.76087,168.42009,307.1,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.5,2.8,N
62.75953,168.56369,299.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.2,1.5,N
62.7557,168.3721,345.7,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,283.2,4.5,N
62.7555,168.39612,323.3,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.9,2.1,N
62.75536,168.41212,328.1,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.8,1.8,N
62.75557,168.38817,314.5,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.8,6.5,N
62.75543,168.4041,297.9,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.2,2.1,N
62.75465,168.49191,316,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.8,2.8,N
62.75397,168.56355,313.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281,1.2,N
62.75382,168.57935,303,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.8,1.3,N
62.75374,168.58722,307.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281,1.3,N
62.75037,168.33949,348.7,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,283.3,4.1,N
62.75031,168.34755,331.5,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.2,5.4,N
62.75024,168.35562,336.6,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.2,5.4,N
62.75012,168.37177,346.8,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.6,4.5,N
62.74915,168.48393,325.1,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.5,6.4,N
62.74908,168.49187,346.1,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,282.4,2.8,N
62.7488,168.52373,347.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,282.5,6.6,N
62.75044,168.33134,297.1,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.2,4.1,N
62.75018,168.36368,315.2,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.5,4.5,N
62.74986,168.40392,310,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.3,2.1,N
62.74978,168.41199,304.9,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.6,1.8,N
62.74901,168.49983,297,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.4,2.8,N
62.74894,168.5078,308,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.3,3,N
62.74887,168.51576,317.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.8,3,N
62.74865,168.53954,302.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.7,1,N
62.74857,168.54744,296.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.6,1,N
62.7485,168.55537,302.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.5,1.2,N
62.74843,168.56329,298.4,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.5,1.2,N
62.74835,168.57118,310.4,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.4,1.3,N
62.74827,168.57909,295.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.1,1.3,N
62.74479,168.33896,367,0.4,0.6,2019-07-15,13:54,N,high,1.0NRT,283.1,6.3,N
62.74359,168.4838,326.9,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.8,2.2,N
62.74485,168.33084,296.1,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,282,6.3,N
62.74473,168.34711,311.9,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.3,4.4,N
62.74441,168.38742,297.7,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.2,1.3,N
62.74434,168.39551,308.1,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.5,1.4,N
62.74366,168.47583,314,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.8,2.2,N
62.74316,168.53146,297.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280,0.5,N
62.74287,168.56314,296.1,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281,1.4,N
62.7395,168.29831,339.1,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,282,4.1,N
62.73945,168.30637,323.9,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.8,4.1,N
62.73939,168.31442,325.4,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.7,2.2,N
62.73831,168.45125,325.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.3,3.7,N
62.73824,168.45934,329.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.5,4.8,N
62.73816,168.46748,339.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,282,4.8,N
62.73932,168.32249,297.6,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.3,2.2,N
62.73896,168.37099,297.1,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.9,1.4,N
62.7389,168.37904,309.5,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.5,1.3,N
62.73809,168.47548,306.9,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.1,2.2,N
62.73732,168.56306,313.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.3,1.4,N
62.73725,168.571,295.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281,1.2,N
62.73391,168.2981,343.6,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.2,3.4,N
62.73286,168.43481,367,0.39,0.6,2019-07-15,13:54,N,high,1.0NRT,284.7,5.1,N
62.73273,168.45084,333.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.4,4.7,N
62.73396,168.29001,315.9,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.3,3.1,N
62.73384,168.30615,295.8,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.3,3.4,N
62.73379,168.31419,297.5,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.8,1,N
62.73349,168.35458,299.7,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.6,2.4,N
62.73343,168.36264,317.6,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.2,1.5,N
62.73337,168.3707,310.6,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.3,1.5,N
62.73293,168.42682,307.7,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.6,5.1,N
62.7328,168.44283,316.4,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.5,4.7,N
62.73267,168.45888,295.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,279.5,2,N
62.73198,168.53894,301.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.4,1.2,N
62.73191,168.54691,310.1,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281,1.2,N
62.73184,168.55486,296.1,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.5,1.2,N
62.73169,168.57077,295.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.9,0.8,N
62.73163,168.57874,303.4,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.7,0.8,N
62.72842,168.28168,326.5,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.6,3.1,N
62.72736,168.42659,348.8,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.6,5.1,N
62.72847,168.27357,318.1,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.7,3.3,N
62.72836,168.28981,307.6,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.6,3.1,N
62.72802,168.33818,314.9,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.5,1.9,N
62.72729,168.43459,303.1,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.5,5.1,N
62.72697,168.47453,302.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,279.5,0.6,N
62.72622,168.56248,303.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.8,1.2,N
62.72615,168.57047,304.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.2,0.8,N
62.72607,168.57843,309.4,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.7,0.8,N
62.72288,168.27338,324.1,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.3,2.2,N
62.72292,168.26526,309.6,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.6,2.2,N
62.72087,168.53819,296.4,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.2,1.9,N
62.72074,168.55411,297.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.3,0.8,N
62.72067,168.56209,304.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.6,0.8,N
62.71732,168.26503,328.7,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.8,2.2,N
62.71539,168.52994,324.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.5,2.4,N
62.71532,168.53789,330.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.1,1.9,N
62.71498,168.57762,326.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,282.1,2.6,N
62.71545,168.52196,304.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280,2.4,N
62.71526,168.54582,299.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.2,1.9,N
62.71519,168.55379,306.5,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.7,0.8,N
62.71512,168.56175,297.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281,0.8,N
62.71505,168.56969,295.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.7,2.6,N
62.71491,168.58556,315.9,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.2,2.3,N
62.70943,168.57729,341.9,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,282.3,2.5,N
62.70937,168.58519,320.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.2,3.6,N
62.71021,168.48174,295.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.2,1.1,N
62.70957,168.5614,306.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.1,2.5,N
62.7095,168.56934,310.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.1,2.5,N
62.70581,168.31303,298.5,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,279.8,0.9,N
62.70577,168.32106,304.8,0.4,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.8,0.9,N
62.70476,168.46556,315.1,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280,2.3,N
62.7047,168.47353,315.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.1,1.1,N
62.70464,168.48148,303.5,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,279.8,1.1,N
62.70395,168.56897,303.4,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.8,2.5,N
62.70389,168.57692,307.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.4,2.5,N
62.69847,168.56052,314.5,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.9,1.6,N
62.69841,168.56842,297.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.4,1.1,N
62.69418,168.38493,298.8,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,281.9,2.3,N
62.69412,168.39297,304.4,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,282.5,1.2,N
62.69407,168.40102,302.8,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,282.2,1.2,N
62.69304,168.54446,299.2,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.5,0.9,N
62.69298,168.55237,307,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.4,1.6,N
62.68839,168.41687,296.6,0.39,0.6,2019-07-15,13:54,N,nominal,1.0NRT,280.7,1.1,N
62.68766,168.52052,297,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.6,0.9,N
62.6876,168.52849,299.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.4,0.9,N
62.68755,168.53644,298.5,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.5,0.8,N
62.68249,168.46463,304.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.3,1.3,N
62.68243,168.47263,299.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280,1.1,N
62.68238,168.48059,306.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.8,1.1,N
62.68233,168.48856,303.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,283.1,1,N
62.68227,168.49651,299,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.9,1,N
62.68222,168.50446,298.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.5,0.9,N
62.68216,168.51241,302.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.6,0.9,N
62.67682,168.48039,295.7,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.8,1.5,N
62.67676,168.48836,311.8,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.3,2.8,N
62.67109,168.50409,305.3,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,281.6,0.8,N
62.67104,168.51207,297.4,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.8,0.8,N
62.66026,168.45587,301.6,0.39,0.59,2019-07-15,13:54,N,nominal,1.0NRT,280.6,0.5,N
62.63639,166.72479,299.1,0.44,0.63,2019-07-15,13:54,N,nominal,1.0NRT,281.2,0.9,N
62.63646,166.7338,298.4,0.44,0.63,2019-07-15,13:54,N,nominal,1.0NRT,282.2,0.9,N
