latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.30446,85.63801,332.1,0.53,0.42,2019-06-24,06:42,N,low,1.0NRT,302.9,2.2,D
44.30582,85.64442,334,0.53,0.42,2019-06-24,06:42,N,low,1.0NRT,304.4,2.2,D
44.36515,85.96383,334.2,0.51,0.41,2019-06-24,06:42,N,nominal,1.0NRT,301.2,1.9,D
44.36646,85.97007,350.1,0.51,0.41,2019-06-24,06:42,N,nominal,1.0NRT,305.1,12.7,D
44.30666,85.63831,331.3,0.53,0.42,2019-06-24,06:42,N,low,1.0NRT,304.6,3.4,D
44.30799,85.64472,337.2,0.53,0.42,2019-06-24,06:42,N,nominal,1.0NRT,304.7,5.1,D
49.62547,67.97501,331.9,0.67,0.73,2019-06-24,06:42,N,nominal,1.0NRT,295.7,7.2,D
44.36587,85.96497,339.1,0.51,0.41,2019-06-24,06:42,N,nominal,1.0NRT,301.5,6,D
44.36715,85.97122,354.2,0.51,0.41,2019-06-24,06:42,N,nominal,1.0NRT,304.9,6,D
44.36346,85.9727,334.8,0.51,0.41,2019-06-24,06:42,N,nominal,1.0NRT,302.6,1.6,D
43.52768,83.29266,334.5,0.46,0.47,2019-06-24,06:42,N,nominal,1.0NRT,301.4,4.9,D
44.13912,86.11501,333.8,0.51,0.41,2019-06-24,06:42,N,low,1.0NRT,308.4,3.7,D
44.67978,89.08533,339.8,0.41,0.37,2019-06-24,06:42,N,low,1.0NRT,314.7,12,D
44.03543,87.23463,333.4,0.47,0.39,2019-06-24,06:42,N,low,1.0NRT,305.9,1.8,D
44.52033,90.25613,337.5,0.39,0.36,2019-06-24,06:42,N,low,1.0NRT,311.8,4.1,D
43.97103,87.68757,336.5,0.45,0.39,2019-06-24,06:42,N,low,1.0NRT,310,3,D
43.91788,87.63274,340,0.45,0.39,2019-06-24,06:42,N,low,1.0NRT,310.6,2.7,D
43.91438,87.63406,337.6,0.45,0.39,2019-06-24,06:42,N,low,1.0NRT,311.1,2.7,D
43.86554,87.49712,340.5,0.46,0.39,2019-06-24,06:42,N,nominal,1.0NRT,307.8,4.9,D
43.90194,89.8181,334.8,0.4,0.37,2019-06-24,06:42,N,nominal,1.0NRT,308.2,3.4,D
43.65076,90.88647,332.6,0.39,0.36,2019-06-24,06:42,N,nominal,1.0NRT,298,1.3,D
43.07806,90.16273,367,0.4,0.37,2019-06-24,06:42,N,high,1.0NRT,313.4,11.9,D
42.98977,90.12178,341,0.4,0.37,2019-06-24,06:42,N,low,1.0NRT,315.5,2.1,D
42.58586,91.33893,346.5,0.39,0.36,2019-06-24,06:42,N,low,1.0NRT,318.6,6.7,D
58.09731,106.53974,356.3,0.52,0.67,2019-06-24,06:42,N,nominal,1.0NRT,298.3,15.8,D
58.09721,106.54893,367,0.52,0.67,2019-06-24,06:42,N,high,1.0NRT,300.5,15.8,D
56.47978,84.95031,325.4,0.39,0.36,2019-06-24,06:42,N,low,1.0NRT,296.1,1.2,D
58.06475,106.63341,342.8,0.53,0.67,2019-06-24,06:42,N,nominal,1.0NRT,298.3,5.9,D
58.03434,106.55589,367,0.52,0.67,2019-06-24,06:42,N,high,1.0NRT,300.4,41.5,D
57.98658,106.79639,344.5,0.53,0.67,2019-06-24,06:42,N,nominal,1.0NRT,300.1,24,D
57.98628,106.81412,354.1,0.53,0.67,2019-06-24,06:42,N,nominal,1.0NRT,302.7,28.8,D
57.98643,106.80515,367,0.53,0.67,2019-06-24,06:42,N,high,1.0NRT,308.5,24,D
57.99072,106.8137,336.5,0.53,0.67,2019-06-24,06:42,N,nominal,1.0NRT,297,35.5,D
57.98462,106.79517,332.5,0.53,0.67,2019-06-24,06:42,N,nominal,1.0NRT,299.3,17.3,D
57.98439,106.81284,354.9,0.53,0.67,2019-06-24,06:42,N,nominal,1.0NRT,302.3,35.5,D
57.87675,105.88112,355.2,0.49,0.65,2019-06-24,06:42,N,nominal,1.0NRT,299.4,19,D
57.87665,105.89044,367,0.49,0.65,2019-06-24,06:42,N,high,1.0NRT,302.1,28.6,D
57.8781,105.88284,367,0.49,0.65,2019-06-24,06:42,N,high,1.0NRT,297.3,12.4,D
57.87804,105.8924,367,0.49,0.65,2019-06-24,06:42,N,high,1.0NRT,295.2,12.4,D
57.87191,105.89202,339.5,0.49,0.65,2019-06-24,06:42,N,nominal,1.0NRT,299,7.9,D
57.81668,105.89191,333,0.49,0.65,2019-06-24,06:42,N,nominal,1.0NRT,297.8,3.1,D
51.30826,67.07409,330.9,0.62,0.72,2019-06-24,06:42,N,nominal,1.0NRT,295.3,7,D
51.30943,67.06825,330.7,0.62,0.72,2019-06-24,06:42,N,nominal,1.0NRT,293,9.6,D
51.30667,67.08179,330.3,0.62,0.72,2019-06-24,06:42,N,nominal,1.0NRT,292.6,3.6,D
56.85642,105.98001,367,0.5,0.66,2019-06-24,06:42,N,high,1.0NRT,308.6,13.2,D
55.38283,86.07728,344.5,0.38,0.36,2019-06-24,06:42,N,nominal,1.0NRT,291.5,5.5,D
44.30955,85.64289,338.1,0.53,0.42,2019-06-24,06:42,N,nominal,1.0NRT,304.6,2.2,D
44.40726,85.44684,332.5,0.53,0.42,2019-06-24,06:42,N,low,1.0NRT,304.4,2.1,D
42.86048,74.43589,331.1,0.62,0.71,2019-06-24,06:42,N,nominal,1.0NRT,300.3,4,D
43.03888,72.84039,349.1,0.72,0.75,2019-06-24,06:42,N,nominal,1.0NRT,309.7,13.1,D
43.03804,72.84098,348.9,0.72,0.75,2019-06-24,06:42,N,nominal,1.0NRT,309.2,11.5,D
49.18092,108.39615,329.1,0.6,0.71,2019-06-24,06:42,N,nominal,1.0NRT,291.9,10.3,D
49.18744,108.41485,329.5,0.61,0.71,2019-06-24,06:42,N,nominal,1.0NRT,292.5,13.4,D
46.68235,83.2323,330.6,0.39,0.44,2019-06-24,06:42,N,low,1.0NRT,302.7,3.7,D
49.65252,104.96832,332.4,0.43,0.62,2019-06-24,06:42,N,nominal,1.0NRT,288.2,5.5,D
49.6524,104.96291,336.2,0.43,0.62,2019-06-24,06:42,N,nominal,1.0NRT,288.5,5.5,D
47.76752,67.74792,332,0.79,0.78,2019-06-24,06:42,N,nominal,1.0NRT,300.2,3.7,D
53.69804,91.11339,327.2,0.42,0.37,2019-06-24,06:42,N,low,1.0NRT,301.3,2.6,D
53.71721,91.06702,334.7,0.42,0.37,2019-06-24,06:42,N,nominal,1.0NRT,304.7,3.2,D
54.77783,105.14561,328,0.46,0.63,2019-06-24,06:42,N,nominal,1.0NRT,294.6,2,D
49.54948,67.90631,356.8,0.68,0.74,2019-06-24,06:42,N,nominal,1.0NRT,296.3,20.7,D
49.56773,67.91219,367,0.67,0.74,2019-06-24,06:42,N,high,1.0NRT,297.2,35.5,D
49.5645,67.90359,353.6,0.68,0.74,2019-06-24,06:42,N,nominal,1.0NRT,296.2,22.8,D
49.58036,67.92448,367,0.67,0.74,2019-06-24,06:42,N,high,1.0NRT,298.4,24.1,D
49.61187,68.00861,344.4,0.67,0.73,2019-06-24,06:42,N,nominal,1.0NRT,294.2,7.4,D
60.04901,75.45773,326.2,0.5,0.41,2019-06-24,06:48,N,nominal,1.0NRT,295.1,2.6,D
61.04286,76.7484,339.7,0.45,0.39,2019-06-24,06:48,N,nominal,1.0NRT,296.8,6.7,D
61.08236,76.7868,329.5,0.45,0.39,2019-06-24,06:48,N,nominal,1.0NRT,293.5,2.9,D
61.08408,76.78704,336.6,0.45,0.39,2019-06-24,06:48,N,nominal,1.0NRT,293.5,2.3,D
62.13985,79.44961,341.9,0.4,0.37,2019-06-24,06:48,N,nominal,1.0NRT,303.3,19.1,D
61.88311,77.25316,337.8,0.42,0.38,2019-06-24,06:48,N,nominal,1.0NRT,299.8,6.9,D
62.33308,78.1631,333.8,0.41,0.37,2019-06-24,06:48,N,low,1.0NRT,304.8,14.5,D
57.4178,60.08627,325.9,0.59,0.7,2019-06-24,06:48,N,nominal,1.0NRT,290.1,4.5,D
57.42323,60.08046,327.9,0.59,0.7,2019-06-24,06:48,N,nominal,1.0NRT,294.3,7.2,D
63.44603,80.98631,341,0.38,0.36,2019-06-24,06:48,N,nominal,1.0NRT,299.4,7.5,D
63.12309,77.84975,331.8,0.4,0.37,2019-06-24,06:48,N,nominal,1.0NRT,294.3,3.2,D
63.14296,77.77889,332.2,0.4,0.37,2019-06-24,06:48,N,nominal,1.0NRT,296.5,2.5,D
63.72554,79.49078,339.5,0.39,0.36,2019-06-24,06:48,N,nominal,1.0NRT,299.5,11.6,D
63.94473,79.63473,331.9,0.39,0.36,2019-06-24,06:48,N,nominal,1.0NRT,297.7,6.3,D
63.94347,79.62724,328.9,0.39,0.36,2019-06-24,06:48,N,nominal,1.0NRT,297.3,3.7,D
64.01138,79.55979,332.6,0.39,0.36,2019-06-24,06:48,N,nominal,1.0NRT,297.9,2.2,D
64.19489,79.5996,339.7,0.38,0.36,2019-06-24,06:48,N,nominal,1.0NRT,297.6,4.1,D
69.36775,88.11933,328.2,0.55,0.43,2019-06-24,06:48,N,nominal,1.0NRT,292.3,3.8,D
68.46538,79.70618,330.6,0.4,0.37,2019-06-24,06:48,N,nominal,1.0NRT,289.2,1.7,D
69.36947,88.12335,334.2,0.55,0.43,2019-06-24,06:48,N,nominal,1.0NRT,302.2,43.8,D
69.37337,88.121,328.6,0.55,0.43,2019-06-24,06:48,N,nominal,1.0NRT,294.2,3.3,D
68.52472,79.95486,336.8,0.4,0.37,2019-06-24,06:48,N,nominal,1.0NRT,286.7,31.8,D
64.35164,77.81776,327.6,0.39,0.36,2019-06-24,06:48,N,nominal,1.0NRT,293.1,2.7,D
64.93116,78.34237,342.9,0.39,0.36,2019-06-24,06:48,N,nominal,1.0NRT,298.9,4.3,D
64.93428,78.3394,340.7,0.39,0.36,2019-06-24,06:48,N,nominal,1.0NRT,299.1,17.5,D
65.90681,77.24036,344,0.39,0.36,2019-06-24,06:48,N,nominal,1.0NRT,292.2,7.3,D
67.27335,83.21367,331.1,0.42,0.38,2019-06-24,06:48,N,nominal,1.0NRT,298.7,11.3,D
67.27671,83.21098,331.7,0.42,0.38,2019-06-24,06:48,N,nominal,1.0NRT,295.6,11.3,D
67.27554,83.2014,327.1,0.42,0.38,2019-06-24,06:48,N,nominal,1.0NRT,294.9,11.3,D
67.71605,83.49728,333.2,0.43,0.38,2019-06-24,06:48,N,nominal,1.0NRT,297,2.1,D
67.3023,79.06483,331.4,0.39,0.36,2019-06-24,06:48,N,nominal,1.0NRT,289.8,11.6,D
57.46623,78.43157,331.2,0.49,0.4,2019-06-24,06:48,N,nominal,1.0NRT,290.7,6.5,D
60.42303,100.99833,367,0.34,0.56,2019-06-24,06:48,N,high,1.0NRT,302.9,5.9,D
60.42288,100.99216,356.3,0.34,0.56,2019-06-24,06:48,N,nominal,1.0NRT,301.2,5.9,D
60.42826,100.99786,327.3,0.34,0.56,2019-06-24,06:48,N,nominal,1.0NRT,298.5,5.9,D
60.4281,100.99169,333.3,0.34,0.56,2019-06-24,06:48,N,nominal,1.0NRT,297,5.9,D
60.42268,100.99318,367,0.34,0.56,2019-06-24,06:48,N,high,1.0NRT,305.6,9,D
60.42281,100.99934,328.3,0.34,0.56,2019-06-24,06:48,N,nominal,1.0NRT,299.4,14.1,D
60.42791,100.99268,367,0.34,0.56,2019-06-24,06:48,N,high,1.0NRT,297.8,9,D
60.42375,96.50978,328.9,0.48,0.48,2019-06-24,06:48,N,nominal,1.0NRT,297.9,3.6,D
60.4287,96.51742,334.4,0.48,0.48,2019-06-24,06:48,N,nominal,1.0NRT,295.4,26,D
60.42818,96.50862,345.1,0.48,0.48,2019-06-24,06:48,N,nominal,1.0NRT,314,54.2,D
58.15239,78.887,336.1,0.46,0.39,2019-06-24,06:48,N,nominal,1.0NRT,305.9,42.9,D
60.43555,96.2524,344,0.47,0.48,2019-06-24,06:48,N,nominal,1.0NRT,310.6,61.8,D
60.43503,96.24378,343.1,0.47,0.48,2019-06-24,06:48,N,nominal,1.0NRT,301.6,16.2,D
60.43853,96.25198,342.3,0.47,0.48,2019-06-24,06:48,N,nominal,1.0NRT,295.9,13.2,D
60.84372,97.34988,347.5,0.51,0.5,2019-06-24,06:48,N,nominal,1.0NRT,305.1,14.4,D
60.98663,97.17049,326.7,0.51,0.49,2019-06-24,06:48,N,low,1.0NRT,300.5,4.5,D
59.26768,77.03598,325.6,0.48,0.4,2019-06-24,06:48,N,nominal,1.0NRT,295.4,2.2,D
59.17324,76.24201,328.4,0.51,0.41,2019-06-24,06:48,N,nominal,1.0NRT,296.4,3.5,D
17.82415,79.31658,340.1,0.4,0.44,2019-06-24,08:12,N,nominal,1.0NRT,298.8,4.7,D
9.0124,80.74329,336.9,0.56,0.43,2019-06-24,08:12,N,nominal,1.0NRT,293.5,7.4,D
9.01493,80.74503,336.4,0.56,0.43,2019-06-24,08:12,N,nominal,1.0NRT,293.4,7.3,D
9.32332,80.29603,339.2,0.53,0.42,2019-06-24,08:12,N,nominal,1.0NRT,299.3,7.3,D
9.06057,77.77478,340.4,0.41,0.37,2019-06-24,08:12,N,nominal,1.0NRT,305.4,4.5,D
9.14967,78.18956,351.2,0.42,0.38,2019-06-24,08:12,N,nominal,1.0NRT,305.7,14.1,D
9.32183,77.67822,336.6,0.41,0.37,2019-06-24,08:12,N,nominal,1.0NRT,305,3,D
9.77482,77.82437,339.8,0.41,0.37,2019-06-24,08:12,N,nominal,1.0NRT,304.9,7.1,D
10.57139,79.7095,335.2,0.51,0.41,2019-06-24,08:12,N,nominal,1.0NRT,300.8,1.8,D
10.83579,78.75232,336.7,0.46,0.39,2019-06-24,08:12,N,nominal,1.0NRT,304.2,2.8,D
10.67438,77.44406,339.1,0.41,0.37,2019-06-24,08:12,N,nominal,1.0NRT,302,6.5,D
10.94621,79.20988,349,0.49,0.4,2019-06-24,08:12,N,nominal,1.0NRT,304.9,14.1,D
10.94796,79.21064,338.2,0.49,0.4,2019-06-24,08:12,N,nominal,1.0NRT,302.8,7.4,D
10.94735,79.20618,335,0.49,0.4,2019-06-24,08:12,N,nominal,1.0NRT,304.4,7.4,D
10.98542,76.95184,336.4,0.4,0.37,2019-06-24,08:12,N,nominal,1.0NRT,301.3,1.3,D
16.23964,80.82781,346,0.47,0.48,2019-06-24,08:12,N,nominal,1.0NRT,296.9,13.2,D
16.41473,81.97282,343.5,0.56,0.52,2019-06-24,08:12,N,nominal,1.0NRT,291.6,10.4,D
16.61081,81.59044,331.8,0.53,0.5,2019-06-24,08:12,N,nominal,1.0NRT,295.3,5.4,D
16.48128,80.47999,336.8,0.45,0.47,2019-06-24,08:12,N,nominal,1.0NRT,293.3,6.3,D
16.60872,81.59373,343.9,0.53,0.5,2019-06-24,08:12,N,nominal,1.0NRT,295.4,9.3,D
16.4828,80.48113,338.8,0.45,0.47,2019-06-24,08:12,N,nominal,1.0NRT,296.1,5.1,D
16.29375,77.95981,336.9,0.48,0.4,2019-06-24,08:12,N,nominal,1.0NRT,295.7,3.4,D
17.00556,80.90386,331,0.49,0.48,2019-06-24,08:12,N,nominal,1.0NRT,290,2.9,D
17.23012,79.18752,333.4,0.38,0.43,2019-06-24,08:12,N,nominal,1.0NRT,292.6,3,D
17.24322,78.9449,336.7,0.56,0.43,2019-06-24,08:12,N,nominal,1.0NRT,301.1,6.7,D
17.24193,78.94341,339.1,0.56,0.43,2019-06-24,08:12,N,nominal,1.0NRT,300.8,8.8,D
18.1287,75.2065,338,0.4,0.37,2019-06-24,08:12,N,nominal,1.0NRT,301.1,3.8,D
18.65785,79.1915,334.8,0.4,0.44,2019-06-24,08:12,N,nominal,1.0NRT,295.7,3.1,D
18.66028,79.21066,333.9,0.4,0.44,2019-06-24,08:12,N,nominal,1.0NRT,296,3.3,D
18.50546,79.19672,336.9,0.4,0.44,2019-06-24,08:12,N,nominal,1.0NRT,296.9,4.9,D
18.58834,79.87594,334.5,0.44,0.46,2019-06-24,08:12,N,nominal,1.0NRT,296,6.8,D
18.45372,79.30548,335.4,0.4,0.45,2019-06-24,08:12,N,nominal,1.0NRT,297.3,3.5,D
18.43007,79.25013,336.3,0.4,0.44,2019-06-24,08:12,N,nominal,1.0NRT,296.5,4.1,D
18.39205,79.31362,342.8,0.4,0.45,2019-06-24,08:12,N,nominal,1.0NRT,295.8,3.8,D
17.78268,83.04981,332.4,0.34,0.56,2019-06-24,08:12,N,nominal,1.0NRT,291.4,3,D
30.21885,77.13211,341.2,0.42,0.45,2019-06-24,08:18,N,nominal,1.0NRT,297.5,2.4,D
30.67435,75.87222,331.8,0.55,0.42,2019-06-24,08:18,N,nominal,1.0NRT,292.2,2.9,D
26.84858,55.84869,335.2,0.77,0.77,2019-06-24,08:18,N,nominal,1.0NRT,302.5,5.8,D
26.85271,55.85478,335.6,0.77,0.77,2019-06-24,08:18,N,nominal,1.0NRT,303.1,4.2,D
26.85054,55.84702,335.6,0.77,0.77,2019-06-24,08:18,N,nominal,1.0NRT,303,4.2,D
30.79678,76.26566,330.5,0.38,0.43,2019-06-24,08:18,N,nominal,1.0NRT,297.3,2.5,D
18.26453,74.73002,339.8,0.39,0.36,2019-06-24,08:18,N,nominal,1.0NRT,303.2,4.9,D
28.33893,56.88308,352.6,0.62,0.72,2019-06-24,08:18,N,nominal,1.0NRT,310,8,D
28.34339,56.87957,367,0.62,0.72,2019-06-24,08:18,N,high,1.0NRT,310.2,19.7,D
32.89513,71.60645,335.4,0.4,0.37,2019-06-24,08:18,N,low,1.0NRT,306.8,2.2,D
36.24789,64.22584,367,0.5,0.41,2019-06-24,08:18,N,low,1.0NRT,325.7,18.1,D
36.25261,64.23002,350.2,0.5,0.41,2019-06-24,08:18,N,nominal,1.0NRT,324.9,5.6,D
36.25155,64.22463,367,0.5,0.41,2019-06-24,08:18,N,low,1.0NRT,326.1,18.1,D
36.25629,64.2289,354.2,0.5,0.41,2019-06-24,08:18,N,nominal,1.0NRT,329.1,14.5,D
36.25523,64.22346,367,0.5,0.41,2019-06-24,08:18,N,low,1.0NRT,328.6,2.5,D
36.25999,64.22786,367,0.5,0.41,2019-06-24,08:18,N,low,1.0NRT,327.6,14.5,D
36.25892,64.22237,367,0.5,0.41,2019-06-24,08:18,N,low,1.0NRT,327.6,2.5,D
36.94225,62.49793,351,0.39,0.44,2019-06-24,08:18,N,nominal,1.0NRT,321.7,8.1,D
22.02938,83.74332,341,0.43,0.62,2019-06-24,08:18,N,nominal,1.0NRT,292.1,5.7,D
22.02978,83.74767,331.9,0.43,0.62,2019-06-24,08:18,N,nominal,1.0NRT,293.3,5.7,D
20.82751,79.99154,343.9,0.48,0.48,2019-06-24,08:18,N,nominal,1.0NRT,294.1,6.9,D
19.34903,71.30525,337.3,0.42,0.38,2019-06-24,08:18,N,nominal,1.0NRT,286.1,6,D
20.96471,85.17234,330.2,0.51,0.66,2019-06-24,08:18,N,nominal,1.0NRT,292.5,5.4,D
20.79749,85.2523,334.6,0.52,0.67,2019-06-24,08:18,N,nominal,1.0NRT,291.5,4.9,D
19.99017,79.07742,343.3,0.41,0.45,2019-06-24,08:18,N,nominal,1.0NRT,297,5.8,D
19.56938,76.35493,331.1,0.44,0.38,2019-06-24,08:18,N,nominal,1.0NRT,294.7,3.3,D
18.26398,74.72635,339.9,0.39,0.36,2019-06-24,08:18,N,nominal,1.0NRT,302.9,4.9,D
22.75771,69.55666,350.2,0.45,0.39,2019-06-24,08:18,N,nominal,1.0NRT,308.5,9.2,D
25.40417,79.01897,346.1,0.47,0.48,2019-06-24,08:18,N,nominal,1.0NRT,297.4,11.1,D
24.94902,74.6604,339.6,0.42,0.38,2019-06-24,08:18,N,nominal,1.0NRT,299.9,2.3,D
25.35344,73.27243,339,0.39,0.36,2019-06-24,08:18,N,nominal,1.0NRT,301.5,6.9,D
22.65933,59.40875,353.9,0.59,0.7,2019-06-24,08:18,N,nominal,1.0NRT,302.1,6.6,D
25.95247,75.50338,342.2,0.47,0.39,2019-06-24,08:18,N,nominal,1.0NRT,305.4,11.3,D
26.79191,80.06702,337.6,0.57,0.52,2019-06-24,08:18,N,nominal,1.0NRT,293.5,5.7,D
27.32546,77.58798,341.3,0.41,0.45,2019-06-24,08:18,N,nominal,1.0NRT,302.5,9.8,D
29.01431,78.08744,330.1,0.46,0.47,2019-06-24,08:18,N,nominal,1.0NRT,295.1,1.8,D
28.84155,76.3465,338.2,0.55,0.43,2019-06-24,08:18,N,nominal,1.0NRT,296.7,5.7,D
22.75846,69.56104,337.3,0.45,0.39,2019-06-24,08:18,N,low,1.0NRT,305.7,9.2,D
22.7549,69.56174,348.8,0.45,0.39,2019-06-24,08:18,N,nominal,1.0NRT,305.2,13.3,D
24.31612,82.84428,330.5,0.4,0.6,2019-06-24,08:18,N,nominal,1.0NRT,292.7,0.7,D
24.15828,82.55992,351,0.38,0.59,2019-06-24,08:18,N,nominal,1.0NRT,294.5,5.1,D
24.13102,82.56357,335.8,0.38,0.59,2019-06-24,08:18,N,nominal,1.0NRT,293.3,4.1,D
23.05429,75.52111,337.6,0.44,0.38,2019-06-24,08:18,N,nominal,1.0NRT,304.9,3.6,D
23.88022,85.23122,335.4,0.56,0.69,2019-06-24,08:18,N,nominal,1.0NRT,289.2,2.4,D
23.36019,83.22168,337.4,0.41,0.61,2019-06-24,08:18,N,nominal,1.0NRT,294.5,5.1,D
23.36326,83.21997,330.8,0.41,0.61,2019-06-24,08:18,N,nominal,1.0NRT,293.9,4.6,D
22.33299,82.60567,330.2,0.37,0.58,2019-06-24,08:18,N,nominal,1.0NRT,291.6,2.4,D
22.32713,82.65765,342,0.37,0.58,2019-06-24,08:18,N,nominal,1.0NRT,292.2,6,D
22.0365,83.74529,347.6,0.43,0.62,2019-06-24,08:18,N,nominal,1.0NRT,295.4,10.6,D
22.03074,83.74567,367,0.43,0.62,2019-06-24,08:18,N,high,1.0NRT,294.5,10.6,D
22.03515,83.74296,353,0.43,0.62,2019-06-24,08:18,N,nominal,1.0NRT,294.3,5.7,D
22.03555,83.74728,340.1,0.43,0.62,2019-06-24,08:18,N,nominal,1.0NRT,294.4,5.7,D
28.84079,76.35002,338.5,0.55,0.43,2019-06-24,08:18,N,nominal,1.0NRT,296.8,3.4,D
35.29765,51.60182,332.9,0.78,0.78,2019-06-24,08:18,N,nominal,1.0NRT,303.7,3.3,D
37.94223,61.96715,346.7,0.39,0.44,2019-06-24,08:18,N,nominal,1.0NRT,316.3,7.8,D
37.94173,61.96612,340.8,0.39,0.44,2019-06-24,08:18,N,low,1.0NRT,315.5,5.4,D
37.94266,61.97053,344.5,0.39,0.44,2019-06-24,08:18,N,low,1.0NRT,316.2,6.6,D
37.80497,61.68497,340.3,0.41,0.45,2019-06-24,08:18,N,nominal,1.0NRT,314.3,2.4,D
37.50534,61.10054,350.8,0.44,0.46,2019-06-24,08:18,N,nominal,1.0NRT,319.4,14.9,D
37.50426,61.0956,367,0.44,0.46,2019-06-24,08:18,N,high,1.0NRT,318,14.9,D
37.67613,62.25331,348.3,0.39,0.44,2019-06-24,08:18,N,nominal,1.0NRT,318.1,4.3,D
37.44155,62.10849,351.3,0.4,0.44,2019-06-24,08:18,N,nominal,1.0NRT,321.6,36.2,D
37.43731,62.36968,347.7,0.39,0.44,2019-06-24,08:18,N,nominal,1.0NRT,316,3.8,D
37.35767,62.19172,348.2,0.4,0.44,2019-06-24,08:18,N,nominal,1.0NRT,318,6.7,D
37.35369,62.19302,344.6,0.4,0.44,2019-06-24,08:18,N,nominal,1.0NRT,314.9,3.1,D
37.37929,62.39325,347.8,0.39,0.44,2019-06-24,08:18,N,low,1.0NRT,319.1,7.2,D
36.42414,59.61591,367,0.56,0.52,2019-06-24,08:18,N,high,1.0NRT,314.7,17.6,D
36.41952,59.61755,346.1,0.56,0.52,2019-06-24,08:18,N,nominal,1.0NRT,318.9,8.3,D
36.4242,59.61811,346.4,0.56,0.52,2019-06-24,08:18,N,low,1.0NRT,316.6,22.7,D
36.45031,59.87891,346.4,0.54,0.51,2019-06-24,08:18,N,nominal,1.0NRT,315.9,37.9,D
36.45172,59.88498,344.4,0.54,0.51,2019-06-24,08:18,N,low,1.0NRT,316.2,37.9,D
50.54748,58.4033,352.5,0.47,0.4,2019-06-24,08:24,N,nominal,1.0NRT,321.4,10.3,D
50.54174,58.4131,348.8,0.47,0.4,2019-06-24,08:24,N,low,1.0NRT,322.2,17.1,D
50.28278,57.3154,343.4,0.52,0.41,2019-06-24,08:24,N,low,1.0NRT,317.9,78.6,D
50.84361,60.83717,352.5,0.41,0.37,2019-06-24,08:24,N,nominal,1.0NRT,323.7,42.6,D
50.83927,60.83297,356.5,0.41,0.37,2019-06-24,08:24,N,nominal,1.0NRT,331.1,22.1,D
50.8413,60.84429,351.4,0.41,0.37,2019-06-24,08:24,N,nominal,1.0NRT,321.5,17,D
50.84029,60.83863,367,0.41,0.37,2019-06-24,08:24,N,high,1.0NRT,326,17,D
50.83799,60.84575,367,0.41,0.37,2019-06-24,08:24,N,low,1.0NRT,328.3,17,D
50.83596,60.83443,354.3,0.41,0.37,2019-06-24,08:24,N,nominal,1.0NRT,324.6,22.1,D
50.83697,60.8401,367,0.41,0.37,2019-06-24,08:24,N,high,1.0NRT,327.7,17,D
51.46506,65.1024,332.6,0.39,0.36,2019-06-24,08:24,N,low,1.0NRT,306,2.8,D
51.30554,67.07581,356.5,0.43,0.38,2019-06-24,08:24,N,nominal,1.0NRT,311.4,9.8,D
51.29937,67.08405,339.2,0.43,0.38,2019-06-24,08:24,N,low,1.0NRT,309.8,2,D
51.29592,67.08514,338.5,0.43,0.38,2019-06-24,08:24,N,low,1.0NRT,309.9,2,D
51.29321,67.09232,347.2,0.43,0.38,2019-06-24,08:24,N,nominal,1.0NRT,310.3,14.4,D
51.29395,67.09843,345.2,0.43,0.38,2019-06-24,08:24,N,nominal,1.0NRT,310,14.4,D
51.29469,67.10452,337.8,0.43,0.38,2019-06-24,08:24,N,low,1.0NRT,309.8,5,D
51.28976,67.09342,341.1,0.43,0.38,2019-06-24,08:24,N,nominal,1.0NRT,309.8,14.4,D
51.2905,67.09952,347,0.43,0.38,2019-06-24,08:24,N,nominal,1.0NRT,317.4,14.4,D
51.28705,67.1006,346,0.43,0.38,2019-06-24,08:24,N,nominal,1.0NRT,310.3,6.4,D
46.77485,48.12411,335.6,0.51,0.66,2019-06-24,08:24,N,nominal,1.0NRT,304,0.9,D
46.77472,48.12323,338.6,0.51,0.66,2019-06-24,08:24,N,nominal,1.0NRT,303.6,3.1,D
50.24723,66.86213,333.4,0.41,0.37,2019-06-24,08:24,N,nominal,1.0NRT,303,1.9,D
48.23669,57.35253,347.2,0.57,0.43,2019-06-24,08:24,N,low,1.0NRT,318.2,32.3,D
48.23287,57.35444,350.3,0.57,0.43,2019-06-24,08:24,N,nominal,1.0NRT,321.6,32.3,D
48.15909,57.1595,346.2,0.39,0.44,2019-06-24,08:24,N,nominal,1.0NRT,319.6,8.6,D
49.65901,67.79887,338.4,0.43,0.38,2019-06-24,08:24,N,nominal,1.0NRT,306.1,4.7,D
49.65973,67.80479,337.6,0.43,0.38,2019-06-24,08:24,N,nominal,1.0NRT,307.3,5.5,D
49.64952,67.86898,331,0.43,0.38,2019-06-24,08:24,N,low,1.0NRT,305.6,2.2,D
49.64675,67.87591,331.7,0.43,0.38,2019-06-24,08:24,N,low,1.0NRT,305.4,2.1,D
49.64818,67.88779,339,0.43,0.38,2019-06-24,08:24,N,nominal,1.0NRT,308.8,3.7,D
49.64889,67.89373,337.4,0.43,0.38,2019-06-24,08:24,N,nominal,1.0NRT,308.2,3.3,D
49.6496,67.89967,336.7,0.43,0.38,2019-06-24,08:24,N,low,1.0NRT,307.3,3.3,D
